Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_20,seg3,0,4.045999999999999,4.321,6.382850966734717e-05,3.7106137724550905,1.1756067315097476e-06,2.491,0.0,3.4845,0.2227339858629538,3.824468438089908e-06
P23_20,seg4,1,3.532,3.769,3.7226058240768544e-05,3.5185880923450763,8.016350265066466e-07,2.5045,0.0,3.541,0.105849672263904,1.956577457409574e-06
P23_20,seg5,1,3.88,4.375500000000001,6.274768824306475e-05,3.8252710049423375,1.3605416312444737e-06,2.107,0.0,3.617,0.2641661133236556,4.012765394118876e-06
P23_20,seg6,1,3.472,4.301,1.6452503902966257e-05,3.646000000000003,9.851793894615129e-07,3.25,0.0,3.791,0.2256747798270776,1.7812829627279376e-06
P23_20,seg7,1,2.05,3.8565,5.932508706617029e-05,3.601631086142323,1.3280506807475664e-06,2.05,0.0,3.8565,0.1436236062443092,4.34469811062037e-06
P23_20,seg8,1,3.5785,4.054,1.311997117809536e-05,3.7616169354838704,1.3054581040508051e-06,3.5005,0.0,3.718,0.1714642240158618,2.0708841767354988e-06
P23_20,seg9,1,3.121,4.163,2.497898402786117e-05,3.885766666666668,9.09796493394494e-07,3.121,0.0,4.083,0.1200203419595047,1.7314095408457803e-06
P23_20,seg10,1,3.5435,4.163,2.497898402786117e-05,3.8549557692307705,1.0066780899407437e-06,3.121,0.0,3.754,0.1284362248985906,2.298050305742446e-06
P23_20,seg11,1,3.949,4.237,6.418492945061545e-05,3.930873563218391,2.384583201777168e-06,2.8,0.0,3.932,0.1724420060651131,7.079382032825925e-06
P23_20,seg12,0,4.074999999999999,4.2185,4.277994596217352e-05,3.829762065095401,9.034701138941248e-07,2.197,0.0,3.644,0.1823512432303129,1.823881058143669e-06
P23_20,seg13,0,3.961,4.35,9.727392818542089e-06,3.924001340482574,8.354630072015522e-07,2.249,0.0,4.140499999999999,0.2617736712721824,1.267647465556857e-06
P23_20,seg14,1,3.7485,4.35,1.5101477122613187e-05,3.913552295918369,9.395494340072604e-07,2.249,0.0,4.023,0.2532998166802835,1.5662014290889685e-06
P23_20,seg15,0,3.7755,4.755,2.5579440374684744e-05,3.818975589225591,9.081153045816052e-07,3.0475,0.0,3.8225,0.2006881684888424,1.7874217939159929e-06
P23_20,seg16,0,3.645,4.113,2.6538577003902742e-05,3.814277777777777,2.0276087729370848e-06,3.024,0.0,3.9545,0.1601880467371405,3.149737755034917e-06
P23_20,seg17,0,3.598,4.856,1.194908130178935e-05,3.828829015544041,1.3143262784775208e-06,3.513,0.0,4.856,0.2801052383843972,1.8596935828313776e-06
P23_20,seg18,1,3.952,4.01,2.701891323926745e-06,3.848545454545457,5.288719446074163e-07,3.603,0.0,3.603,0.1180633929274276,5.556110023020892e-07
P23_21,seg1,0,3.4205,4.009,4.48240662903807e-05,3.498983415233417,9.8186755042618e-07,2.623,0.0,3.4035,0.2069155680649306,2.660446758896029e-06
P23_21,seg2,0,3.811,4.009,6.340438306814771e-05,3.529969586374695,1.0446302923110863e-06,2.44,0.0,3.681,0.1862737751083858,3.235169427658082e-06
P23_21,seg3,1,3.5215,3.914,4.527440855049838e-05,3.518672169811319,9.238697544655664e-07,2.457,0.0,3.083,0.1803285040642467,2.816705383464604e-06
P23_21,seg4,1,3.3925,3.659,4.5031522065445815e-05,3.402997129735935,7.948692892377569e-07,2.145,0.0,3.529,0.1354531846123861,2.225716225824179e-06
P23_21,seg5,0,3.273,3.661,3.515460822575801e-05,3.326135167464114,9.116420742590604e-07,2.058,0.0,3.3905000000000003,0.1505361266289622,2.511631697887969e-06
P23_21,seg6,1,3.229,3.909,3.500450315220653e-05,3.3852873774509784,9.159523090284976e-07,2.058,0.0,3.168,0.1824252510505161,2.2903748484654496e-06
P23_21,seg7,1,3.3385,3.6725,2.1735214650255183e-05,3.290114318706693,7.448928696757451e-07,2.3035,0.0,3.1145,0.1617709119606715,1.3611112105066174e-06
P23_21,seg8,1,3.3525,3.6725,5.824426564188782e-05,3.314823003575684,8.711088209883146e-07,2.0945,0.0,3.1895,0.1731655899955575,2.414985712238901e-06
P23_21,seg9,1,2.945,3.945,5.271690183128189e-05,3.145243697478996,9.52581279974412e-07,1.498,0.0,3.3925,0.1665700812945292,2.999536840426965e-06
P23_21,seg10,1,3.0905,3.526,3.0142908610544e-05,3.064599763872486,8.077245905018639e-07,2.286,0.0,3.165,0.1189402517027833,1.5492338270269203e-06
P23_21,seg11,1,3.722,3.778,3.4226011768944415e-05,3.202397167487686,1.042221578514503e-06,2.082,0.0,3.058,0.2042886236559006,2.4414308344132456e-06
P23_21,seg12,0,2.902,3.844,5.613929750825578e-05,3.370504848484852,1.1037707117357249e-06,2.0875,0.0,3.2705,0.187187916589828,3.303260138153673e-06
P23_21,seg13,0,3.784,3.8115,3.284299009306515e-05,3.220288350634368,6.304261423757508e-07,2.199,0.0,3.048,0.1996090127772754,1.669723371913939e-06
P23_21,seg14,1,2.817,3.992,4.863404383068148e-05,3.3239918224299023,8.305090248858341e-07,1.877,0.0,3.2165,0.3232427616729951,3.1730150750453443e-06
P23_21,seg15,0,3.365,3.801,5.956526960489972e-05,3.2228228803716603,8.676850045055631e-07,1.703,0.0,3.4525,0.1816390419410848,2.869208152764787e-06
P23_21,seg16,1,3.467,3.603,2.5909691365437744e-05,3.1168597914252616,6.923979241912544e-07,2.389,0.0,3.2405,0.2087375530411535,1.7396098961596991e-06
P23_21,seg17,1,3.2115,3.603,2.5909691365437744e-05,3.133950058072009,6.830440248072428e-07,2.415,0.0,2.938,0.1948834038792292,1.4950917484079832e-06
P23_21,seg18,1,2.946,3.34,2.0594416091263884e-05,3.0701257413997647,6.467280727970565e-07,2.063,0.0,3.2195,0.1252770903725929,1.272550687681266e-06
P23_22,seg1,1,1.84,2.733,3.542479735815072e-05,2.4776688851913486,8.750497754654675e-07,1.63,0.0,2.5570000000000004,0.1688684330484982,2.5723811806633924e-06
P23_22,seg2,1,2.2415000000000003,2.733,3.542479735815072e-05,2.282104121475056,1.9529800496017925e-06,1.281,0.0,2.5285,0.269451598872878,3.803588600846425e-06
P23_22,seg3,1,2.4585,2.871,1.9813869708796163e-05,2.404498330550919,1.2228524388192992e-06,1.735,0.0,2.3785,0.1325447863876435,2.562565426817712e-06
P23_22,seg4,0,2.567,2.6685,2.233563494446112e-05,2.4311837455830387,8.23681034049332e-07,1.968,0.0,2.256,0.1208885823166893,1.4639398736167507e-06
P23_22,seg5,1,2.158,2.9375,3.932752927048935e-05,2.434010126582278,6.971155108585072e-07,1.6695,0.0,2.558,0.1590173899784968,2.0982044674660827e-06
P23_22,seg6,1,2.132,2.844,2.119483638546981e-05,2.2955804953560413,1.0521566063998836e-06,1.83,0.0,2.3855,0.1724792309679104,2.47716511145601e-06
P23_22,seg7,1,2.416,2.852,2.527769438607024e-05,2.326283564814816,1.2238976701929288e-06,1.561,0.0,2.251,0.1615050552196696,2.653262063271452e-06
P23_22,seg8,1,2.4645,2.852,2.527769438607024e-05,2.376446880269814,8.266396608948551e-07,1.887,0.0,2.229,0.1184524014673942,1.5834592775392438e-06
P23_22,seg9,1,2.462,3.025,2.815971179825877e-05,2.376380136986302,8.894272548699598e-07,1.714,0.0,2.519,0.1051466379890177,2.156354855432249e-06
P23_22,seg10,1,2.206,3.025,1.1348624954965776e-05,2.3297101167315177,8.658973497910071e-07,2.0245,0.0,2.676,0.1151544590039914,1.3272346972002904e-06
P23_22,seg11,1,2.087,2.636,4.875705536207518e-05,2.3022111486486487,1.3470778705795122e-06,1.28,0.0,2.115,0.1399655654166587,3.1344229938354306e-06
P23_22,seg12,0,2.4085,2.821,2.4108322324966973e-05,2.374781837160748,8.499032673106222e-07,1.674,0.0,2.3445,0.1068098695154454,1.7974636853286452e-06
P23_22,seg13,1,2.3395,2.85,3.218252776943861e-05,2.3034666064981955,9.883053895375583e-07,1.946,0.0,2.22,0.1314096794598204,1.877909396056812e-06
P23_22,seg14,1,2.26,2.5540000000000003,3.1161813269288483e-05,2.2875201072386044,1.0939290349300395e-06,1.946,0.0,2.205,0.1057252657122287,2.086080974244109e-06
P23_22,seg15,0,2.281,2.821,3.518462924046833e-05,2.400393292682926,1.2693597095413768e-06,1.731,0.0,2.4690000000000003,0.1011911212161338,3.623150633406369e-06
P23_22,seg16,1,2.3165,3.204,5.703992794956468e-05,2.246096129032259,9.82145687541959e-07,2.081,0.0,2.511,0.0828792168428216,3.0715794989217263e-06
P23_22,seg17,1,2.088,2.842,1.927349144401079e-05,2.227340512223516,7.465395253972849e-07,2.0185,0.0,2.248,0.0614037153513106,1.1826168107332469e-06
P23_22,seg18,1,1.967,2.963,6.076253377364155e-05,2.3054974958263754,7.123081012827584e-07,1.444,0.0,2.0835,0.1481706325995676,2.899576787185428e-06
P23_23,seg1,0,3.3,3.6745,9.666766736715702e-05,3.401730455075846,7.346141638422379e-07,1.739,0.0,2.994,0.1645034433321496,3.4140062074714e-06
P23_23,seg2,0,3.575,4.019,9.666766736715702e-05,3.50128928987194,8.318851785349592e-07,1.739,0.0,3.4775,0.1749661717602887,3.6252828395468647e-06
P23_23,seg3,0,3.836,4.295999999999999,1.038789480004804e-05,3.847830128205129,7.845642304535094e-07,2.948,0.0,4.065,0.3042930713992534,1.1676550503661531e-06
P23_23,seg4,0,3.418,4.163,6.0642449714800345e-05,3.517860637087607,5.337583231192024e-07,2.895,0.0,3.8335,0.209263737198301,2.1218998657320167e-06
P23_23,seg5,1,3.283,4.0405,3.908736115280696e-05,3.462566473988438,1.1920695055024386e-06,2.405,0.0,2.405,0.2735314592845014,3.674496579825456e-06
P23_23,seg6,1,3.6365,4.1875,8.225758030621436e-06,3.6016344086021506,8.942218511763306e-07,3.322,0.0,3.769,0.1972243699620958,1.1708625631856488e-06
P23_23,seg7,1,3.6505,4.3580000000000005,5.458475950279228e-05,3.5673915929203543,1.3653257354591954e-06,1.213,0.0,1.97,0.4625812533744222,4.335808455197226e-06
P23_23,seg8,1,3.4345,4.3580000000000005,5.458475950279228e-05,3.593269080234836,8.74533213158325e-07,1.213,0.0,1.213,0.2511694403146526,2.8991247665930054e-06
P23_23,seg9,1,3.472,3.8075,4.575477362795722e-05,3.3789655581947726,1.4405438732192767e-06,2.229,0.0,3.088,0.1896690962514517,4.869299490406974e-06
P23_23,seg10,0,3.876,4.258,7.980544046117818e-05,3.6624830623306193,7.597545774371027e-07,1.75,0.0,3.822,0.1871526979367895,3.654811267756548e-06
P23_23,seg11,1,3.9305,4.224,5.673971780246174e-05,3.614821513002364,9.421812647734124e-07,1.886,0.0,3.447,0.2746674655386043,3.753555592164011e-06
P23_23,seg12,0,3.762,3.8335,4.995796805572234e-05,3.538147579693035,7.285829292703966e-07,2.079,0.0,3.539,0.1690389066261228,2.9404992138948328e-06
P23_23,seg13,0,3.082,3.857,7.559291504052838e-05,3.576919326241132,8.51269232538959e-07,1.614,0.0,3.47,0.1570467459870547,3.7947346682130112e-06
P23_23,seg14,0,3.5015,4.33,7.559291504052838e-05,3.510479194630872,1.0283612886261494e-06,1.614,0.0,3.617,0.2893233344168079,3.815950346592543e-06
P23_23,seg15,0,3.274,4.0235,4.5006905662643386e-05,3.7018702770780862,8.171361291146578e-07,2.938,0.0,3.248,0.2249270199783413,2.680036872785781e-06
P23_23,seg16,1,3.4345,4.269,5.619933953767637e-05,3.501544009779952,7.300659428066457e-07,2.722,0.0,4.269,0.2089729018398399,2.8591529927728314e-06
P23_23,seg17,0,3.5945,3.9275,5.619933953767637e-05,3.4911285072951728,6.86578565906756e-07,2.722,0.0,3.495,0.1517390705980881,2.8181290548146787e-06
P23_23,seg18,0,3.561,4.093,2.864348765988109e-05,3.709498349834984,7.158422681243495e-07,2.994,0.0,3.861,0.1824447906906772,2.0098741987873174e-06
P23_24,seg1,1,3.609,4.41,2.7022158169699163e-05,3.868096153846152,1.0114795440541124e-06,1.601,0.0,4.339,0.3020940024169568,1.6136855526841445e-06
P23_24,seg2,1,4.108,4.3225,7.108976283398378e-05,3.907656069364159,9.8349035804884e-07,2.357,0.0,3.912,0.2485172007153376,2.988100502893676e-06
P23_24,seg3,0,3.4225000000000003,4.41,2.7022158169699163e-05,3.9110275000000017,1.1925274164223757e-06,1.601,0.0,3.928,0.3106379369515887,2.1054125412043787e-06
P23_24,seg4,0,3.648,4.43,7.229060342239568e-05,3.851298969072164,1.6954625238012436e-06,2.556,0.0,3.4515,0.2830574261650796,5.487989877742275e-06
P23_24,seg5,0,3.597,4.348,3.666006125022519e-05,3.848475435816166,9.82689426770392e-07,3.2135,0.0,4.339,0.1893366652509267,2.0976402838504327e-06
P23_24,seg6,1,3.0915,4.4030000000000005,6.225984630163304e-05,3.6031439790575934,2.395947966156938e-06,1.751,0.0,3.2155,0.4290579416801658,5.837856299868531e-06
P23_24,seg7,1,3.89,4.3505,1.8222755929150384e-05,3.912025925925927,1.3442056461758158e-06,2.67,0.0,4.099,0.3147819698869862,2.0611468591433687e-06
P23_24,seg8,1,3.3685,4.3505,4.683559505223972e-05,3.893385779122547,1.3360732538813254e-06,1.807,0.0,4.216,0.3450034807165735,2.583390846260956e-06
P23_24,seg9,1,3.583,4.243,0.0001110243785276,3.601408464566932,1.5839797507037031e-06,1.238,0.0,1.848,0.3834739678401259,6.0641875048309705e-06
P23_24,seg10,0,3.189,4.243,0.0001110243785276,3.563702199661588,1.3748770741776489e-06,1.238,0.0,4.243,0.3298206320111557,5.317599727460654e-06
P23_24,seg11,0,3.9965,4.684,5.611601513240857e-05,3.9047776831345846,1.3274309779893618e-06,2.02,0.0,3.4725,0.2207313829272072,3.4773130221081697e-06
P23_24,seg12,0,4.128500000000001,4.273,3.686580606424499e-05,3.693186681222712,1.5759823437531472e-06,2.498,0.0,3.692,0.2802152903518087,3.3815220691570654e-06
P23_24,seg13,0,4.205,4.417,7.187030921645152e-05,3.881104032258064,9.649674512428976e-07,1.863,0.0,3.5355,0.3170132627954831,3.0938958900046018e-06
P23_24,seg14,1,3.8285,4.497,8.364356911252551e-05,3.814201877934273,1.8559686397257983e-06,1.684,0.0,3.06,0.5026474443057016,6.986164585546031e-06
P23_24,seg15,0,3.548,4.454,2.2937432448660964e-05,3.746117346938778,1.905483846965393e-06,2.471,0.0,3.2745,0.2288831417740059,3.44825934573e-06
P23_24,seg16,0,3.135,3.897,3.8186730711498027e-05,3.386845403899716,1.1774876456154545e-06,2.75,0.0,3.756,0.1846351649282424,2.805199943899426e-06
P23_24,seg17,0,3.983,4.001,6.952867006904833e-05,3.591274425287359,1.974762705467036e-06,2.18,0.0,3.9515,0.2918959860853731,5.733948426183447e-06
P23_24,seg18,1,3.708,4.3805,3.404587486489731e-05,3.5938146341463404,1.9994752914268977e-06,1.433,0.0,3.983,0.4475061422302621,4.211244027330013e-06
P23_25,seg1,1,3.81,4.4125,2.846333993874976e-05,3.857396253602303,1.807652892876523e-06,2.813,0.0,3.0515,0.2138872291580567,3.0340925603063087e-06
P23_25,seg2,0,3.568,4.705,3.848694085860102e-05,3.860922252010722,1.7892216121460122e-06,2.813,0.0,4.1385000000000005,0.2215311772355934,3.4237340200602174e-06
P23_25,seg3,1,3.9605,4.176,3.5214650255178626e-05,3.787187500000003,2.319880348756778e-06,2.671,0.0,3.674,0.1999517054599226,4.90892457094923e-06
P23_25,seg4,0,3.37,4.394,5.571900330231162e-05,3.764857723577234,1.2654743324135385e-06,2.589,0.0,3.8105,0.1406451737824666,3.318546951900596e-06
P23_25,seg5,0,4.455,4.455,4.2209546682677895e-05,4.050598591549295,1.0629690693767155e-06,2.532,0.0,3.8365,0.3541774414685056,3.3438827229145763e-06
P23_25,seg6,1,3.8055,4.269,2.2397021736519745e-05,3.886106557377049,1.3351127408901552e-06,3.098,0.0,3.56,0.2853343871394351,2.522031496959532e-06
P23_25,seg7,1,3.9915,4.269,8.832182527769439e-05,3.9158176229508186,2.4012956826391787e-06,1.86,0.0,4.125,0.2844987279735501,6.141760161962254e-06
P23_25,seg8,1,3.844,5.262,1.15881116781747e-05,4.142306584362141,1.33865886719769e-06,3.374,0.0,3.9205,0.3623197466319526,1.8908498894747209e-06
P23_25,seg9,1,3.2755,3.523,1.0567397178024574e-05,3.3503461538461528,1.725566454304477e-06,3.205,0.0,3.205,0.0860620438091925,2.461192938712345e-06
P23_25,seg10,1,3.823,3.919,1.0567397178024574e-05,3.5545434782608685,1.3443743699460916e-06,3.205,0.0,3.205,0.2504367923379504,2.108883740312237e-06
P23_25,seg11,1,4.425000000000001,4.556,9.51666166316422e-06,4.09386574074074,1.5923613451778605e-06,3.834,0.0,3.834,0.1799840933584493,2.090114593114345e-06
P23_25,seg12,0,4.08,4.196,6.39486009367119e-05,3.8496601941747546,2.033158017808957e-06,2.735,0.0,3.701,0.2680386664076147,5.344724475911387e-06
P23_25,seg13,1,3.844,3.844,5.464152756094644e-06,3.714975,6.246681147371597e-07,3.456,0.0,3.456,0.1179268814325503,8.333291023418168e-07
P23_25,seg14,1,4.034,4.381,3.686580606424497e-05,4.064152014652013,1.2237034865620095e-06,3.2585,0.0,3.929,0.2129385305651259,2.947297185314006e-06
P23_25,seg15,1,4.0855,4.271,4.983488441909295e-06,4.152377906976745,7.677562550135602e-07,3.991,0.0,4.169,0.0747884442177326,9.236447287217208e-07
P23_25,seg16,1,3.788,3.876,5.163924582682857e-06,3.5633124999999994,1.2319305013891191e-06,3.309,0.0,3.309,0.2095761371389035,1.331421983546612e-06
P23_25,seg17,1,3.687,3.687,6.244371059741825e-06,3.506509708737867,7.419248197393513e-07,2.725,0.0,2.725,0.1820869887538473,9.196899406250832e-07
P23_25,seg18,1,3.871,4.216,2.308616031221856e-05,3.7666329787234014,1.6468549924696023e-06,1.832,0.0,3.6075,0.3940557051905,3.780424002236849e-06
