Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_13,seg2,4.007380405939134e-06,671.0,4.04,0.000996650513499,3.1175392881815666e-06,678.8,4.4295,3.3443410387271086e-05,1.3023441631939114,667.134164420486,272.5844155844156,323.8978703085091,3.8931802560646895,5.76647040816751e-07,1.3971518095808222,658.9,2.826,0.0,0.988674217188541,4.242541225248881e-06,662.2,3.826,1.1462763474347029,3.1901544704662577,166.9164895711996,279.128187763986,0.2008155901193892,1.3187363448987988e-06,1.160051580101066,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,47,500,248.06382978723408,115.31571110864355,83273,24832205,0.7704918032786885,0.0004720440332585,0.0040312205163393,11659,3.940210401891251,0.2192146135706177,4.4295,3.4105,3.8505,4.04,6.462973315318689e-07,1.6774971963648165e-06,3.3443410387271086e-05,0.0,666.6875886524822,3.206684896380652,674.5,658.9,665.95,671.0,0.3211009174311927,0.3577981651376147,0.3211009174311927,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_13,seg3,3.922437005439094e-06,661.0999999999999,4.2345,0.0006815804350844,2.8534540357786965e-06,670.35,4.337,6.142299609726807e-05,1.3942652553423032,662.269598662208,311.50704225352115,242.27385119037973,3.9255454849498337,7.34070975252272e-07,1.527917212806808,650.3499999999999,2.958,0.0,0.9960026648900732,4.237029099551174e-06,664.45,3.6535,1.0360031175571986,2.784513344264865,228.3668648243396,241.5573767486549,0.2549501288700577,2.6693377775818474e-06,1.0653073768015695,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,20,916,313.9,231.76483089999928,14822681,23782912,0.7407407407407407,0.0002523096399523,0.003185727938834,6278,4.125880095923258,0.1059897832158582,4.3195,3.801,4.0135,4.311999999999999,6.076487228199073e-07,1.1060257854982518e-06,1.2729674552660006e-05,0.0,660.6690647482017,2.9677821034547125,664.1,650.3499999999999,662.05,663.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,49,916,285.16326530612247,178.8711532242757,0,23782912,0.7538461538461538,0.0005615677921399,0.0035067630430115,13973,3.9188846566523607,0.277116883812349,4.3195,3.2430000000000003,3.6535,4.311999999999999,6.846531088200223e-07,1.472457319723116e-06,2.5729554461390663e-05,0.0,662.1805257510728,2.8781817573117965,670.35,650.3499999999999,664.45,663.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_13,seg4,4.470987388446694e-06,671.5,3.614,0.0009568318498256,3.288927596625384e-06,678.1,4.193,1.7172020414290004e-05,1.3761886300740738,669.484679572765,261.8536585365854,294.5168478948157,3.764224299065426,5.414304330273946e-07,1.5820836752605203,658.8,3.0860000000000003,0.0,0.9980013324450366,5.0764474729120364e-06,667.7,4.060499999999999,1.207519608895572,2.096027335694973,135.2039266314899,243.62812160119816,0.2473390141746243,1.0265502809317842e-06,1.098040447447707,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,516,221.8125,121.51829423314554,13989974,19252873,0.7619047619047619,0.0001423463907368,0.0045083122006198,3549,3.715825925925925,0.2659508704560888,4.109500000000001,3.191,3.402,4.1080000000000005,5.889316988951127e-07,1.2351873512455244e-06,1.7172020414290004e-05,0.0,668.2124074074071,2.569000163650662,678.1,663.3,670.25,666.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,60,716,257.9166666666667,137.3321214498666,333093,24915485,0.75,0.0006206848116802,0.0038772213247172,15475,3.815892370572207,0.2260521741785064,4.193,3.191,4.0665,3.614,4.972519793198462e-07,8.928615570304437e-07,1.7172020414290004e-05,0.0,669.3232515894659,2.0439911401937745,678.1,663.3,667.65,671.5,0.3288590604026846,0.3355704697986577,0.3355704697986577,1
P24_13,seg5,4.452042514755564e-06,665.55,4.004,0.0007191446499503,2.9840053683063063e-06,673.55,4.4085,4.83938757129991e-05,1.512406594992452,665.7540268456373,290.43243243243245,244.30115115334013,3.6980510067114056,6.65445669556711e-07,1.4615837023600764,656.3,2.723,0.0,0.9926715522984676,4.243498651529002e-06,668.3,3.5125,1.2346329389749473,3.20682049319441,175.8242491949308,185.92225715471025,0.2457599965528047,2.01368669876725e-06,1.1424144259225215,32,650,239.59375,123.4137701772166,15172438,24299240,0.9411764705882352,0.0003091671507946,0.0041737315768879,7667,3.845864527629237,0.2970273021484841,4.4085,3.1255,3.2965,3.8515,7.926925064742167e-07,2.7269586518452444e-06,4.83938757129991e-05,0.0,667.6857397504458,2.1094794203799063,672.45,661.2,668.75,666.95,0.3295454545454545,0.3295454545454545,0.3409090909090909,20,1066,385.6,245.8331483793536,4413501,12757500,0.8695652173913043,0.0003109817486537,0.0025933609958506,7712,3.582258720930233,0.150618928339977,3.895,2.812,3.573,3.58,6.403055711778245e-07,1.722390145900115e-06,2.8700090063044143e-05,0.0,662.500484496124,2.0527780744786144,667.25,656.3,665.25,664.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,500,279.0,116.54885826826605,83274,3364255,1.0,0.0001350060807174,0.003584229390681,3348,3.662443478260869,0.0639240735901226,3.8115,3.5105000000000004,3.5125,3.574,4.4625908079666246e-07,4.846045610646722e-07,3.872943437012116e-06,0.0,667.9704347826083,2.513304299143845,673.55,662.9,668.3,664.25,0.3125,0.34375,0.34375,1
P24_13,seg6,4.336829471050854e-06,658.4000000000001,3.3975,0.000953422842088,2.979703970900456e-06,694.8,4.516,5.854449381529963e-05,1.4756711594996337,665.4305366847824,290.986301369863,324.41639687912084,4.025926970108692,6.154234727968492e-07,1.3981744826436704,649.75,2.646,0.0,0.9800266311584552,4.05200507005613e-06,668.0,3.8565,1.1401205766959652,7.459628705155214,146.12271223859577,325.986867950094,0.2713845219150663,1.985449440322714e-06,1.0330517800115595,33,650,263.09090909090907,122.69738272380845,283130,23899508,0.868421052631579,0.000354380683224,0.0038009675190048,8682,3.902756735340734,0.2242436596717416,4.4085,2.646,3.8565,3.6825,6.559424747534843e-07,2.607689064793972e-06,5.854449381529963e-05,0.0,664.9495245641843,5.46153430058432,672.45,649.75,668.0,656.35,0.3295454545454545,0.3295454545454545,0.3409090909090909,17,583,333.05882352941177,148.87808375825307,8876970,19552630,0.6071428571428571,0.0002311107381265,0.0030024726245143,5662,4.267090225563912,0.1794046915396345,4.516,3.597,3.597,4.4575,5.422771281438848e-07,1.6257869904124157e-06,3.1133661582802927e-05,0.0,666.7764411027572,8.468900177531916,694.8,651.2,694.8,663.35,0.2941176470588235,0.3529411764705882,0.3529411764705882,16,583,314.3125,144.14562948629418,10176034,19552630,0.64,0.0002052730310912,0.0031815470272419,5029,4.282088948787067,0.1890653080694035,4.516,3.611,4.324999999999999,4.4575,4.826951844325722e-07,1.6506406953962893e-06,3.1133661582802927e-05,0.0,664.1273584905665,5.855262085052271,676.75,651.2,666.55,663.35,0.2857142857142857,0.3571428571428571,0.3571428571428571,0
P24_13,seg7,4.218784707405404e-06,674.9,3.6835,0.0007589238709185,2.928932503767441e-06,677.75,4.516,5.854449381529963e-05,1.4606701263424875,663.2755924170611,300.7361111111111,262.76226527347734,3.9131100203114486,6.164871445584932e-07,1.3559445001549737,649.75,2.646,0.0,0.9840106595602932,3.861151310925026e-06,667.8,4.312,1.1509449764373232,6.5507802554897845,151.39743360761895,179.45271674625835,0.3137101472456561,2.336365095113709e-06,1.040888847827408,35,716,286.0,136.27286640284285,10659007,24848814,0.8536585365853658,0.0004072029772598,0.0034965034965034,10010,3.7289879603399454,0.144476104911165,4.045,2.646,4.045,3.6835,5.72553554610844e-07,2.362266242012987e-06,5.854449381529963e-05,0.0,662.9525495750696,6.031059727254326,677.75,649.75,665.0999999999999,674.9,0.3118279569892473,0.3440860215053763,0.3440860215053763,15,583,319.7333333333333,147.50712654293145,166546,9543142,0.6,0.0001950994484453,0.0031276063386155,4796,4.305526239067058,0.1489940711156886,4.516,3.611,4.324999999999999,4.4575,4.902392903682927e-07,1.7143586062840375e-06,3.1133661582802927e-05,0.0,664.2568513119538,5.650805045222655,676.75,651.2,666.55,663.35,0.2857142857142857,0.3571428571428571,0.3571428571428571,16,583,314.3125,144.14562948629418,166546,9543142,0.64,0.0002045777994645,0.0031815470272419,5029,4.282088948787067,0.1890653080694035,4.516,3.611,4.324999999999999,4.4575,4.826951844325722e-07,1.6506406953962893e-06,3.1133661582802927e-05,0.0,664.1273584905665,5.855262085052271,676.75,651.2,666.55,663.35,0.2857142857142857,0.3571428571428571,0.3571428571428571,1
P24_13,seg9,4.0902768598324585e-06,667.9000000000001,3.9695,0.0005413906686939,2.531935340640954e-06,676.5999999999999,3.9875,2.773941759231464e-05,1.6415304927166765,667.2561538461532,346.1269841269841,217.27362757780347,3.657187959866224,6.111481680599599e-07,1.2519827208541765,658.5,2.033,0.0,0.9960026648900732,3.069306303253222e-06,671.0,3.694,0.9994008403754288,3.270686239458756,212.16864047744696,154.2655038874874,0.1823896921100635,1.4119433251016682e-06,1.022199134225538,57,1083,349.8421052631579,219.942507867209,249821,17204324,0.9344262295081968,0.0008014178194876,0.0028584323755077,19941,3.662396788990831,0.1748420132124218,3.9875,3.242,3.694,3.7025,5.804231901518747e-07,1.1547531950575848e-06,1.8012608826178315e-05,0.0,667.3518348623855,3.3016319023036704,676.5999999999999,658.5,671.0,665.9,0.3396226415094339,0.3396226415094339,0.320754716981132,29,1083,375.1034482758621,231.2968631785917,11774876,24565712,0.935483870967742,0.000437180835484,0.0026659312373598,10878,3.701661664392907,0.1708995110768226,3.986,3.3625,3.5425,3.9695,5.710217167457684e-07,8.955645930319881e-07,1.2548784148904235e-05,0.0,665.548772169168,1.897888132817334,669.75,658.5,662.05,667.9000000000001,0.3417721518987341,0.3417721518987341,0.3164556962025316,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_13,seg10,4.285483227746666e-06,658.35,3.7695,0.0006039729595247,2.687294499681716e-06,669.75,4.0875,3.254277994596216e-05,1.6188827805507355,663.605740987983,328.1940298507463,228.1566330168449,3.7210400534045456,5.199227849671522e-07,1.2700665216457732,656.2,2.769,0.0,0.9973368841544608,3.311160903882946e-06,663.0999999999999,3.511,0.8799064337116387,2.9530551673328933,204.1367069278145,209.40771249802128,0.1785361851371792,1.1001612705021222e-06,0.9623908054108362,51,1083,343.6274509803921,219.03232280047743,6295495,5212937,0.7727272727272727,0.0007029080015958,0.0029101283880171,17525,3.722939137785284,0.1863966217702934,4.0875,2.769,3.8425,3.7025,5.511124021777093e-07,1.2117465067416952e-06,3.254277994596216e-05,0.0,664.0221893491123,2.715520664347629,669.75,656.55,666.4,665.9,0.3435114503816794,0.3511450381679389,0.3053435114503817,52,1083,340.53846153846155,218.01524155555708,266475,24898828,0.7878787878787878,0.0007102479253785,0.0029365258640162,17708,3.7263002481389567,0.1862622712743232,4.0875,2.769,3.511,3.7695,5.477226655265812e-07,1.2041321364499424e-06,3.254277994596216e-05,0.0,664.0176592224975,2.720084191638632,669.75,656.55,663.0999999999999,658.35,0.3432835820895522,0.3507462686567164,0.3059701492537313,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_13,seg11,4.463703624022621e-06,674.75,3.493,0.0008568539207143,3.100816150919058e-06,675.7,4.334,5.199639747823477e-05,1.4584665282730669,665.6309986595169,284.3896103896104,279.96768339545014,3.825374329758725,6.692007517370543e-07,1.5293836652038233,652.15,2.884,0.0,0.99400399733511,4.619159970794611e-06,654.0,4.0225,1.0042556383642578,4.701029740927195,200.03303384060783,247.13279332693608,0.247436108029041,1.874792281516618e-06,0.9991912116590828,38,550,224.7894736842105,97.93631628953662,13656838,3064461,0.7307692307692307,0.0003439892410539,0.0044486068836338,8542,3.747517001545592,0.2024697329097752,4.1035,2.922,3.5885,4.012,6.600518847967642e-07,1.4069738937932102e-06,2.0504353047132987e-05,0.0,665.3629057187011,5.834201065274033,675.7,652.25,664.6500000000001,665.8,0.3265306122448979,0.3469387755102041,0.3265306122448979,13,1249,479.0769230769231,354.7039755294692,5262870,11691575,1.0,0.0002508036751678,0.00208734746307,6228,4.015073979591837,0.1304249973548687,4.289,3.5700000000000003,4.279999999999999,4.2635000000000005,5.334190106058925e-07,7.211282278452392e-07,1.1407985589912936e-05,0.0,666.3645408163269,1.8375085415511665,670.8,661.1,667.15,661.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_13,seg12,4.2236380233249854e-06,664.35,4.021,0.0008194901433055,3.104986697349849e-06,678.8,4.161,2.419839077699052e-05,1.378174087346264,663.0222818791945,276.4025974025974,267.39982785036403,3.858654697986577,6.032419845775105e-07,1.6356320744860608,652.15,3.018,0.0,0.9926715522984676,4.94670373347853e-06,657.8,4.140000000000001,1.0603085220786357,4.597429366226494,153.59818219012905,242.89666491426,0.1657688015345437,1.2757525110191206e-06,1.0361064148891892,62,816,267.7903225806452,150.40787574173146,366404,24732199,0.8732394366197183,0.0006695077160532,0.003734264891887,16603,3.855244063324537,0.1689711709785287,4.144,3.384,4.140000000000001,4.0555,5.109757323265652e-07,9.302954273775256e-07,1.6751726208345838e-05,0.0,662.1506156552335,3.81668577297753,670.6,652.25,657.8,663.55,0.3352601156069364,0.3410404624277456,0.3236994219653179,25,783,285.16,157.8658924530565,366404,8477226,0.925925925925926,0.0002874733787715,0.0035068031982045,7129,3.9792623126338302,0.1025670053856592,4.144,3.61,4.140000000000001,4.0495,4.116872380064331e-07,5.372110845357858e-07,6.544581206844791e-06,0.0,661.5768736616701,2.9001406786753274,670.6,655.75,657.8,664.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_13,seg13,4.176634494665712e-06,665.9,3.9595,0.0008799848164719,2.959580722280405e-06,680.3,4.2780000000000005,2.0504353047132987e-05,1.4308254122660873,668.099460188932,282.90410958904107,301.46392733778544,3.7862638326585727,6.545653239111672e-07,1.5485843769241543,658.55,2.922,0.0,0.9866844207723036,4.457594428529083e-06,664.65,3.9495,1.0500680040005466,4.072570054919748,180.38786639901204,329.01562609009903,0.243707283992608,1.20984940330535e-06,0.9922442512319168,28,550,223.67857142857144,107.8012758707664,7661165,18386823,0.6829268292682927,0.0002539158090909,0.0044707009420405,6263,3.680599580712786,0.1906815645925271,4.0415,2.922,3.5885,3.381,7.486313633511494e-07,1.6155317616207936e-06,2.0504353047132987e-05,0.0,668.0825995807127,3.650611660652306,675.7,658.8,664.6500000000001,670.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,23,983,363.4782608695652,233.58254713079629,1015931,24948791,0.92,0.0003389328060036,0.0027511961722488,8360,3.966670230263159,0.1478749172616382,4.2655,3.484,3.9495,3.9595,5.75016784010743e-07,8.874930835447668e-07,1.1407985589912936e-05,0.0,668.013240131579,3.747348522686283,680.3,660.6,664.65,665.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,716,288.2307692307692,156.13143706834205,20085609,24948791,0.8666666666666667,0.0001519116296765,0.003469442220443,3747,3.927517110266156,0.1653412752507407,4.109,3.484,3.5585,3.9595,6.481659223252695e-07,1.0478399635481705e-06,1.0027018913239257e-05,0.0,670.1241444866926,4.445228242926987,680.3,660.6,675.1,665.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_13,seg15,4.643281513950608e-06,662.1,3.7535,0.0007091866277382,3.081208576495422e-06,675.5,4.0965,7.619333533473433e-05,1.52706050801933,665.6566464237517,277.67105263157896,233.23395076967816,3.696604251012148,6.783621224871711e-07,1.572557667738563,656.3,2.564,0.0,0.9873417721518988,4.717868220952076e-06,672.55,3.5115,1.1849382469945484,3.854979332425463,206.35021286850463,183.09683288135585,0.1948254497488206,2.9598415660828147e-06,1.0950760599734932,62,1299,284.48387096774195,216.0721450505298,866049,24499098,0.8493150684931506,0.0007150836430556,0.0035151377707223,17638,3.710719732704405,0.1996338472353961,4.0965,3.036,3.5115,3.7535,6.434364010237885e-07,2.522359197417651e-06,7.619333533473433e-05,0.0,666.1123820754716,3.8501593948950497,675.5,656.3,672.55,662.1,0.327485380116959,0.3333333333333333,0.3391812865497076,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_14,seg1,4.434192381323755e-06,638.5,2.8915,0.000502178922413,2.9001936423042545e-06,646.15,3.516,6.670669468628039e-05,1.5531984904971892,638.4567496229249,279.5,175.90205322093402,3.123311463046755,1.337748044289617e-06,1.7255453604080608,633.45,1.514,0.0,0.8834110592938041,4.848027693645466e-06,638.5,3.3455,1.180985552547596,2.13880006755239,234.9472754092335,158.73478913043377,0.2304999969152565,4.580304708537852e-06,1.1535502830165905,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,59,1116,280.8813559322034,236.57353487874823,416367,24282570,0.9672131147540984,0.0007509688912541,0.0035602220613082,16572,3.12707532051282,0.2083676878980074,3.516,1.725,3.3455,2.8915,1.2837862029834366e-06,4.319745939611588e-06,6.670669468628039e-05,0.0,638.4167067307686,2.159454355898096,646.15,633.45,638.5,638.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_14,seg2,5.320202484981627e-06,652.4000000000001,3.393,0.0007330063980856,3.150411777351134e-06,671.25,4.017,0.0001522757295544,1.7139373751199436,649.6367771781041,255.25,236.14271551272043,3.307226291441795,1.2034254753522016e-06,1.6350708407679266,637.2,1.081,0.0,0.8640906062624917,4.999642126689322e-06,637.2,2.936,1.0888159222589051,6.629295470301886,126.03285226775704,154.8895207436309,0.3011025013291712,6.135589468442808e-06,0.8971525734218846,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,41,716,252.2926829268293,111.1881837027746,0,24815489,0.82,0.000479233226837,0.0039636504253673,10344,3.290240024937655,0.2736778888090352,3.9555,1.467,2.936,3.393,9.797914533600129e-07,2.868129036554133e-06,4.617509307073377e-05,0.0,647.6672693266831,4.985756030512022,658.35,637.2,637.2,652.4000000000001,0.3302752293577982,0.3302752293577982,0.3394495412844037,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_14,seg3,3.7761423821512487e-06,652.9,3.424,0.0008040413348245,2.638258385567817e-06,660.4,3.83,5.07655358751126e-05,1.456411743117359,650.0518925056774,316.4655172413793,310.1088686500168,3.2173183194549573,1.171373426903185e-06,1.2204918952765629,644.05,1.376,0.0,0.8800799467021986,3.1089394262919507e-06,652.4,2.022,1.202938054577513,2.8930514021892044,287.49085205993737,256.2940173456823,0.2140380424920774,3.6866025627295615e-06,1.126472106042839,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,1199,284.38461538461536,291.84429023640286,14989228,23966111,0.6190476190476191,0.0001681662284731,0.0035163646199621,3697,3.228351711026618,0.1826317386771862,3.5695,2.139,2.198,2.936,9.281183978053118e-07,3.2311223802722264e-06,4.016811768237764e-05,0.0,650.0562737642588,2.563794560943067,655.25,644.05,648.9,649.85,0.3448275862068966,0.3448275862068966,0.3103448275862069,35,1199,266.9714285714286,226.7885106689238,249820,23966111,0.6862745098039216,0.0004250325233576,0.0037457191780821,9344,3.211112857142856,0.2190769672377391,3.778,1.376,2.022,3.1405000000000003,1.067314272007497e-06,3.7339010165362894e-06,4.521436291581603e-05,0.0,650.1129285714281,3.0150648209813,657.5,644.05,652.4,649.6,0.3375,0.3375,0.325,1
P24_14,seg4,4.648520410416072e-06,653.75,2.795,0.0008077247750946,3.0978335938550645e-06,657.6500000000001,3.318,6.280396277394176e-05,1.5229679610365814,652.9645185746783,279.27941176470586,264.63021460510754,2.954557998483698,8.681431545090095e-07,1.5111796998863658,646.1,1.684,0.0,0.8787475016655563,4.5436954982874506e-06,657.2,3.094,1.2258286778933043,2.066058071656993,227.6129764149765,262.1858558267417,0.1318041202318924,2.826460263477034e-06,1.1551666857254832,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,15,683,262.2,154.24989002079897,13790065,19086224,0.9375,0.0001791732283034,0.003813882532418,3933,2.9452321428571424,0.1067085336302283,3.1115,2.164,3.005,2.991,7.404626788553212e-07,1.621924415892289e-06,1.3869708796157305e-05,0.0,652.3569642857134,2.0080919808957547,656.3,646.1,654.0,649.3499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,48,983,257.5208333333333,171.80121981873606,99929,22467115,0.7272727272727273,0.0005631223684359,0.0038831809724132,12361,2.963060763888887,0.1024084451628246,3.318,2.164,2.9745,2.8280000000000003,7.145632393899436e-07,2.472265359217048e-06,6.280396277394176e-05,0.0,652.9070601851853,2.2157570481642206,657.6500000000001,646.1,656.2,654.6500000000001,0.3275862068965517,0.3362068965517241,0.3362068965517241,0
P24_14,seg5,4.749946818786593e-06,654.7,3.2245,0.0006317520130328,3.2314101450296173e-06,657.05,3.422,7.469228459921946e-05,1.4900660601173468,651.4658066860467,255.48648648648648,198.1816363307324,3.070410247093023,1.0346651094784169e-06,1.2746923444849698,644.9,1.719,0.0,0.9161118508655126,4.007727996091121e-06,651.8,3.1075,1.1612946368209789,2.13699427056338,129.97852754629338,146.5246399715454,0.182752329502409,3.936881250808575e-06,1.136963088610528,28,633,254.03571428571428,134.76879574619008,14939275,24565693,0.9032258064516128,0.0003106083832648,0.0039364543793054,7113,3.094745000000002,0.1731243268292475,3.422,1.719,3.0825,3.3015,1.0031912484338973e-06,4.45016660544211e-06,7.469228459921946e-05,0.0,651.7274000000001,2.367047754089524,656.45,644.9,651.8499999999999,654.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,633,273.24,142.05347584624602,4180342,13123914,1.0,0.0002982940905499,0.0036597862684819,6831,3.047610204081632,0.1948368047065568,3.332,1.719,3.0045,3.044,8.519948059622657e-07,2.6804328904458547e-06,2.7199039327529275e-05,0.0,651.2609183673462,1.6622502344692982,657.05,647.5999999999999,651.0999999999999,649.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,350,190.5555555555556,91.6352976629518,149893,3780629,0.6428571428571429,7.489011349629451e-05,0.0052478134110787,1715,3.1190958333333323,0.0592455471444274,3.269,2.8795,3.1075,3.0125,1.0412560200987086e-06,3.47756942769584e-06,3.4286057403626743e-05,0.0,652.0674999999995,1.8131250009052229,655.7,648.0,651.8,651.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
