Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_11,seg15,0,3.073,3.083,3.3623536475532903e-06,3.0485,1.6812323448078188e-06,3.021,0.0,3.083,0.0246069095987286,1.5812164181612175e-06
P23_11,seg16,0,3.12,3.5965,4.983787678635747e-06,3.228042521994136,5.895539102068601e-07,2.648,0.0,2.9745,0.21883010891766,8.217182313896821e-07
P23_11,seg17,1,3.162,3.355,6.665465681859137e-06,3.1456954887218034,9.425544322097538e-07,2.909,0.0,2.981,0.1268705919459127,1.4764385989562288e-06
P23_11,seg18,1,3.448,4.308,6.544974180377032e-06,4.068049382716048,7.550510645480758e-07,3.448,0.0,3.885,0.2268583519113076,9.94401584919668e-07
P23_12,seg1,1,3.3065,3.839,4.1611624834874506e-05,3.47991871455576,7.960614385872171e-07,2.409,0.0,3.4895,0.1310036360581862,2.820589796135342e-06
P23_12,seg2,1,3.176,3.639,8.226251951483128e-06,3.3184310344827583,7.252111893617173e-07,3.1615,0.0,3.2565,0.1163819000590358,9.656186916203462e-07
P23_12,seg3,1,3.391,3.803,3.536687882790921e-05,3.3169060475161976,1.141883947635841e-06,1.524,0.0,2.954,0.2497927806270463,3.3397877865342577e-06
P23_12,seg4,0,3.2265,3.542,5.523866706694686e-05,3.338357566765578,1.243203745882438e-06,2.73,0.0,2.73,0.1197504618144582,4.26434712527137e-06
P23_12,seg5,1,3.233,3.301,3.902966254353308e-05,3.1102531645569624,1.013561121882464e-06,2.093,0.0,3.0940000000000003,0.1217537684330756,3.6004867947068903e-06
P23_12,seg6,0,3.1175,3.309,1.3420199351507172e-05,3.102335514018693,5.422524734525089e-07,2.829,0.0,3.1445,0.0634786602680483,9.500881193728544e-07
P23_12,seg7,0,3.331,3.5405,2.4738801489131736e-05,3.2280142857142846,7.977024208488907e-07,2.447,0.0,3.2725,0.1385377321661107,1.716610786951985e-06
P23_12,seg8,1,3.0835,3.459,7.697850366278371e-05,3.0973311965811976,1.0635872944703908e-06,1.9,0.0,3.459,0.1545242814963156,5.63567180182101e-06
P23_12,seg9,1,3.204,3.3475,3.776643650555389e-05,3.083468253968257,8.830819790102628e-07,1.9105,0.0,3.1085000000000003,0.1407727361006569,2.8058011577608945e-06
P23_12,seg10,0,3.2315,3.2575000000000003,3.311317922545781e-05,3.130488571428573,9.874370849043734e-07,2.202,3.0021014710280576e-08,3.185,0.1112502221912506,3.985901326060938e-06
P23_12,seg11,0,3.3295,3.5785,3.914740318222754e-05,3.391116788321168,5.659981121337572e-07,2.757,0.0,3.4905,0.1079666998589864,1.9611204013088383e-06
P23_12,seg12,0,2.7665,3.3955,3.6025217652356656e-05,3.1403339160839154,1.219582834294996e-06,2.134,0.0,3.358,0.1838293722690175,3.545423160424275e-06
P23_12,seg13,1,2.946,3.4585,2.5639486009367123e-05,3.114735690235689,6.259986400609696e-07,2.156,0.0,3.1785,0.1557945771156011,1.6266412530389826e-06
P23_12,seg14,1,3.0075000000000003,3.2590000000000003,3.3263284299009325e-05,3.131190201729108,7.556763465625989e-07,2.376,0.0,3.0745,0.0920689683477454,2.75542324007572e-06
P23_12,seg15,0,3.1765,3.331,4.707295106574603e-05,3.191133620689659,6.912832051819401e-07,1.998,0.0,3.197,0.0994053718652318,3.214526481123229e-06
P23_12,seg16,0,3.051,4.364,5.421795256679676e-05,3.194045272969376,7.371025965887175e-07,2.147,0.0,3.4035,0.2632123349711383,2.946634393131e-06
P23_12,seg17,1,3.07,3.367,2.785950165115581e-05,3.188693641618495,6.350828006175347e-07,2.622,0.0,3.1715,0.1445230739915794,1.9024235592868456e-06
P23_12,seg18,1,3.2535,3.2855,4.046832782948063e-05,3.1337407407407434,8.560967082736638e-07,2.214,0.0,3.124,0.0937190471664858,2.835266194078581e-06
P23_13,seg1,0,3.52,3.5455,4.332032422695886e-05,3.333567193675892,8.024004848905876e-07,2.2910000000000004,0.0,3.4085,0.1209374907304933,2.8809422267450047e-06
P23_13,seg2,0,3.2315,3.613,3.15220654458122e-06,3.400212290502795,5.02953004866753e-07,3.229,0.0,3.3305,0.1084673081013195,5.166983994331349e-07
P23_13,seg3,0,3.736,3.7555,0.0001244070849594,3.4358610169491537,1.6831931802335624e-06,1.186,0.0,3.439,0.26914101709066,8.06454917017335e-06
P23_13,seg4,0,3.196,3.991,7.445658700612472e-06,3.5424764705882352,1.046093647769895e-06,1.961,0.0,3.8775,0.3221019129047804,1.4676401796671444e-06
P23_13,seg5,0,3.1115,3.262,5.223656559591699e-06,3.1843157894736844,4.361777188700472e-07,3.044,0.0,3.044,0.0368151270837596,5.521579374319486e-07
P23_13,seg6,1,3.196,3.689,5.49684779345542e-05,3.274269706336939,9.1850516457489e-07,2.2485,0.0,3.102,0.1298902918019772,2.8271317293852965e-06
P23_13,seg7,1,3.48,3.877,5.361753227259083e-05,3.671416193181816,8.044811011241471e-07,2.7265,0.0,3.48,0.137113188396268,2.9590848469490145e-06
P23_13,seg8,1,3.3355,3.7155,5.950165115580905e-05,3.3977234042553186,1.176772147521039e-06,1.219,0.0,3.265,0.2078555600690281,4.42883461731125e-06
P23_13,seg9,1,3.016,3.631,2.0625675513390213e-05,3.347094827586206,1.094286804104166e-06,2.8545,0.0,3.2865,0.1383194978628073,2.000209291995564e-06
P23_13,seg10,1,3.564,3.6325,3.4226011768944622e-06,3.3823504672897204,6.801248654925712e-07,3.069,0.0,3.069,0.1194969845469638,7.009383932182752e-07
P23_13,seg11,1,3.4925,3.583,2.2996097268087663e-05,3.395399234693878,7.383870758929875e-07,2.671,0.0,3.3705,0.0850067587168561,1.6120121292514602e-06
P23_13,seg12,0,3.256,3.5795000000000003,1.0748168608142204e-05,3.425540404040403,7.951235896769773e-07,3.256,0.0,3.285,0.0869088977845237,1.291993707501689e-06
P23_13,seg13,0,3.4195,3.5165,4.833673591929908e-06,3.442354838709677,1.0722066515134474e-06,3.399,0.0,3.4370000000000003,0.0324625922019963,1.37432819735318e-06
P23_13,seg14,1,3.608,3.758,5.68331932268524e-05,3.3817977099236645,2.339009809485205e-06,2.4725,0.0,3.224,0.2476698467611977,6.837135379790249e-06
P23_13,seg15,0,3.689,3.7975,5.2897027919543696e-05,3.594589947089947,9.931533852601758e-07,2.84,0.0,2.84,0.1079764545575884,3.929627031421454e-06
P23_13,seg16,1,3.167,3.5525,9.1929866698691e-05,3.2601256720430127,8.977625932130733e-07,1.659,0.0,3.5425,0.1538761475173566,4.1396361921367e-06
P23_13,seg17,1,3.4335,4.0575,2.8339837886520563e-05,3.606667785234899,8.609623970084578e-07,3.193,0.0,3.3385,0.2365672516478387,1.6139768133876234e-06
P23_14,seg1,1,4.424,5.219,2.281597117982587e-05,4.696262755102042,1.9469177966556845e-06,4.289,0.0,4.509499999999999,0.1940411034715918,3.2582559447454018e-06
P23_14,seg2,0,4.345,4.603,1.873311317922548e-05,4.426644444444445,2.26801429453207e-06,4.25,0.0,4.381,0.0890357832956542,3.896551368260424e-06
P23_14,seg3,1,4.879,5.494,7.5352746922845825e-06,4.652720930232558,1.8573410600464084e-06,4.004,0.0,5.395,0.3603426931380016,1.913229978662028e-06
P23_14,seg4,1,3.775,4.769,9.84807542184595e-06,4.13525,1.8070230190322408e-06,3.775,0.0,4.769,0.3390457545061562,2.3353624698903606e-06
P23_14,seg5,0,4.786,5.346,2.143500450315222e-05,4.834549145299145,9.422772961974176e-07,4.291,0.0,4.291,0.2253732067889219,1.6625794548626065e-06
P23_14,seg6,1,4.339,5.251,1.351026780353066e-05,4.493253333333333,1.7071297951337144e-06,3.892,0.0,4.625500000000001,0.2791266952155992,2.518705031307614e-06
P23_14,seg7,0,4.507,5.298,9.246472530771536e-06,4.872755905511812,1.0716556234543573e-06,4.354,0.0,4.9605,0.2387243617593057,1.3786702640400271e-06
P23_14,seg8,1,5.284,5.394,1.351026780353066e-05,4.524259740259742,1.480719747850364e-06,3.7,0.0,5.251,0.4119252143795902,1.7799350883916711e-06
P23_14,seg9,1,4.401,5.506,3.32632842990093e-05,4.367454301075271,1.442570301790017e-06,1.068,0.0,5.506,0.4211322666884372,2.9267781973446955e-06
P23_14,seg10,1,3.806,4.430999999999999,1.00276209919539e-05,3.9191370967741936,1.5194980482205923e-06,3.657,0.0,4.430999999999999,0.1582231296783235,2.104601039343732e-06
P23_14,seg11,0,4.432,5.309,4.082858000600397e-06,4.909505555555555,8.8931775128984e-07,4.432,0.0,5.309,0.2373641597857845,8.729183629153137e-07
P23_14,seg12,1,3.952,4.886,8.707139854680813e-06,4.226823529411765,1.3336369756061232e-06,3.952,0.0,4.85,0.2456727486714305,1.6393845157600469e-06
P23_14,seg13,0,4.368,4.804,7.607781914254833e-05,4.297416666666667,1.80818010309826e-06,1.901,0.0,4.513,0.3708194532558563,6.882471227037155e-06
P23_14,seg14,1,4.747,4.9565,5.944160912638847e-05,4.56520093457944,1.929196357947704e-06,1.869,0.0,4.202500000000001,0.3501152970349537,6.828302326272325e-06
P23_14,seg15,1,4.5045,4.74,3.446619430767385e-05,4.408471962616826,1.163280988890712e-06,3.03,0.0,4.6305,0.2354547825151903,2.845918809785916e-06
P23_14,seg16,1,4.407,4.677,5.0468355950522426e-05,4.385178649237471,1.2326284049783611e-06,2.526,0.0,4.5435,0.1953844092033535,4.185046769213904e-06
P23_14,seg17,0,3.946,4.476,1.981624932444605e-05,4.079666666666665,1.1591112815945415e-06,3.173,0.0,4.476,0.2297328119655898,2.130972249593602e-06
P23_14,seg18,1,4.299,4.539,3.9207445211648126e-05,4.198286713286713,1.2126158439460433e-06,3.224,0.0,4.2215,0.2229391337505179,3.4923851877922155e-06
P23_15,seg1,1,3.4675,3.974,3.0323045514591083e-05,3.622958733205376,6.635041222052958e-07,3.127,0.0,3.847,0.1974520456035021,1.7730024067918958e-06
P23_15,seg2,1,3.616,3.6655,4.3530471329930826e-06,3.507083333333332,4.323155809171816e-07,3.34,0.0,3.3920000000000003,0.1082372536265851,6.108823951465949e-07
P23_15,seg3,1,3.568,3.8145,3.920979944758016e-05,3.4650389473684187,6.467156904272708e-07,2.4875,0.0,3.6395,0.178724805131671,1.8870174237463977e-06
P23_15,seg4,1,3.1285,3.577,1.5550885619933947e-05,3.2805071633237826,6.734583574043656e-07,2.92,0.0,3.3505000000000003,0.1229677351394297,1.200708145736334e-06
P23_15,seg5,1,3.1685,3.198,1.954485408910772e-05,2.944048728813559,4.829072934079158e-07,2.539,0.0,3.1405,0.1639942421098548,1.3304360104281607e-06
P23_15,seg6,1,3.6255,3.6255,1.9333533473431404e-05,3.236434034416828,6.42066728921579e-07,2.669,0.0,3.0485,0.1362280913116965,1.407147902166877e-06
P23_15,seg7,1,3.524,3.6865,2.1314920444311017e-05,3.3074510385756675,9.270815078454864e-07,2.26,0.0,2.9705,0.2129264938707086,1.881805594810133e-06
P23_15,seg8,1,3.2625,3.7135,5.463824677274077e-06,3.459071729957807,5.174975248374756e-07,3.251,0.0,3.303,0.1335419263909202,6.366650562639561e-07
P23_15,seg9,1,3.055,3.6605,6.484539177424197e-05,3.366098167539265,5.736504656048879e-07,2.285,0.0,3.358,0.1405789896913486,2.473296008879605e-06
P23_15,seg10,1,2.989,3.3175,1.5610927649354536e-05,3.18001923076923,6.537040631844511e-07,2.825,0.0,3.0715000000000003,0.0834999687968916,1.4626508739415387e-06
P23_15,seg11,1,3.301,4.216,1.2879015310717483e-05,3.7001566265060246,5.470082235580203e-07,3.063,0.0,3.604,0.2754077996085267,8.289476031503322e-07
P23_15,seg12,0,3.4925,4.0425,1.2248574001801245e-05,3.780370629370629,6.594170410080145e-07,3.117,0.0,3.902,0.1845537074236466,1.0300667507153549e-06
P23_15,seg13,1,3.15,3.61,2.350645451816273e-05,3.3404734432234418,7.485297615409342e-07,2.6715,0.0,3.5695,0.132988403060152,1.7637467510463871e-06
P23_15,seg14,1,3.1845,3.6355,3.332332632842991e-05,3.274784403669725,9.115267424757236e-07,2.356,0.0,2.575,0.1786318406964716,2.6013180301323065e-06
P23_15,seg15,0,3.1675,3.459,9.48063644551186e-05,3.1000905172413784,9.331382207099402e-07,1.432,0.0,2.981,0.2228187205944563,6.364256176922228e-06
P23_15,seg16,1,3.2345,3.628,6.611024378527681e-05,3.2108881215469607,1.0316783361588117e-06,1.859,0.0,3.047,0.2378768188899624,3.835138791438344e-06
P23_15,seg17,1,2.9245,3.906,2.446712698889224e-05,3.446263848396504,6.95372546834152e-07,2.9245,0.0,3.581,0.2481753522670328,1.8744893055367752e-06
P23_15,seg18,1,3.056,3.282,4.262984088862206e-05,3.044406909788867,6.624538683729851e-07,2.026,0.0,3.167,0.1173072538179836,2.523258174347135e-06
P23_16,seg1,1,4.1235,4.207,2.575957727873185e-05,3.92060983263598,6.602957562913222e-07,3.192,0.0,3.9295,0.1330433007789275,1.763184435149476e-06
P23_16,seg2,0,3.752,3.88,3.632542779946002e-06,3.768027932960893,5.157724548567957e-07,3.445,0.0,3.688,0.0807695904623525,5.112774547965798e-07
P23_16,seg3,1,3.859,4.544499999999999,3.701591113779648e-05,4.031158798283263,6.353345274008574e-07,2.938,0.0,4.196,0.3209571547091339,1.8169334859758e-06
P23_16,seg4,0,3.7285,4.02,4.323285697129823e-06,3.731368055555557,4.660922269472911e-07,3.323,0.0,3.798,0.1072812145930738,5.573559725883238e-07
P23_16,seg5,0,4.059,4.059,4.59376688884887e-06,3.925022916666667,5.111262453809882e-07,3.43,0.0,3.673,0.103262778170424,5.821561624651888e-07
P23_16,seg7,1,4.109500000000001,4.455,3.722605824076844e-06,4.117084269662923,4.930592350896812e-07,3.734,0.0,4.0225,0.1380640540454506,5.041420511278351e-07
P23_16,seg8,1,3.49,4.125,4.262984088862214e-06,3.6381097046413498,5.092221145375193e-07,3.4445,3.0021014710280576e-08,3.945,0.1264752713767701,5.850247065803559e-07
P23_16,seg9,1,4.0175,4.958,5.746022215550888e-05,4.045255770136604,7.764323693321555e-07,1.847,0.0,3.694,0.2494911004372067,2.184028777101284e-06
P23_16,seg10,1,3.693,4.1045,2.6718703092164105e-06,3.882758426966293,3.911348490401278e-07,3.693,0.0,4.1045,0.108590133156657,3.854475084631869e-07
P23_16,seg11,1,3.914,4.2565,7.553287301110778e-05,3.886926506024096,8.208398184409308e-07,2.209,0.0,4.25,0.2024043252747742,4.016143459140711e-06
P23_16,seg12,0,4.0115,4.572,3.0741519063344345e-05,4.064047619047618,9.001711897562116e-07,3.642,0.0,3.917,0.1865977807020168,3.194577939915985e-06
P23_16,seg13,0,3.7505,4.271,0.0001269965173531,3.8676028708134,1.3960639631829694e-06,1.316,0.0,3.507,0.2570562418121147,6.85535880756339e-06
P23_16,seg14,0,4.0975,4.0975,2.864004803362356e-05,3.642183333333332,7.701920708471873e-07,2.735,0.0,4.018,0.1834554819434854,2.0694307276729133e-06
P23_16,seg15,1,3.588,4.25,3.242464272847353e-06,3.859650655021833,5.805139053286781e-07,3.248,0.0,3.94,0.2013403992500836,6.124097503172087e-07
P23_16,seg16,1,3.763,4.453,2.3266286400480348e-05,3.865382799325467,5.850184256758389e-07,3.323,0.0,3.9875,0.1756054468991895,1.245537551897838e-06
P23_16,seg17,1,3.5540000000000003,3.921,5.788051636145304e-05,3.4382949438202246,8.583729043621106e-07,2.233,0.0,3.639,0.1591189742751097,4.0263522742980425e-06
P23_16,seg18,1,3.6825,4.59,8.16571600120084e-05,3.869696048632216,1.0190640137891545e-06,1.512,0.0,3.9015,0.2355085901860317,4.8596030639359085e-06
P23_17,seg2,1,3.686,3.7585,7.986069412753693e-06,3.4928324742268044,1.593986494887408e-06,3.1595000000000004,0.0,3.54,0.1359519460480834,1.855948177982373e-06
P23_17,seg3,1,3.083,3.775,2.0115287618590128e-05,3.492499999999999,1.336854443808177e-06,2.623,0.0,3.489,0.1810459791095182,2.348790435252149e-06
P23_17,seg4,0,3.1335,3.458,1.026718703092166e-05,3.1320659824046926,1.3285658918223075e-06,2.757,0.0,2.93,0.1022999664394731,1.7019365619956291e-06
P23_17,seg5,1,2.8855,2.96,7.235064545181617e-06,2.774827083333334,9.932342451969543e-07,2.596,0.0,2.805,0.055459098500789,1.3186668872306128e-06
P23_17,seg6,1,3.0165,3.631,8.5259681777244e-06,3.06751488095238,1.1825145739599229e-06,2.8155,0.0,3.189,0.1522180843577805,1.4086862600237583e-06
P23_17,seg7,1,3.212,3.7785,1.627138997298108e-05,3.377583860759496,1.8574079374097644e-06,2.86,0.0,2.9975,0.1578471787329,2.4527875580983143e-06
P23_17,seg8,1,3.194,3.689,1.2189263840518812e-05,3.24228,1.4042317821765006e-06,2.791,0.0,3.364,0.16073390360424,1.605013616244184e-06
P23_17,seg9,1,3.219,3.5935,1.1227859501651146e-05,3.107422,1.5441629504450477e-06,2.705,0.0,3.045,0.2217431555293114,1.8099222717115825e-06
P23_17,seg10,1,2.5595,3.282,7.265521796565363e-06,3.058434782608696,1.4088579490449287e-06,2.5275,0.0,2.906,0.0953481276492845,1.7438685058284509e-06
P23_17,seg11,1,3.3775,3.4295,1.368958270789554e-05,3.078370833333335,1.5057253430845093e-06,2.78,0.0,3.293,0.1448539870324327,1.9496913219635266e-06
P23_17,seg12,0,3.2085,3.47,4.371059741819275e-05,3.1762579505300343,1.5319888147386216e-06,2.381,0.0,3.4325,0.1498238643133016,3.047624669801618e-06
P23_17,seg13,1,3.035,3.49,1.3300108082142443e-05,3.018338397790054,1.6030505658436108e-06,2.552,0.0,2.926,0.1522785781508048,1.9892704525502056e-06
P23_17,seg14,1,3.044,3.313,6.004202942059447e-06,3.01949074074074,1.0135704363549e-06,2.604,0.0,2.604,0.1012660611020539,1.3649733230744546e-06
P23_17,seg15,0,3.162,3.386,7.595772787318338e-06,3.071584905660377,1.3503930579536716e-06,2.874,0.0,2.943,0.1446034885915556,1.5022824134620237e-06
P23_17,seg16,1,2.619,3.839,4.851687282334576e-05,2.962328571428568,1.296078546826717e-06,2.082,0.0,3.049,0.205642908010266,2.405974683864579e-06
P23_17,seg17,1,3.031,3.095,3.482437706394493e-06,2.9785471698113213,1.025366119809377e-06,2.866,0.0,3.021,0.0728683127391555,1.0006251257465325e-06
P23_18,seg1,0,2.4175,2.674,6.965711883744704e-06,2.461057768924304,5.011749831257009e-07,2.3165,0.0,2.5285,0.0663297342780927,7.428566775161353e-07
P23_18,seg2,0,2.4205,2.8265,4.14314879308274e-06,2.5765669642857145,6.376198483782585e-07,2.418,0.0,2.701,0.1022104236397214,6.557286820771671e-07
P23_18,seg3,0,2.592,3.498,8.123686580606425e-05,2.6332490144546665,9.624063718328672e-07,1.546,0.0,2.703,0.173167078058647,3.870559626366405e-06
P23_18,seg4,1,2.4825,3.268,5.619933953767639e-05,2.474409319196423,7.995949303544714e-07,1.307,0.0,2.389,0.1572596293351593,2.463530122814312e-06
P23_18,seg5,1,2.4495,2.536,1.861302912038462e-06,2.4751000000000007,3.8387806790639465e-07,2.423,0.0,2.4425,0.0218044369980824,3.038171383234073e-07
P23_18,seg6,1,2.4955,2.693,3.86670669468628e-05,2.4315759075907595,6.252530109201313e-07,1.386,0.0,2.4400000000000004,0.1296244369174328,1.4789667019565532e-06
P23_18,seg7,1,2.251,2.601,4.083348345643432e-06,2.4624637404580145,4.879750247763269e-07,2.221,0.0,2.424,0.0767576273378596,5.593743669905491e-07
P23_18,seg8,1,2.5570000000000004,2.821,2.972258916776751e-05,2.453237766624841,7.292648461332545e-07,1.226,0.0,2.223,0.1632281682679533,2.10587591230428e-06
P23_18,seg9,1,2.363,2.578,2.0834584208946275e-05,2.4390637707948253,5.3172529428722e-07,1.893,0.0,2.499,0.0715326337066799,1.0265868268306017e-06
P23_18,seg10,1,2.519,2.588,1.1049060229388082e-05,2.4673787878787885,7.566603981038518e-07,2.2895000000000003,0.0,2.496,0.046790618767676,1.508011760257882e-06
P23_18,seg11,1,2.418,2.6715,6.664665265686019e-06,2.4636860000000014,5.300529748575882e-07,2.05,0.0,2.5285,0.1128688438304854,7.449864866246492e-07
P23_18,seg12,1,2.5905,2.702,2.9480636445511865e-05,2.505342281879195,5.176814868896658e-07,1.977,0.0,2.5345,0.0711463006177482,1.633828341600468e-06
P23_18,seg13,0,2.46,2.8205,5.824426564188782e-06,2.5467294429708223,5.416047808334542e-07,2.3785,0.0,2.6155,0.1209267505468793,5.786051204385387e-07
P23_18,seg14,1,2.432,2.7045,4.413089162413697e-06,2.518663636363636,4.577842784093168e-07,2.385,0.0,2.55,0.0830165859793803,4.781185304827473e-07
P23_18,seg15,1,2.4865,2.778,3.962773941759248e-06,2.483558333333334,4.907775471512722e-07,2.3925,0.0,2.778,0.0782240690068522,5.700359479482463e-07
P23_18,seg16,1,2.193,2.643,3.218252776943861e-05,2.3624021207177788,4.461675487386585e-07,1.653,0.0,2.3785,0.0954334856706974,8.863822056708417e-07
P23_18,seg18,1,2.458,3.236,1.0807565295707004e-05,2.395290218790219,6.347251040512358e-07,1.424,0.0,2.2545,0.1055255978965347,9.451562473058692e-07
P23_19,seg1,0,3.003,3.409,2.9542452263720428e-05,3.075834415584417,1.1407080692816508e-06,2.386,0.0,3.1415,0.1098628368138259,2.381144949983581e-06
P23_19,seg2,1,3.0725,3.3415,1.1768237766436515e-05,3.031406976744188,1.3810172472716123e-06,2.79,0.0,3.131,0.1171652132780988,2.1489011762351697e-06
P23_19,seg3,1,2.9835000000000003,3.374,6.0342239567697405e-05,3.0441677350427363,1.0718736886424098e-06,1.663,0.0,3.185,0.1602703356116969,3.5846490369699065e-06
P23_19,seg4,0,2.777,3.086,2.7917867435158493e-05,2.81415835777126,9.655969379419975e-07,2.459,0.0,2.8455000000000004,0.0753393977216426,2.046656160657789e-06
P23_19,seg5,0,2.8200000000000003,3.166,1.2488742119483622e-05,2.869817596566524,6.025075545160345e-07,2.7510000000000003,0.0,2.8485,0.0757379926142295,1.0155590531084076e-06
P23_19,seg6,1,2.7795,3.0940000000000003,8.50195136595617e-05,2.838738834951457,1.0428631148021828e-06,1.103,0.0,2.9435,0.1301045346196707,4.083029435689982e-06
P23_19,seg7,1,2.8040000000000003,3.125,2.851996397478235e-05,2.8759692082111425,1.2044359869706233e-06,2.15,0.0,2.7245,0.1047885605943227,2.976461103397222e-06
P23_19,seg8,1,2.84,2.9465,4.226958871209848e-05,2.758274553571428,1.4277340917458432e-06,1.686,0.0,1.686,0.1280230214190116,4.2588265458465694e-06
P23_19,seg9,1,2.936,3.0985,3.2242569798859226e-05,2.799528236914602,9.28173075159625e-07,1.877,0.0,2.94,0.0995617997034886,2.080270252035462e-06
P23_19,seg10,1,2.838,3.029,1.0627439207445214e-05,2.832723837209303,7.466851000995597e-07,2.729,0.0,2.7505,0.0590485295639887,1.1663777388307317e-06
P23_19,seg11,1,3.148,3.178,1.960607698312615e-05,2.9735493150684955,1.0842196503429762e-06,2.2235,0.0,3.0445,0.1046993683179508,2.097609262158725e-06
P23_19,seg12,0,2.8945,3.1630000000000003,3.0471329930951683e-05,2.9080752688172047,1.1044508830613125e-06,2.037,0.0,2.8925,0.1132070891492687,2.378544865377109e-06
P23_19,seg13,1,2.762,3.0435,5.983188231762235e-05,2.8103980322003577,1.1746516315899116e-06,1.051,0.0,2.9265,0.1285074380218717,3.242473185128316e-06
P23_19,seg14,1,2.7095,2.9400000000000004,1.251951483127176e-05,2.79126156069364,6.116988266065845e-07,2.4575,0.0,2.9400000000000004,0.0662507988195149,1.3130252045625465e-06
P23_19,seg15,0,2.8335,3.089,5.043833313318121e-05,2.9082282608695635,1.2946468314856165e-06,2.0395000000000003,0.0,2.0395000000000003,0.116958624907245,4.1882514665722505e-06
P23_19,seg16,1,2.7695,2.997,4.809366556589614e-05,2.6945686695278983,1.3501113466987612e-06,1.796,0.0,2.6515,0.1176456800002697,3.818092167473482e-06
P23_19,seg17,1,2.667,2.8125,2.35078659781434e-05,2.638222551928782,1.0801599564534896e-06,1.729,0.0,2.789,0.1109548761858651,2.368543882630193e-06
P23_19,seg18,1,2.641,2.9130000000000003,3.0142908610544e-05,2.7044550898203576,1.0353403861752662e-06,1.775,0.0,2.7625,0.0896242125713912,2.972123079208897e-06
P23_20,seg1,1,3.8155,4.444,8.465926148303813e-06,3.927170245398775,8.994404464480232e-07,3.541,0.0,4.151,0.1838169390485283,1.1989866891781966e-06
P23_20,seg2,0,4.043,4.279,6.244371059741799e-06,3.93637988826816,8.345471075850613e-07,3.625,0.0,3.625,0.2069095249217837,1.173828757264604e-06
P23_20,seg3,0,4.045999999999999,4.126,1.1228533685601073e-05,3.8579819819819807,1.121658341467253e-06,3.6325,0.0,3.6815,0.13359943399322,1.8394378900777463e-06
P23_20,seg4,1,3.532,3.769,1.0867607325127591e-05,3.491250000000003,7.987669311945898e-07,3.3045,0.0,3.691,0.1063416779743611,1.4115254253428277e-06
P23_20,seg7,1,2.05,3.596,5.932508706617029e-05,3.470870370370369,4.394819360226062e-06,2.05,3.0021014710280576e-08,3.225,0.2967726270484564,1.2061332787614252e-05
P23_20,seg8,1,3.5785,4.388,6.517562293605525e-05,3.875344124251505,1.1881954054273496e-06,2.107,0.0,3.5035,0.1933483212139881,3.113416591599563e-06
P23_20,seg9,1,3.121,4.276,4.833673591929865e-05,3.712236873990308,9.486486456725306e-07,2.411,0.0,3.8365,0.1692722895498744,2.1960504446804726e-06
P23_20,seg12,0,4.074999999999999,4.074999999999999,6.0042029420594735e-06,3.716546979865773,8.081568721770822e-07,3.484,0.0,3.596,0.1179739362626878,1.2218097656277512e-06
P23_20,seg13,0,3.961,4.0365,6.18432903032121e-06,3.7901926829268286,8.14158737925916e-07,2.249,0.0,2.297,0.2738580849299362,1.276481143331254e-06
P23_20,seg15,0,3.7755,3.918,2.023537888795483e-05,3.7180847826086953,7.76753671151524e-07,3.0475,0.0,3.7795,0.1229476243217889,1.6531461193546938e-06
P23_20,seg16,0,3.645,4.113,2.6538577003902742e-05,3.814277777777777,2.0276087729370848e-06,3.024,0.0,3.9545,0.1601880467371405,3.149737755034917e-06
P23_20,seg17,0,3.598,4.862,4.905433803662565e-05,3.8201,1.2692560426371632e-06,2.271,0.0,3.779,0.3092544218094805,2.774313647087248e-06
P23_21,seg1,0,3.4205,4.009,4.48240662903807e-05,3.626774736842105,1.129408590919467e-06,2.748,0.0,3.631,0.1511121282683605,3.1912770840473e-06
P23_21,seg2,0,3.811,3.817,6.340438306814771e-05,3.537065476190476,1.0955131502743192e-06,2.44,0.0,3.433,0.1612299429063728,4.938134521218129e-06
P23_21,seg3,1,3.5215,3.914,4.527440855049838e-05,3.57765811965812,8.428744807999243e-07,2.5365,0.0,3.4415,0.1714664662100797,2.961503429646437e-06
P23_21,seg4,1,3.3925,3.659,4.5031522065445815e-05,3.422953389830508,7.958745053038887e-07,2.145,0.0,3.398,0.1419602793360043,2.596977885598248e-06
P23_21,seg5,0,3.273,3.65,2.9904521707800384e-05,3.382718468468469,9.852510889279394e-07,2.058,0.0,3.168,0.1476683509577014,2.656439278384156e-06
P23_21,seg6,1,3.229,3.909,3.500450315220653e-05,3.3958554852320657,9.515209312459726e-07,2.294,0.0,3.4185,0.2107169346168709,2.3673076832677948e-06
P23_21,seg7,1,3.3385,3.6725,1.618229854689566e-05,3.433129629629631,6.983115258724037e-07,3.032,0.0,3.2115,0.1243778844817202,1.1173618335083657e-06
P23_21,seg8,1,3.3525,3.612,5.824426564188782e-05,3.300156565656566,1.376401280819596e-06,2.0945,0.0,3.3345,0.1784404967930755,4.560541926989793e-06
P23_21,seg9,1,2.945,3.559,5.271690183128189e-05,3.1174757617728552,9.215994629526928e-07,1.498,0.0,3.295,0.1549969366876884,2.857611415105168e-06
