Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
0,P24_28,seg2,0.5441340782122905,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,683,275.38461538461536,147.00484031800818,99929,13451818,0.7222222222222222,0.0004413845617242,0.0036312849162011,3580,5.003117263843645,0.279157110041293,5.597,3.608,5.0745000000000005,4.779999999999999,1.325019558524646e-06,4.7027544006019735e-06,7.025339257835952e-05,0.0,594.7470684039089,3.311762243192637,606.3,586.15,600.1,591.35,0.28,0.36,0.36,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_28,seg3,0.5128205128205128,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,783,202.77777777777777,174.6642343791133,782768,14252558,0.6428571428571429,0.0004774679599376,0.004931506849315,3650,5.03900495049505,0.3928057810138847,5.735,2.9,4.148,4.8685,2.361123546491149e-06,7.906689670943822e-06,7.823946199111325e-05,0.0,603.995379537954,5.170045067294683,612.7,593.9,595.1,595.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,783,202.77777777777777,174.6642343791133,782768,14252558,0.6428571428571429,0.0004774679599376,0.004931506849315,3650,5.039963333333335,0.394024134689677,5.735,2.9,4.148,4.8685,2.056634604195057e-06,6.856751748362473e-06,7.823946199111325e-05,0.0,603.9421666666668,5.207363609167551,612.7,593.9,595.1,595.2,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_28,seg4,0.5953177257525084,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,316,217.8333333333333,78.17792449782661,4294484,8291618,0.9230769230769232,0.0002944700462906,0.0045906656465187,2614,4.828694312796207,0.2528533645564198,5.117,3.836,4.361,4.9815000000000005,1.3738844012389918e-06,2.2943389029833503e-06,2.3476433503452445e-05,0.0,590.2172985781995,3.496715710893217,594.45,576.4,588.05,592.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,19,333,202.42105263157896,81.78244567786312,433021,13752179,0.6333333333333333,0.0004332562349019,0.0049401976079043,3846,4.910709090909089,0.2905910786536503,5.5275,3.836,5.157,4.4775,1.8835969857230784e-06,4.114396813739536e-06,5.974181927349145e-05,0.0,591.1842424242425,4.374748993444252,606.25,576.4,584.7,596.5,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_28,seg5,0.6098104793756968,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,1282,325.92857142857144,343.5228050398075,9123416,14935911,0.9333333333333332,0.0005017883150513,0.0030681569143107,4563,4.731757097791796,0.4073475730161941,5.583,3.626,5.485,5.2045,1.4138951855935614e-06,4.105416557805747e-06,6.881229734598294e-05,0.0,596.0332807570978,2.326570782855071,601.5,589.95,590.3,598.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,633,239.9,158.8083750940107,1397514,5043011,1.0,0.0002638155090528,0.0041684035014589,2399,4.782874999999997,0.3374065069856895,5.619,4.32,5.558,4.56,1.0326727651555958e-06,1.2991640441848508e-06,1.317922545782053e-05,0.0,588.591304347826,4.414770344704668,604.9,582.3,604.9,588.3,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_28,seg6,0.3759733036707453,13,833,239.53846153846155,269.119123371236,1597325,14854477,0.65,0.0005548192214036,0.00417469492614,3114,4.704255458515285,0.2985145005564091,5.242,4.185,5.242,5.1105,1.1321032393113557e-06,1.5468955832792902e-06,1.6931852296607626e-05,0.0,591.5417030567685,5.128944453752995,601.0,575.6,578.6,594.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_28,seg7,0.7236403995560489,7,833,283.0,245.68882758481303,816081,3547455,0.7777777777777778,0.0001827116418305,0.0035335689045936,1981,4.750473684210527,0.3024395813414905,5.198499999999999,4.23,4.3225,4.73,6.767620093311847e-07,6.82655978651485e-07,5.974181927349193e-06,0.0,591.3302631578943,4.375414409302603,597.05,577.4000000000001,595.6500000000001,590.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,1116,270.6666666666667,277.96675188143485,4296917,14756074,0.5454545454545454,0.000299569617701,0.0036945812807881,3248,4.777880658436216,0.2663374020519763,5.2565,4.2865,4.694,4.911,1.169089474595375e-06,1.5301809470081948e-06,1.1588111678174752e-05,0.0,596.6559670781896,4.576071363394434,604.6500000000001,589.25,593.9,599.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,333,180.27272727272728,73.58137116022085,7311419,14756074,0.55,0.0001828961058808,0.0055471507816439,1983,4.829740853658533,0.2935929346314799,5.2565,4.2865,4.84,4.911,1.32371921502306e-06,1.6786201748264164e-06,1.1588111678174752e-05,0.0,600.0631097560977,2.374402493808417,604.6500000000001,592.6,593.6,599.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_28,seg8,0.5486033519553073,3,366,288.3333333333333,94.585058721414,12041354,13803564,0.5,0.0001059943804597,0.0034682080924855,865,4.823735714285713,0.5456601554335292,5.543,4.0395,5.252,4.076499999999999,1.7474298444107509e-06,2.681857591535168e-06,1.609126388471929e-05,0.0,597.5842857142856,4.945833723603347,604.8,584.2,603.7,596.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,333,165.25,80.07510678901856,2298350,10176028,0.5454545454545454,0.0002429905854933,0.0060514372163388,1983,4.842979910714282,0.279792485239337,5.291,4.2865,4.507,5.114,1.3275681461381615e-06,1.6316330219143102e-06,1.1588111678174752e-05,0.0,598.4564732142857,3.889579106098457,604.6500000000001,589.25,589.25,601.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,333,165.3846153846154,76.66761426393205,2298350,10176028,0.5909090909090909,0.0002634542404491,0.0060465116279069,2150,4.86843846153846,0.2873268349998361,5.291,4.2865,4.84,5.114,1.4088280464378856e-06,1.6613079965759202e-06,1.1588111678174752e-05,0.0,600.1823076923077,2.212419794735257,604.6500000000001,592.6,593.6,601.3,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_28,seg9,0.620958751393534,25,666,285.8,140.80216617651877,1199140,14919722,0.925925925925926,0.0007715976055312,0.0034989503149055,7145,4.804713867187494,0.2641052180600413,5.292,2.859,5.065,4.7805,1.1411151311247304e-06,3.688525204928428e-06,7.571299909936957e-05,0.0,606.5644531249995,5.308813343230134,619.7,593.95,613.5,599.1,0.3243243243243243,0.3378378378378378,0.3378378378378378,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_28,seg10,0.7630700778642937,28,749,298.0,163.71995059314617,1498918,13788452,0.9333333333333332,0.0007303210681873,0.0033557046979865,8344,4.838238448844883,0.2161723095781088,5.23,2.859,5.079,4.34,9.900621425830722e-07,3.504306257310863e-06,7.571299909936957e-05,0.0,603.5679042904295,5.118921025005761,612.4000000000001,589.95,607.1,594.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_28,seg11,0.9365256124721604,22,1016,320.22727272727275,229.45897689548363,366404,14489612,0.6666666666666666,0.0005029763778875,0.0031227821149751,7045,4.927407473309605,0.2203839490671646,5.4145,3.839,4.795,4.7845,1.1353194608816396e-06,2.679661179615002e-06,3.266286400480334e-05,0.0,599.9877224199294,5.665821518924627,612.25,586.9000000000001,606.8,594.15,0.34,0.34,0.32,23,1016,312.8260869565217,226.9759002373105,366404,14489612,0.696969696969697,0.0005136855981406,0.0031966643502432,7195,4.922629502572897,0.2184269105328854,5.4145,3.839,4.795,4.7845,1.1173920613505918e-06,2.6332531000963534e-06,3.266286400480334e-05,0.0,599.8680960548891,5.613540115030804,612.25,586.9000000000001,606.8,594.15,0.3396226415094339,0.3396226415094339,0.320754716981132,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_28,seg12,0.8546059933407325,28,666,229.6428571428572,143.82350662600692,866044,14939254,0.717948717948718,0.0005020513051147,0.0043545878693623,6430,4.405822799097062,0.313408479787971,5.388,3.7885,5.127,4.676500000000001,8.279654912549832e-07,1.3308420156435522e-06,2.4318482046355245e-05,0.0,585.7984198645596,5.24422304308058,604.8499999999999,578.1,590.4,586.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_28,seg13,0.4382647385984427,12,683,243.0,177.590949810359,6359606,14953458,0.5454545454545454,0.0004455099744733,0.0041152263374485,2916,4.675573770491804,0.4215561650566194,5.523,3.8565,4.954000000000001,4.684,1.6064052188789736e-06,2.7767428804208578e-06,3.149393539089707e-05,0.0,609.7057377049179,2.4654831185279704,616.55,604.3,611.75,612.6500000000001,0.3571428571428571,0.3571428571428571,0.2857142857142857,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_28,seg14,0.5888268156424581,8,683,283.25,208.97351165022943,3564118,7111573,0.7272727272727273,0.0002581743631718,0.0035304501323918,2266,4.61486280487805,0.4087768614697582,5.523,3.8565,5.132,5.1395,1.5016302147690768e-06,1.8741555672628664e-06,1.320924647253081e-05,0.0,609.9426829268291,2.76058055989718,616.55,603.4,608.1,605.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,14,666,300.92857142857144,148.52011740745857,9008083,14716088,1.0,0.0004800037917223,0.0033230477094706,4213,4.984813915857606,0.3035900642493344,5.534,4.2545,5.478,4.7965,1.013970863966344e-06,1.490897464395443e-06,1.257956046595414e-05,0.0,608.278964401295,3.657667745932881,617.6,598.0,603.2,605.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_28,seg15,0.6295884315906563,18,383,187.88888888888889,101.15502888774758,166546,8291889,0.72,0.0003594094335518,0.0053222945002956,3382,4.532949806949807,0.450565556955149,5.378500000000001,2.882,4.895,2.882,1.4549307780642217e-06,2.2455451803607394e-06,2.912038426898825e-05,0.0,610.2471042471041,4.174349658388214,616.25,593.5,593.5,606.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,450,279.125,139.1488796731246,10340407,14870475,0.8888888888888888,0.0002373037448613,0.0035826242722794,2233,4.201366279069766,0.3132887979213951,4.91,3.135,4.146,4.222,1.7149683877160366e-06,3.5437528827552004e-06,3.42839987991594e-05,0.0,604.8459302325581,6.20865607363768,613.6,573.5,599.5,606.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,450,279.125,139.1488796731246,10340407,14870475,0.8888888888888888,0.0002373037448613,0.0035826242722794,2233,4.201366279069766,0.3132887979213951,4.91,3.135,4.146,4.222,1.7149683877160366e-06,3.5437528827552004e-06,3.42839987991594e-05,0.0,604.8459302325581,6.20865607363768,613.6,573.5,599.5,606.1,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_28,seg16,0.4771460423634336,27,650,191.85185185185185,111.7802458479286,566260,13436774,0.9642857142857144,0.0007266901508232,0.0052123552123552,5180,4.468280456852791,0.2715243219370098,5.145,3.9175,5.125,4.658,1.2259599309971764e-06,2.192732119828e-06,3.176414074696769e-05,0.0,592.3835025380708,3.1510076608316018,601.1,579.5,595.7,588.7,0.3246753246753247,0.3376623376623376,0.3376623376623376,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,233,176.6,50.762190654068505,12504113,13436774,1.0,0.0001238740160573,0.0056625141562853,883,4.634907407407407,0.112567704935494,4.77,4.452,4.4935,4.658,5.470623311494815e-07,4.493077561938469e-07,2.672030743365023e-06,0.0,593.1419753086419,2.2698493450849724,596.0,586.25,594.95,588.7,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_28,seg17,0.6461366181410975,34,650,182.8235294117647,111.68501990873376,416367,14850373,0.8717948717948718,0.0006479653200954,0.0054697554697554,6216,4.477729376257552,0.2803781571202263,5.0735,3.2615,4.08,4.875500000000001,1.3528767673516266e-06,3.195449511061645e-06,4.965475833083158e-05,0.0,591.8132796780687,6.103029614218307,606.7,563.95,587.1,590.1,0.3052631578947368,0.3473684210526316,0.3473684210526316,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,23,350,169.56521739130434,88.21967729736146,4496768,14850373,0.9583333333333334,0.0004065419479363,0.0058974358974358,3900,4.531890577507596,0.2646019678778833,5.0605,3.2615,4.4935,4.875500000000001,1.498549559979054e-06,3.346434926565372e-06,4.965475833083158e-05,0.0,591.4515197568394,7.858683103569062,606.7,563.95,594.95,590.1,0.2950819672131147,0.360655737704918,0.3442622950819672
1,P24_28,seg18,0.6411111111111111,20,1282,309.65,295.5021195043767,249820,13740099,0.7407407407407407,0.0006455686398536,0.0032294526077829,6193,4.683686813186812,0.3876880661174212,5.173500000000001,3.437,4.8965,4.02,1.2114073583243966e-06,2.6721912257439027e-06,4.2392218085745165e-05,0.0,592.8356043956042,3.614755982402599,604.6,579.1,590.1,586.3,0.32,0.34,0.34,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,21,1282,307.57142857142856,288.17730157466804,249820,13740099,0.7777777777777778,0.0006732969231091,0.0032512772875058,6459,4.6931008583691,0.3878697327591566,5.173500000000001,3.437,4.8965,4.02,1.2125489778007309e-06,2.647911820826211e-06,4.2392218085745165e-05,0.0,592.8270386266094,3.5799259057944,604.6,579.1,590.1,586.3,0.320754716981132,0.3396226415094339,0.3396226415094339
1,P24_29,seg1,0.9922222222222222,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,6196,1017.8333333333334,1495.5877164670278,116582,14256369,0.9473684210526316,0.0012332444081611,0.0009824791223186,18321,3.4040620915032656,0.3390840995557534,3.974,2.789,2.9715,3.7475,6.286061080447774e-07,2.619041153785146e-06,6.898829180426299e-05,0.0,635.1203921568629,3.5435541514166395,642.85,628.15,635.45,637.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_29,seg2,0.995560488346282,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,6196,2104.0,2166.201744990526,1065893,13506924,0.6,0.0008459668243495,0.0004752851711026,12624,3.728142979452054,0.2024501222321035,4.075,3.308,3.4365,4.0505,4.231822737868231e-07,3.804407144799556e-07,3.4526239942356253e-06,0.0,633.94897260274,3.0690018780623065,640.45,628.15,638.9000000000001,639.55,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_29,seg3,0.9844444444444445,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,650,297.1666666666667,178.26427436576157,7044925,11075355,0.5714285714285714,0.0002419367915368,0.0033651149747616,3566,3.24723484848485,0.1635740601488792,3.5275,2.8705,3.436,3.169,5.170756758799994e-07,6.096172361931397e-07,4.56319423596518e-06,0.0,657.2946969696972,2.7778473048870707,663.55,652.45,658.5,660.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,1249,328.59090909090907,245.31023294924,283130,12674204,0.6875,0.0004904545894615,0.003043297828192,7229,3.264329051383401,0.1456960178920254,3.5275,2.388,3.3965,3.3825000000000003,6.305153419831478e-07,1.9024253333621213e-06,2.8940258180726493e-05,0.0,653.0433794466401,6.078122645468654,663.55,641.95,643.25,651.85,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_29,seg4,0.9944506104328524,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,583,306.9166666666667,153.43666643296382,3247681,7911010,0.75,0.0002470819772783,0.0032582134129785,3683,3.026152777777777,0.1115400767318761,3.221,2.678,3.0615,2.813,4.4960627894450443e-07,6.743418210276996e-07,6.244371059741825e-06,0.0,639.4047619047619,1.7965541227564468,643.6,635.05,642.3,639.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,21,999,345.04761904761904,207.75381493259667,83274,14089904,0.5675675675675675,0.000486113496432,0.0028981507038365,7246,3.098592000000001,0.2199116408824035,3.624,2.678,3.134,3.624,4.786622258840516e-07,7.260693284788878e-07,6.965293623153603e-06,0.0,639.0825999999998,2.479173216957492,645.7,633.5,640.6500000000001,635.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_29,seg5,0.9955555555555556,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,17,2698,417.4117647058824,624.5641539129037,7111546,14939228,0.9444444444444444,0.0004760524996815,0.0023957158962795,7096,3.485208812260536,0.5266352938280003,4.314,2.326,4.285,3.0275,5.941543631386388e-07,1.856213539922871e-06,3.4706376846403254e-05,0.0,639.7823754789273,2.058658907148305,644.9000000000001,634.8,639.7,641.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,3464,3464.0,0.0,3597416,3597416,1.0,0.0002323909045795,0.0002886836027713,3464,3.998833333333335,0.2235631158507953,4.304,3.4880000000000004,3.668,4.303,4.526187459335056e-07,4.440763294437391e-07,3.932752927048941e-06,0.0,638.808562691131,2.003165458514745,642.3,634.7,635.1,640.3,0.0,0.0,0.0
1,P24_29,seg6,0.995560488346282,26,516,235.19230769230768,96.7313885895449,6045650,14439605,0.7647058823529411,0.0004097813844794,0.0042518397383483,6115,3.1431953125,0.0830634330818222,3.3295,2.924,2.924,3.1495,5.12981462178254e-07,7.439478697380364e-07,5.673971780246174e-06,0.0,637.825,2.7773875191926884,645.3,629.95,639.5,637.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,716,231.06666666666663,140.36863033082707,249820,4196983,0.9375,0.0002322652949477,0.0043277553375649,3466,2.9398272357723583,0.1141852667060686,3.3015,2.326,3.3015,3.0775,8.435507156867306e-07,2.6607667983014604e-06,3.4706376846403254e-05,0.0,639.9056910569109,2.9688636130924206,646.85,634.8,643.75,645.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_29,seg7,0.9933333333333332,11,366,218.0909090909091,84.88634112206103,166547,3497487,0.7333333333333333,0.0001613029133565,0.0045852438516048,2399,3.0682928994082843,0.0595781924928077,3.1950000000000003,2.936,3.1950000000000003,3.0355,5.794704914381669e-07,8.976941826813773e-07,5.673971780246174e-06,0.0,634.0778106508876,1.8492264952136552,639.05,629.95,629.95,634.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,416,213.3333333333333,74.44045239237167,4563391,14173146,0.5357142857142857,0.0002151602012258,0.0046875,3200,3.108007462686567,0.0948713298762552,3.426,2.4115,3.144,3.0615,8.389186018680862e-07,2.264058817961324e-06,2.494896121051998e-05,0.0,636.5742537313431,3.145189746600488,643.6500000000001,629.55,634.75,631.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,616,266.5,139.40033911527814,6462031,14672783,0.5217391304347826,0.0002150257261001,0.0037523452157598,3198,3.0990300429184554,0.0903267008510555,3.426,2.4115,3.1615,3.1375,8.356892263949434e-07,2.342509530564147e-06,2.494896121051998e-05,0.0,636.41652360515,3.395962285618845,643.6500000000001,629.55,634.9,631.75,0.3,0.35,0.35
1,P24_29,seg8,0.9933407325194228,10,766,288.1,183.07281490039844,11558337,14889265,0.9090909090909092,0.0001934950990868,0.0034710170079833,2881,3.009324519230769,0.0652242265884943,3.1715,2.8495,2.928,2.9685,4.579730133278728e-07,7.600226279640491e-07,6.7247072951065805e-06,0.0,632.2043269230774,2.731469058268186,639.45,625.65,626.9000000000001,630.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,416,215.46666666666667,73.99697548516683,16655,10292589,0.5172413793103449,0.000217069128861,0.0046410891089108,3232,3.104897388059702,0.0966235877439252,3.426,2.4115,3.0745,3.019,8.019257063076688e-07,2.2512332631431293e-06,2.494896121051998e-05,0.0,635.8376865671645,4.521941665450417,643.6500000000001,622.75,636.05,625.95,0.3225806451612903,0.3225806451612903,0.3548387096774194,14,616,258.1428571428572,130.34679019556145,1465618,10292589,0.5384615384615384,0.0002427251954528,0.0038738240177089,3614,3.094311787072244,0.0870744599643999,3.426,2.4115,3.1615,3.019,7.742608288050754e-07,2.212491021254145e-06,2.494896121051998e-05,0.0,635.2334600760455,4.653069064890037,643.6500000000001,622.75,634.9,625.95,0.2916666666666667,0.3333333333333333,0.375
