Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_13,seg1,3.85454092748441e-06,675.0,3.664,0.0006873683477706,3.181533782236468e-06,675.0,4.4295,3.3443410387271086e-05,1.237873165912052,665.8121621621627,254.10638297872345,220.7460885252341,3.9709217342342304,6.781103143442114e-07,1.4889452336727067,658.5,2.826,0.0,4.5355495795177866e-06,659.8,3.4530000000000003,1.161812979198699,3.280651770809807,158.24832357688226,186.52885165197696,0.1956150601547182,1.7578805178486862e-06,1.1530505223409644,1
P24_13,seg2,3.953812812476437e-06,668.05,3.8755,0.000827864520591,3.09638994588722e-06,678.8,4.4295,3.3443410387271086e-05,1.3052862817839572,668.3474804031356,282.0869565217391,273.30585770102795,3.881354423292272,5.845767209059227e-07,1.4108527700037825,660.9,2.826,0.0,4.17861336120307e-06,666.4,4.0505,1.0895670906874326,2.5674743812404968,180.4596385883012,197.0339649183581,0.2300401263374885,1.3639295518289189e-06,1.1051442147896242,0
P24_13,seg3,4.277035072719616e-06,662.7,4.019,0.0007293037903508,2.955140695591763e-06,667.8,4.337,6.142299609726807e-05,1.4809788959191807,661.473351955307,303.9318181818182,252.53090139770703,3.952285474860334,8.699563332638583e-07,1.4076841054065568,650.3499999999999,2.958,0.0,3.970818014314391e-06,663.05,4.0515,1.0593905512775943,3.0125134147378536,191.4135177515232,229.5752903312388,0.2719505077175712,3.404595219736725e-06,1.0422333228224323,0
P24_13,seg4,4.5095385611431e-06,670.95,3.4655,0.0009573383304899,3.346876356949183e-06,678.1,4.1385000000000005,1.7172020414290004e-05,1.3748849582673632,669.5181514476614,252.52,291.876885565392,3.678249999999997,6.318913332381511e-07,1.757316898416036,658.8,3.0860000000000003,0.0,5.646261483816863e-06,672.1,3.7485,1.2127622485780631,2.255598542332596,135.54459165356104,259.60548193202806,0.2439431180499343,1.2665674230094272e-06,1.119974793229144,0
P24_13,seg5,3.907586123493046e-06,664.7,3.5695,0.0006562129007122,2.8303137928469075e-06,673.55,3.895,2.8700090063044143e-05,1.4142930413692631,664.969955156949,312.5238095238095,237.50656026602488,3.607644058295964,6.433545881023224e-07,1.352633348456461,656.3,2.812,0.0,3.646073164572399e-06,671.45,3.469,1.247953435294954,3.685276434649457,194.6858931208307,168.55770429252445,0.1299386358603,1.686254061457502e-06,1.1469642438160366,1
P24_13,seg6,5.027105395418083e-06,669.0,3.728,0.0008261562896506,3.2382716210963143e-06,672.45,4.4085,4.83938757129991e-05,1.5854337391698363,665.7931537598197,260.6875,260.5507448945329,3.714420314253645,7.868859063088815e-07,1.4781296766221177,657.3,2.723,0.0,4.5871443264346056e-06,661.2,3.866,1.28360679932992,3.328003119248036,146.97099963612737,196.6747225607767,0.3076999575361791,2.5142535823918613e-06,1.1612956378216306,1
P24_13,seg7,4.263019712881757e-06,662.65,4.37,0.0009455836925343,2.86895455774075e-06,694.8,4.475,3.1133661582802927e-05,1.5221557942272808,667.0182386363628,307.4047619047619,337.63055145365155,4.0605375,5.298544272226208e-07,1.352896667939648,651.2,3.597,0.0,3.696570534893074e-06,664.4,3.768,1.1443720480640682,7.852749623143745,162.39504070341522,407.0325859107975,0.2523919220649965,1.229359704005975e-06,1.0156588194263565,1
P24_13,seg8,3.961232990112363e-06,658.55,3.597,0.0007738268309376,2.7475088303928624e-06,687.8,4.516,5.854449381529963e-05,1.4777982767336917,664.048606465997,318.0731707317073,288.6878807947778,4.103553511705686,5.999309404974119e-07,1.3605185089450365,649.75,2.646,0.0,3.555693367617983e-06,687.8,3.876,1.132523929240222,7.969084079697521,152.84361129008673,168.4654951575763,0.2585434841229007,2.284265811500619e-06,0.9960700710463252,1
P24_13,seg9,4.347352417172201e-06,669.7,3.5475000000000003,0.0006279563229764,2.917349586543718e-06,677.75,3.9845,4.52116481537076e-05,1.5256521976614867,666.3472911963886,293.2558139534884,220.3738855861193,3.623319977426636,6.120782116867656e-07,1.1662348943852017,652.7,2.033,0.0,3.2440676829034545e-06,658.3,3.402,1.20048151154882,5.564236943830323,165.29153076901602,167.37942315840036,0.1919254976580727,2.090733417131933e-06,1.0962452235248124,1
P24_13,seg10,4.53800651516584e-06,664.7,3.592,0.0006390497739884,3.029081198896876e-06,677.75,3.9875,4.52116481537076e-05,1.5321949865736038,668.7120940649494,293.1777777777778,215.76629663350712,3.6356679731243,6.023252284878657e-07,1.141122096083347,657.5999999999999,2.033,0.0,3.3029269763633337e-06,657.5999999999999,3.6595,1.1609010873601449,3.686679814402403,182.70969134977847,161.45406362547558,0.1764760645238071,2.0938505295987324e-06,0.9933260471173726,1
P24_13,seg11,3.957649773410779e-06,667.9000000000001,3.9695,0.0005104591776607,2.471179699779718e-06,669.75,3.986,2.773941759231464e-05,1.646009187313024,665.4794444444441,354.3243243243243,212.3028929499628,3.6870200000000017,6.491498424553287e-07,1.3485011121643249,658.5,3.057,0.0,3.1522594614291845e-06,663.7,3.821,0.8820094154938789,1.8369128604140232,214.5582094099996,159.48267610556675,0.1676280316553976,1.4486286832926545e-06,1.0958210356480966,0
P24_13,seg12,5.323694111305585e-06,665.3,3.7675,0.0011028408120499,3.634885938962053e-06,668.05,4.0955,4.557463672391016e-05,1.492245220645998,661.6101343784998,227.09259259259252,309.12913035706043,3.704428891377381,8.60524329547303e-07,1.5316709042888883,655.0,2.9815,0.0,5.361247217075604e-06,660.5999999999999,3.8725,1.130083492712298,2.297384890736044,101.09686528528042,317.61199056179186,0.1897476868898476,2.9984989622635827e-06,1.0445812264271614,0
P24_13,seg13,4.390846927870195e-06,656.75,3.9165,0.0008885192431544,3.110342931536078e-06,678.8,4.159000000000001,2.419839077699052e-05,1.4430631614721758,663.7704724409452,261.3695652173913,292.014139667859,3.7771732283464567,6.737199152841724e-07,1.5847823044801006,652.15,3.018,0.0,4.714902680556045e-06,661.45,4.157500000000001,0.9938219266928912,5.298518554808248,140.7873666516128,240.674355648108,0.1484835387744242,1.487253932628654e-06,1.0312176894916238,1
P24_13,seg14,4.011336219815126e-06,663.7,4.026,0.0009308763620284,2.830319705501191e-06,678.8,4.334,5.199639747823477e-05,1.4518408222944743,664.5568385650217,314.7857142857143,336.91623659611577,3.944357062780272,7.667175210258423e-07,1.4671344577025571,652.15,2.884,0.0,3.954723396433668e-06,668.0,3.6505,0.9319583773306273,5.588204396579452,240.5088645711052,259.2398710766881,0.1530955209165062,2.3769417518034967e-06,0.9831894697107602,1
P24_13,seg15,4.622818823536201e-06,665.9,3.9595,0.0011159246937664,3.206841407227511e-06,680.3,4.1240000000000006,2.0504353047132987e-05,1.4728869579493753,669.6113507377977,262.9574468085106,355.5473381595808,3.711492622020428,7.115397542523001e-07,1.7273693350044454,658.8,2.922,0.0,5.303680381021888e-06,668.3,3.4515,1.0163926103556609,4.275560368991262,151.7334558629774,380.31449427696,0.24251436274721,1.4054281783206776e-06,0.911542204251859,0
P24_13,seg16,4.221923481378208e-06,665.7,3.9405,0.000622920796108,2.677504490844408e-06,673.6,4.0965,7.619333533473433e-05,1.6172439465276347,666.2059576837407,330.65,238.61514570679108,3.748420378619152,7.474920128155598e-07,1.576496677002139,659.1500000000001,2.564,0.0,4.0100230858507865e-06,669.7,3.492,1.1465506935045415,3.837028507363911,257.97023779836223,168.89405565353275,0.2135400616351798,3.724119712661186e-06,1.1111374811521313,1
P24_13,seg17,5.794555462700995e-06,662.1,3.7535,0.0009384818455491,3.87593710129272e-06,669.55,3.9565,7.619333533473433e-05,1.5217041745659254,663.2871040723986,222.6491228070176,246.4540638740857,3.618440045248868,8.375727066520995e-07,1.6936095898743555,656.3,2.564,0.0,6.333997078025508e-06,663.85,3.6125,1.2356308565444465,2.589418529293305,114.72801551434442,186.215568453587,0.1300381197808836,3.8030894490140656e-06,1.090372864962232,1
P24_13,seg18,3.147955440631516e-06,660.5999999999999,3.314,0.0006066124359572,2.48740904633359e-06,679.3,4.301,5.379765836085259e-05,1.3017147418604829,660.9566666666672,372.47222222222223,250.84101899582527,3.904036206896556,7.113818474780825e-07,1.3320895129236248,648.2,2.56,0.0,3.1293708658072005e-06,662.25,3.7565,1.167803504238381,6.755259753010852,324.40437605918515,221.56923042509624,0.220067215930947,2.846083142214704e-06,1.1039365582181524,0
P24_14,seg1,5.0657590006258695e-06,647.05,3.5565,0.0007064608095272,3.4551647457102404e-06,648.5999999999999,3.5565,6.670669468628039e-05,1.499462476698416,641.1074074074081,222.44444444444449,209.11209455743185,3.109828224776503,1.3542366646333207e-06,1.7700876779612995,633.55,1.514,0.0,5.84412478429874e-06,634.15,2.9415,1.1933382515146551,3.943309435699159,95.41025186852912,128.19432959481563,0.2510382510929482,4.681560161718799e-06,1.0496754898363274,1
P24_14,seg2,5.140718253012599e-06,651.05,3.235,0.0008781401391245,3.5181539480059062e-06,671.25,4.017,0.0001522757295544,1.494406679316257,650.0815994798444,227.6888888888889,255.27531848577564,3.340760728218472,1.1340436394270508e-06,1.6880596149111162,639.95,1.081,0.0,5.674904549839146e-06,640.1500000000001,3.039,1.0400959876262397,7.615213334571878,93.03318621531638,153.53838380537573,0.3255387961190428,6.0745691893762726e-06,0.8479866811970527,1
P24_14,seg3,3.017250703373477e-06,646.7,3.342,0.0007617452894363,2.3179781487938588e-06,655.25,3.5775,5.07655358751126e-05,1.3450626048574252,649.3710820895518,392.7096774193548,339.57904197407737,3.212238805970148,1.0391664595127388e-06,1.2580911872367009,644.05,1.376,0.0,2.7280841469335185e-06,649.5,3.167,1.1864123652626268,2.292615021018109,362.3576680158603,281.70235132745154,0.2087366229724193,3.507456717814768e-06,1.064784022583064,1
P24_14,seg4,4.085593025602271e-06,653.95,3.072,0.000665980709745,2.827318684052792e-06,656.6,3.1975,1.5610927649354536e-05,1.4840967459359484,652.7642326732666,297.7105263157895,241.91832079089565,2.9503397277227723,7.58775914988473e-07,1.4659013150758915,646.1,2.164,0.0,3.92643490461312e-06,652.95,3.1845,1.0988719508607894,1.8397010034859649,253.1492357521106,224.2840748564314,0.1199999793202176,1.6269001248154965e-06,1.0772579703558776,0
P24_14,seg5,4.782346164318296e-06,649.4,2.85,0.0006403603006108,3.090450192501935e-06,657.15,3.332,5.133593515460823e-05,1.585202300162566,651.8902080783356,268.8809523809524,212.25996332823425,3.063041003671973,9.300016210037116e-07,1.3379257081648537,647.5999999999999,1.719,0.0,3.937897868906056e-06,654.3,3.076,1.1928876409756024,1.8598445224875169,163.6160291481027,152.50860850159924,0.1760079320028303,3.325937577955577e-06,1.0613860942524882,1
P24_14,seg6,5.007257087089189e-06,653.95,3.061,0.0006547756018125,3.36007686687149e-06,657.05,3.332,7.469228459921946e-05,1.5233370156701378,651.2694038929438,245.5434782608696,199.19966038305563,3.0673540145985414,1.0151692802200983e-06,1.2910772450675028,644.9,1.719,0.0,4.149504924300034e-06,651.9000000000001,2.7030000000000003,1.23924262179716,2.310566736850852,118.14016280517328,132.69901765815993,0.1734964730631415,3.937869067166495e-06,1.2821225335548891,1
P24_14,seg7,4.004035196757583e-06,649.8,2.79,0.0005095776083149,2.9125373981003984e-06,656.45,3.422,8.766136295406786e-05,1.4109362326886838,650.8937267080744,287.4102564102564,179.56423348142206,2.9910267080745347,1.1459346339295804e-06,1.203524083197391,646.1,1.567,0.0,3.325549470963979e-06,651.0,3.0335,1.0561567630229345,2.650388552166913,176.15300137107454,140.07421489095205,0.2259207450732408,4.5634708125049934e-06,1.1024684256009447,0
P24_14,seg8,3.957206788382836e-06,652.3499999999999,3.139,0.000642803461613,2.742706346956059e-06,655.9,3.2995,8.766136295406786e-05,1.4828890463191855,650.4159062885319,306.5405405405405,240.87854467459024,2.9232182490752168,9.84548368414834e-07,1.3580905271333406,646.1,1.567,0.0,3.523500616157648e-06,650.6,2.261,1.1458451436498178,2.2181545574170545,179.68082730135592,183.3502473219924,0.1965780273251667,4.080806107543907e-06,1.1154510200995107,1
P24_14,seg9,4.906364023263825e-06,659.85,3.2815000000000003,0.0006886197826412,2.7979757175030622e-06,667.65,3.3945,6.226732316560585e-05,1.8022500628772569,657.4179874213838,281.8918918918919,252.9500543944928,3.097959119496859,1.062342902291019e-06,1.145714831289333,647.3499999999999,1.876,0.0,3.032402154042527e-06,650.7,3.09,1.2276235208901862,5.341017174497745,192.36059653447504,135.58125864436244,0.1550433916730755,4.0198233678228914e-06,1.016373762080343,1
P24_14,seg10,5.009735417219988e-06,662.95,3.788,0.0006889787422633,2.839875717301894e-06,667.65,3.915,4.989792242103999e-05,1.815952911294872,659.865249662619,269.42857142857144,249.7443175407588,3.187876518218625,1.2303988557985482e-06,1.1540467385041862,649.9,2.078,0.0,3.090072205920373e-06,652.75,3.0875000000000004,1.2589853409388694,3.904610524719006,185.3255142134709,177.83413953758546,0.2121294064232548,3.5268036077301343e-06,1.0226089635674032,1
P24_14,seg11,4.230307000669347e-06,676.6500000000001,3.2825,0.000511273925015,2.7105606646886145e-06,680.8,3.915,3.374564669148555e-05,1.6094471344146886,673.6786885245905,307.3030303030303,194.51740816592385,3.2036318306010885,9.26860394163858e-07,1.219131220576123,659.45,2.354,0.0,3.104254638763976e-06,659.5,3.4195,0.8568192634881925,4.971010700902426,194.61154976781395,119.11099370364528,0.2575572666278588,2.1117249982108124e-06,0.9792756253294967,0
P24_14,seg12,4.533170101216757e-06,672.4,3.099,0.0008894926773883,3.1753619623967862e-06,676.0,3.3965,6.779152155638286e-05,1.4608075289183495,670.280012004802,275.5681818181818,286.6377327640673,3.0995636254501804,8.877681513044898e-07,1.759577738425428,665.2,1.7265,0.0,5.333328210454618e-06,668.9000000000001,2.9805,1.1942960683095114,2.1441794815019946,227.85985061479943,219.9602148388827,0.1684172739313724,3.597815508398205e-06,1.1150664439744695,0
P24_14,seg13,5.388467851239643e-06,676.35,3.394,0.0010690086215054,3.4286483640956963e-06,684.8,3.402,5.172620834584208e-05,1.6108912203883494,675.0543115438105,217.0,319.58186453805547,3.0355959666203103,1.606448821739712e-06,1.3987908098680255,664.9,1.665,0.0,4.5620124647970224e-06,669.9,2.238,1.108394308460379,4.749758333423404,116.8379219260596,229.1522433317629,0.2240863774661055,4.337858743508957e-06,1.052823647160693,1
P24_14,seg14,4.819794684474293e-06,674.05,3.008,0.0006505241070323,2.740553312731016e-06,684.5,3.8005,2.7679375562894017e-05,1.8136531937818787,673.9708852005533,297.8484848484849,244.7874238609949,3.2244674965421805,8.985048705001332e-07,1.3857962957890666,665.25,1.925,0.0,3.567675985001456e-06,684.5,3.1815,1.0486470324748134,4.35174760855632,177.52114684103853,190.9502340016579,0.2773098147566084,2.258978277640258e-06,1.0450265513835622,1
P24_14,seg15,5.772485598022324e-06,669.0999999999999,2.7055,0.0011210545274907,3.452486394389079e-06,677.65,3.381,5.15761032722906e-05,1.709134340209413,672.002496878902,237.5217391304348,331.9250880137597,3.0512334581772755,9.01979876337176e-07,1.465978648209021,667.1,1.156,0.0,4.841216061867124e-06,673.0,3.1365,1.099589642738814,1.8762795654706528,125.82063761657524,271.9110448464551,0.1915008823195108,2.8639116328293576e-06,0.8890715336053387,1
P24_14,seg16,4.203606307963315e-06,675.5,2.8395,0.0006399932042915,3.1440206057576832e-06,680.8,3.2795,4.587211047733415e-05,1.370441547924918,673.9004469987224,246.5853658536585,208.6478164925125,3.037982120051084,1.2798955044915032e-06,1.4224228976037516,667.6,1.747,0.0,4.253974368452247e-06,672.7,3.1765,1.2094189598161251,1.8463250094026893,153.401593148467,192.7420587287096,0.1997949164300865,3.76358987516414e-06,1.1517845518244214,0
P24_14,seg17,5.48126502611126e-06,678.15,3.0565,0.0008628116511437,3.507950116296704e-06,681.6500000000001,3.2655000000000003,5.526868808165715e-05,1.599729514449606,674.4352103120767,226.2558139534884,251.8150932623201,2.9529280868385364,1.0505064744804292e-06,1.6415479541370108,667.6,1.8345,0.0,5.490632600034496e-06,672.95,3.2575000000000003,1.0794487426106725,2.8428444670064503,124.84125024611129,174.43502318265988,0.1790819553267291,3.616932409427633e-06,0.9820234585481192,0
P24_14,seg18,4.687888936485923e-06,674.45,2.677,0.0008908368744973,3.06260348375982e-06,685.2,3.673,5.7520264184929465e-05,1.572057454712151,673.6160187667555,276.10526315789474,298.7371860681973,3.0244859249329767,1.1372694492896418e-06,1.5754085906498203,666.0,1.484,0.0,4.570912267644588e-06,677.85,3.037,1.2359645825319912,4.090523682155893,198.65517992766016,243.79405387779235,0.2458040882524666,4.280055612688747e-06,1.1971662658387905,1
P24_16,seg1,3.1018766582278075e-06,807.25,4.0215,0.0003564500581528,2.358602456612497e-06,812.35,4.0855,2.404683278294807e-05,1.353813702556861,802.004540358744,385.0,155.57258594550888,3.699570067264573,1.0799049799149345e-06,1.302748008880546,795.2,3.3735,0.0,2.8970838167159693e-06,800.8,3.5465,1.129759722480457,3.2476623919116614,486.52567793911726,144.41069349682576,0.1684063060512894,2.038132689474616e-06,0.9364985917567874,1
P24_16,seg2,3.236663594168878e-06,801.5999999999999,3.7835,0.0005463836457389,2.7598369676796167e-06,812.45,4.1675,2.404683278294807e-05,1.2020928130448287,803.7043113101911,300.609756097561,202.9262030478981,3.774387458006723,1.0274011776487563e-06,1.477666502425231,796.8,3.3735,0.0,3.879186022744019e-06,799.5,3.867,1.1144101324028786,3.410059291834874,396.6198985205344,189.5190434016058,0.2138559454470699,2.025623820354201e-06,1.1026081343610847,1
P24_16,seg3,3.79070411751568e-06,791.8,3.8305,0.000639503351605,2.3772810181174624e-06,804.3,4.209,3.3473431401981395e-05,1.6414531497751863,798.3073446327685,376.9428571428571,276.9181551082909,3.727709039548024,1.1349678329903225e-06,1.311852013334,789.3,2.9195,0.0,2.940432839027917e-06,798.95,3.668,1.1698471699161723,3.400654924260812,267.4863320155369,249.3715982605865,0.1401486215318907,2.4773410966406834e-06,0.9906849951876706,0
P24_16,seg4,4.76362629670933e-06,798.4,3.731,0.0009346453776134,3.4076826068063146e-06,804.8,4.1325,3.14320024016812e-05,1.426436590719659,799.1301020408174,238.58,279.87341637100104,3.5892800453514764,1.1209993874560952e-06,1.614808278174011,788.75,2.691,0.0,5.2826439195460125e-06,796.3499999999999,3.5155000000000003,1.1926475666485736,3.674034313857939,147.10555560479665,222.0721856004066,0.0906343881437192,2.3590604881234536e-06,1.071212756414992,0
P24_16,seg5,3.665362199788758e-06,795.1500000000001,3.817,0.0005533245148596,2.750589062128293e-06,805.0,3.845,2.5577904533173205e-05,1.3658878770776712,798.4631138392857,330.2682926829268,206.1949694849468,3.608534040178576,7.125621369684067e-07,1.4181324890214049,794.45,3.092,0.0,3.710421678172948e-06,798.3499999999999,3.751,1.1224978635652505,1.9957044407825288,438.7327788295652,181.59269599877769,0.1185576808996647,1.2778322292080192e-06,1.0871833071005037,1
