Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
0,P23_18,seg12,0.5143620574482298,9,616,262.6666666666667,153.45194687588688,3179841,24295449,0.2,0.000184342002762,0.0038071065989847,2364,2.4232701863354023,0.0751655047584333,2.5935,2.286,2.426,2.5665,5.545657315110795e-07,6.752934386263373e-07,4.983787678635775e-06,0.0,619.52701863354,10.606317388985714,631.4,601.1500000000001,604.3,623.1500000000001,0.5,0.5,23,416,205.0434782608696,93.62666590864998,1481081,24545267,0.5111111111111111,0.0003677482593171,0.0048770144189991,4716,2.466018276762401,0.0924282780110085,2.718,2.2885,2.569,2.571,7.004070307985046e-07,8.322077117129511e-07,8.226251951483128e-06,0.0,611.3620104438646,19.279144983319377,633.45,571.1,584.05,621.8,0.2352941176470588,0.7647058823529411
1,P23_18,seg13,0.5130260521042084,10,783,284.8,235.39602564378373,1232438,17401859,0.2272727272727272,0.0002229521923332,0.0035112359550561,2848,2.5298794871794867,0.1865170788723538,2.845,2.266,2.76,2.415,4.555704048334133e-07,4.451576679834337e-07,2.5819622913414285e-06,0.0,603.0043589743592,54.06851556341545,657.6500000000001,501.5,522.8,649.6,0.6666666666666666,0.3333333333333333,24,699,233.25,140.51032764146927,2463310,24829777,0.5454545454545454,0.0004382325746774,0.0042872454448017,5598,2.516412408759124,0.0875628533378825,2.796,2.332,2.699,2.5245,5.900067149982766e-07,6.574048564003067e-07,5.824426564188782e-06,0.0,621.2527980535277,45.37988713941395,655.55,498.1,511.15,596.15,0.238095238095238,0.7619047619047619
0,P23_18,seg15,0.4134936539746159,8,616,264.25,165.19317696044746,199854,24211467,0.2162162162162162,0.0002050603143107,0.0037842951750236,2114,2.436118055555555,0.07415356835439,2.5935,2.286,2.5845,2.4555,5.510261803506092e-07,6.883743599619352e-07,4.983787678635775e-06,0.0,624.4493055555554,8.622119436096822,635.75,601.1500000000001,604.1500000000001,635.5999999999999,0.4,0.6,20,400,204.1,94.13478578472916,3863850,24411321,0.5405405405405406,0.0003959584687872,0.0048995590396864,4082,2.4753338414634163,0.0963317359267749,2.778,2.2885,2.525,2.492,6.834387908998314e-07,7.948902060086901e-07,5.6442896601417e-06,0.0,616.7102134146344,19.80362215386444,637.55,571.1,610.8,635.15,0.2777777777777778,0.7222222222222222
1,P23_18,seg16,0.6524349566377585,14,1249,267.6428571428572,313.1123187864447,3047788,22797106,0.2413793103448276,0.0002302801354467,0.0037363223912463,3747,2.5130756457564587,0.0819964475125236,2.6985,2.081,2.496,2.222,6.862273809929397e-07,1.6903724798345898e-06,2.176523566496549e-05,0.0,614.4210332103322,19.43739905160889,639.2,555.3,603.45,627.7,0.6923076923076923,0.3076923076923077,37,500,214.32432432432432,88.9463177846472,4763206,24928887,0.6379310344827587,0.0004873556109134,0.0046658259773013,7930,2.524115789473683,0.0746312535291344,2.769,1.977,2.579,2.479,5.544974959720871e-07,1.4809144882025234e-06,2.9480636445511865e-05,0.0,626.8764912280695,17.184239927980045,641.5,555.9,616.4,640.2,0.1212121212121212,0.8787878787878788
1,P23_18,seg17,0.479625918503674,8,1366,693.25,454.0408257288891,4779853,11624864,0.3809523809523809,0.0004637917543245,0.0014424810674359,5546,2.455838662790699,0.086584928491848,2.5835,2.294,2.4895,2.488,3.346917458759741e-07,4.2979300379485066e-07,6.724707295106554e-06,0.0,604.7949127906985,3.264710416431987,611.05,599.75,608.85,602.2,0.8571428571428571,0.1428571428571428,8,866,387.25,240.79911604014305,682837,4180290,0.3809523809523809,0.0002590744419216,0.0025823111684958,3098,2.416517777777777,0.0801205823634225,2.5455,2.2105,2.2535,2.3675,3.773782140835616e-07,3.9027001673354484e-07,3.302311618132676e-06,0.0,610.9628888888893,5.2164928276223,616.9000000000001,595.1,598.45,607.45,0.0,1.0
0,P23_19,seg1,0.9367088607594936,9,733,377.6666666666667,246.9878539523756,1782027,24465413,0.1323529411764706,0.0001452593588972,0.0026478375992939,3399,2.9793957446808483,0.0954807716746814,3.2995,2.2965,3.2995,3.14,6.072994059122915e-07,8.524255543424601e-07,5.133901765341667e-06,0.0,745.2712765957446,4.259909822598611,759.2,739.45,756.0,748.75,0.4285714285714285,0.5714285714285714,52,1216,270.34615384615387,188.5902170975924,1315703,22916556,0.7647058823529411,0.0006007814261186,0.0036989614454403,14058,2.9813245098039207,0.1210911468124899,3.279,2.393,3.037,2.8515,1.0547133124998111e-06,2.0543991956415338e-06,2.329630741519064e-05,0.0,746.6292156862748,3.1110623432172875,758.1,739.45,755.6,746.3,0.0980392156862745,0.9019607843137256
1,P23_19,seg2,0.9220519653564292,12,466,213.8333333333333,113.76677365504742,466322,22183687,0.1578947368421052,0.0001114050605075,0.0046765393608729,2566,3.115728310502284,0.1747004984222064,3.4245,1.932,2.943,3.3455,8.336049446262899e-07,1.354630335763272e-06,1.1978384869408586e-05,0.0,746.3920091324203,4.427260484138204,755.0,737.05,742.65,748.45,0.4,0.6,53,716,244.7924528301887,154.1188800008425,1232424,24748470,0.6973684210526315,0.0005632771843434,0.0040850932634499,12974,3.124342872008331,0.118088551579918,3.3765,2.386,3.1115,3.277,1.0986620590191108e-06,3.56473916630772e-06,8.460429926744327e-05,0.0,748.6848595213329,2.951736283887872,755.3,741.25,749.0,751.5,0.1521739130434782,0.8478260869565217
1,P23_19,seg3,0.9493670886075948,2,167,142.0,35.35533905932738,4946384,7810951,0.0289855072463768,1.197506673042687e-05,0.0070422535211267,284,2.950509433962264,0.3005244692867089,3.1775,1.663,2.7905,2.5735,3.3685811501168383e-06,5.541512581245718e-06,2.3207637804731613e-05,3.0021014710280576e-08,751.8330188679245,1.8803371065456576,753.65,745.6,753.2,748.5,0.0,1.0,45,983,272.35555555555555,167.54051824118622,183198,24698560,0.6521739130434783,0.000516783161437,0.0036716710182767,12256,3.0889965517241382,0.1200517125325447,3.374,2.28,3.193,3.0995,9.070050943537736e-07,2.5872421746045705e-06,6.0342239567697405e-05,0.0,749.5746551724138,2.418158351289723,759.5999999999999,743.05,746.0999999999999,747.6500000000001,0.0526315789473684,0.9473684210526316
0,P23_19,seg4,0.9159439626417611,20,699,236.55,144.59179382698474,847679,22531827,0.2298850574712643,0.0002070461874486,0.0042274360600295,4731,2.915797058823531,0.1358923582460472,3.2195,1.8785,2.685,2.9675,1.26296731575409e-06,4.818840056031616e-06,5.295706994896426e-05,0.0,749.8369117647061,3.3388233214910508,758.2,738.25,747.3,748.4000000000001,0.6666666666666666,0.3333333333333333,48,583,204.4583333333333,92.7419110043436,231463,23680994,0.5517241379310345,0.00042949720643,0.004890972080701,9814,2.8955307377049166,0.1349159796218408,3.346,2.227,3.041,2.869,1.103338967612347e-06,2.677730987626629e-06,5.554221208118169e-05,0.0,749.5797131147542,4.763447555345048,760.5,735.15,746.55,751.4,0.1860465116279069,0.813953488372093
1,P23_19,seg5,0.9340439706862091,5,883,416.4,301.9384043145224,9359833,16987555,0.0675675675675675,8.923024385828488e-05,0.0024015369836695,2082,2.884242753623187,0.0918089343231871,3.0940000000000003,2.7510000000000003,2.813,2.9055,7.347703346555946e-07,1.0792718115776956e-06,8.166206316800776e-06,0.0,743.9300724637676,2.734522068591839,749.45,737.4,741.75,747.4,0.6,0.4,53,1016,264.3018867924528,185.46610564339085,33309,24581984,0.7162162162162162,0.0006003541094941,0.0037835522558537,14008,2.857855999999999,0.1218056397621961,3.1465,1.103,2.8280000000000003,2.7445000000000004,1.0805787359443936e-06,3.4951599285688224e-06,8.50195136595617e-05,0.0,747.9591499999995,4.035413031628345,759.1,736.95,746.4000000000001,747.35,0.0434782608695652,0.9565217391304348
0,P23_19,seg6,0.9480346435709528,1,266,266.0,0.0,10275788,10275788,0.0125,1.123185875354912e-05,0.0037593984962406,266,2.895305970149254,0.0713106177665116,3.075,2.764,3.07,2.764,6.658599657594139e-07,7.296215716570538e-07,3.4826468115768146e-06,3.0021014710280576e-08,745.9328358208959,2.272322804352916,749.45,740.8499999999999,747.1,740.95,0.0,1.0,64,533,233.1875,104.72153172270356,915996,24348811,0.8,0.0006301663911201,0.0042883945322969,14924,2.8066251154201347,0.1029173317230988,3.125,1.103,2.954,2.802,1.164725111676836e-06,3.6293795912307696e-06,8.50195136595617e-05,0.0,747.0187442289946,2.7516571199679105,753.45,739.45,746.75,744.25,0.0185185185185185,0.9814814814814816
1,P23_19,seg7,0.938041305796136,2,266,233.0,46.66904755831214,283125,16471262,0.025,1.9872514832209666e-05,0.0042918454935622,466,2.758046875,0.2543754324518793,2.917,1.877,2.8025,1.877,1.78787852390732e-06,3.5405890802404936e-06,1.5191545574636704e-05,3.002281734118932e-08,743.2421875000001,1.7220631556643933,747.1500000000001,738.5,745.4,738.5,0.0,1.0,66,533,239.2121212121212,105.1449571052364,582906,24615285,0.825,0.0006732773909247,0.0041803901697491,15788,2.797092543859645,0.0923284921957194,3.125,2.076,2.8465,2.867,1.0231749269562806e-06,2.38221615006749e-06,3.2242569798859226e-05,0.0,745.6249122807021,3.0864799756738,753.45,738.7,746.8499999999999,740.7,0.0338983050847457,0.9661016949152542
1,P23_19,seg9,0.9353764157228516,1,200,200.0,0.0,6461929,6461929,0.0144927536231884,8.559376113922558e-06,0.005,200,2.732078947368421,0.3308686909383764,2.917,1.877,2.083,1.877,2.619448563856589e-06,4.585981897772376e-06,1.5191545574636704e-05,6.00420294205878e-08,743.6552631578946,1.7508644481482585,747.1500000000001,738.5,742.0,738.5,0.0,1.0,61,1982,273.9016393442623,277.83734479715724,116582,23449460,0.8840579710144928,0.000715050280557,0.0036509456547761,16708,2.8104882055602363,0.0932661215143277,3.0585,2.076,2.9065000000000003,2.8280000000000003,1.029719910376807e-06,2.427243985274061e-06,3.632542779945962e-05,0.0,744.210951979781,2.919423472194879,751.2,734.2,748.0999999999999,746.75,0.0178571428571428,0.9821428571428572
0,P23_19,seg10,0.8825883922615076,1,183,183.0,0.0,15255483,15255483,0.0178571428571428,8.305398677063453e-06,0.0054644808743169,183,2.7337391304347824,0.2413935804281811,2.8705,1.877,1.877,2.8705,2.4693737595591254e-06,5.336466405186768e-06,1.960607698312615e-05,3.0022817341162664e-08,752.3326086956522,4.762724790582583,759.5999999999999,738.5,738.5,747.4,0.0,0.0,48,1982,281.875,312.94242723855365,433017,24380252,0.8571428571428571,0.000614054885796,0.0035476718403547,13530,2.89462018255578,0.1232670000770155,3.31,2.076,2.6485,2.823,1.205491757585226e-06,2.789587820602025e-06,4.287258316320403e-05,0.0,748.7460446247452,6.885622818453445,767.6,734.2,739.1500000000001,746.4000000000001,0.0227272727272727,0.9772727272727272
1,P23_19,seg11,0.8885923949299533,1,183,183.0,0.0,3247627,3247627,0.0138888888888888,8.255461326005732e-06,0.0054644808743169,183,2.7745,0.153188238333223,2.8705,2.2235,2.7585,2.8145,2.360361450712272e-06,5.22527868750416e-06,1.960607698312615e-05,3.0022817341162664e-08,752.6239130434784,4.026160746384956,759.5999999999999,745.2,746.75,745.2,0.0,0.0,59,699,240.32203389830508,128.18150394816183,1182470,24896594,0.8194444444444444,0.0006396403614286,0.0041610832921926,14179,2.91990198019802,0.1281313042000105,3.31,2.217,2.921,2.8015,1.0971760297544432e-06,2.4550427693874865e-06,4.287258316320403e-05,0.0,751.3205940594058,5.419782309376924,767.6,737.25,755.1,748.25,0.0181818181818181,0.9818181818181818
1,P23_19,seg12,0.8957915831663327,10,200,158.3,41.57469850228088,3047770,23647410,0.1282051282051282,7.093246982423848e-05,0.0063171193935565,1583,2.760662878787877,0.2177474243825564,3.3115,1.802,1.922,2.724,2.4244507332270567e-06,5.455444580962806e-06,4.1609126388471934e-05,0.0,745.182575757576,8.021585823037386,755.0,730.95,751.7,732.9,0.5555555555555556,0.4444444444444444,50,799,246.56,137.3785415320362,2165081,24946462,0.6410256410256411,0.0005524039722003,0.004055807916937,12328,2.791286033519552,0.1035356139238113,3.278,1.6469999999999998,1.6469999999999998,2.8115,1.141371732897659e-06,3.602193359102899e-06,5.983188231762235e-05,0.0,744.3060335195528,5.915499057900404,754.8,730.05,752.25,735.3,0.1136363636363636,0.8863636363636364
1,P23_19,seg13,0.921385742838108,9,583,292.44444444444446,171.79137864799205,2614750,14805796,0.1139240506329113,0.0001143530102626,0.0034194528875379,2632,2.907142857142858,0.1869149744999251,3.285,1.63,2.599,2.163,1.103785302680528e-06,2.48116467002456e-06,2.2906034223956765e-05,0.0,748.1198979591833,4.014085710606885,755.0,733.85,750.3,751.4,0.5,0.5,50,600,240.16,118.6487458760487,149890,24631929,0.6329113924050633,0.000521713885727,0.0041638907395069,12008,2.919192873303168,0.1202029798262867,3.191,1.6469999999999998,3.042,2.86,1.09934162559874e-06,3.187509961747168e-06,5.983188231762235e-05,0.0,746.0556561085978,4.096955851288024,754.8,734.1,750.6,754.8,0.0952380952380952,0.9047619047619048
0,P23_19,seg15,0.8991315965263861,13,749,206.30769230769232,168.82110088067813,10775444,24530098,0.1733333333333333,0.0001197306943295,0.0048471290082028,2682,2.844042780748664,0.1878719988314225,3.3115,1.802,2.528,2.8335,1.9656077309535725e-06,5.00839983150721e-06,4.1609126388471934e-05,0.0,738.5909090909092,6.812056257800067,755.0,730.95,742.0,735.1,0.4545454545454545,0.5454545454545454,49,799,266.16326530612247,137.39683204420075,216508,23297667,0.6533333333333333,0.0005822250989731,0.0037570924704799,13042,2.806001604278076,0.1020798735612884,3.278,2.0295,2.7845,2.8145,1.0714637024865375e-06,3.298319768300727e-06,5.043833313318121e-05,0.0,741.9047058823539,6.563310869175442,754.2,730.05,743.1,733.6,0.1627906976744186,0.8372093023255814
1,P23_19,seg16,0.9279519679786524,3,283,205.66666666666663,83.57830659527228,20966139,22165268,0.0384615384615384,2.6652528011720547e-05,0.0048622366288492,617,2.8570909090909096,0.1256933455865334,2.9555,2.301,2.8705,2.874,1.3277708350941735e-06,4.551831761652205e-06,3.0471329930951683e-05,3.0021014710280576e-08,748.2420454545455,3.654496166428957,753.1500000000001,742.4,747.4,750.1500000000001,0.3333333333333333,0.6666666666666666,62,866,240.48387096774192,147.37303420571715,381163,24413632,0.7948717948717948,0.0006440667628115,0.0041582830315224,14910,2.8839068901303544,0.1119594633114541,3.155,1.9675,3.0115,2.88,8.487045996719785e-07,2.0516870275488463e-06,3.842689882918043e-05,0.0,746.9668528864055,3.991016818999844,760.95,736.1500000000001,751.5,746.5,0.0178571428571428,0.9821428571428572
1,P23_19,seg17,0.9113924050632912,25,316,187.32,60.58170791033655,149890,24798490,0.2777777777777778,0.0002056956298529,0.0053384582532564,4683,2.6921179775280906,0.1713270987745068,2.927,1.796,2.917,2.667,1.4114591056769394e-06,3.644845919127758e-06,3.716601621134793e-05,0.0,739.5856741573039,2.822598412412371,747.05,732.45,741.5,736.4000000000001,0.6956521739130435,0.3043478260869565,51,650,202.1176470588236,104.342253580958,1349014,24365475,0.5666666666666667,0.0004527675747435,0.0049476135040745,10308,2.697506596306069,0.0987129892653148,2.988,1.803,2.8920000000000003,2.5215,1.2087751539744067e-06,3.327509697386562e-06,4.809366556589614e-05,0.0,739.5288918205806,2.901914202011825,747.9000000000001,732.2,742.2,737.5999999999999,0.1818181818181818,0.8181818181818182
1,P23_20,seg1,0.3258655804480652,8,1499,437.25,489.5075513790802,5471904,18726796,0.3333333333333333,0.0004375701919879,0.0022870211549456,3498,3.872949999999999,0.1740932801589612,4.222,3.4130000000000003,3.572,3.8135,6.638951237651056e-07,1.4424280639984987e-06,1.2668868207745412e-05,0.0,510.2919565217392,25.756701982759136,540.3499999999999,435.8,451.6,539.25,0.8333333333333334,0.1666666666666666,12,333,205.41666666666663,82.17659292184378,648645,23906354,0.5,0.0003083506355775,0.004868154158215,2465,4.080004926108374,0.2350307963292003,4.951,3.444,4.68,3.444,1.5775540291432012e-06,2.7991279915837514e-06,2.0897135651234003e-05,0.0,514.7761083743843,24.70684923531756,555.5,452.0,500.6,497.4,0.1111111111111111,0.8888888888888888
1,P23_20,seg2,0.4707070707070707,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26,600,276.11538461538464,141.3575118408857,2181229,24902920,0.6842105263157895,0.0006175577899121,0.0036216743279008,7179,3.9154518072289153,0.1595770493990803,4.321,3.541,3.742,4.216,8.031023898760756e-07,1.322482060664486e-06,1.5610927649354536e-05,0.0,508.048092369478,10.641691357353547,524.7,445.7000000000001,449.7,503.9,0.0,1.0
0,P23_20,seg3,0.2754691689008043,1,200,200.0,0.0,1831995,1831995,0.0434782608695652,2.9218475894173017e-05,0.005,200,3.74835,0.0422321954595463,3.806,3.6745,3.727,3.7375,1.7232621262964424e-06,1.48358111841908e-06,4.743320324226943e-06,3.902731912338607e-07,510.525,1.1617156852402997,512.75,508.8,512.75,511.2000000000001,0.0,1.0,18,416,234.0,105.8533947328596,1665450,23310114,0.782608695652174,0.0006153411023312,0.0042735042735042,4212,3.700149371069183,0.2224185751473583,4.321,3.259,3.708,3.49,1.3209716546481344e-06,3.9605963452553936e-06,6.382850966734717e-05,0.0,537.5748427672956,14.321918934367057,559.7,474.5,489.1,520.5999999999999,0.0714285714285714,0.9285714285714286
1,P23_20,seg4,0.7078877005347594,1,283,283.0,0.0,15851855,15851855,0.0153846153846153,1.6060894740528015e-05,0.0035335689045936,283,3.604124999999999,0.0485776304919303,3.6675,3.5,3.524,3.564,9.517237622674206e-07,1.5015088358351856e-06,5.2543085329970525e-06,0.0,546.6650000000002,1.1521261809550605,549.5,543.7,549.5,543.7,0.0,1.0,45,450,222.82222222222225,93.18439415015432,1962819,24426936,0.6923076923076923,0.0005690550938631,0.004487882716665,10027,3.575017310252992,0.1499152639547497,4.034,2.013,3.488,3.3245,1.0477975940464408e-06,2.889018567870365e-06,5.247988471238139e-05,0.0,540.8761651131821,10.622655559731818,555.95,499.0,506.9,541.4000000000001,0.0277777777777777,0.9722222222222222
1,P23_20,seg5,0.273521505376344,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23,699,241.7826086956522,154.422371354359,116582,24985537,0.9583333333333334,0.0008224246100914,0.0041359467721632,5561,3.586741772151904,0.2058595244554749,4.301,2.964,3.3600000000000003,3.6915,8.957384665663089e-07,1.9371540648982213e-06,2.185661102437852e-05,0.0,534.3478481012656,12.27166949771433,549.9000000000001,487.0,549.5999999999999,522.8,0.0,1.0
1,P23_20,seg6,0.3203230148048452,3,217,167.0,50.0,3868126,4617578,0.1153846153846153,6.319748229303676e-05,0.0059880239520958,501,3.755973684210525,0.0792767942059544,3.944,3.509,3.944,3.9035,1.5838557543576696e-06,2.08100016375089e-06,7.205476161883038e-06,0.0,589.7736842105262,0.7867772824480778,591.05,588.3,590.0,590.3499999999999,0.3333333333333333,0.6666666666666666,20,999,289.9,223.2359855918349,890856,23683861,0.7692307692307693,0.0007313752541617,0.0034494653328734,5798,3.876522408963586,0.124933755713388,4.104,3.5005,3.642,3.5785,9.612992268928186e-07,1.6200764579263398e-06,1.311997117809536e-05,0.0,590.1298319327731,4.149153761668299,605.0,567.5,573.8,593.5,0.1111111111111111,0.8888888888888888
1,P23_20,seg7,0.6306970509383378,3,1782,783.0,867.7113575377471,2931180,19880226,0.0545454545454545,0.0001498863601051,0.0012771392081736,2349,3.8262587412587417,0.0826473045398347,3.9745,3.68,3.68,3.86,5.445927405343098e-07,8.98284399916053e-07,5.1335935154608034e-06,0.0,615.3877622377626,10.39259151210308,625.65,589.8,592.6,622.85,0.3333333333333333,0.6666666666666666,44,416,201.13636363636363,64.73796589583125,2198383,23908112,0.8,0.0005647059544191,0.0049717514124293,8850,3.805136570561453,0.1454953399051589,4.163,3.425,3.648,3.953,8.408008178629854e-07,1.102715298154648e-06,7.745886874024258e-06,0.0,601.1317905918063,12.732569376552636,641.2,588.45,590.7,640.55,0.0512820512820512,0.9487179487179488
1,P23_20,seg9,0.353494623655914,2,1782,999.5,1106.6221125569468,9621075,9887547,0.0689655172413793,0.0002281894179925,0.001000500250125,1999,3.83531512605042,0.0863672898284673,3.9745,3.712,3.7225,3.86,4.606723504298392e-07,7.352940213784416e-07,5.1335935154608034e-06,0.0,619.9231092436976,2.415774342608468,625.65,616.15,621.25,622.85,0.5,0.5,25,433,186.72,72.27235524966191,949305,21239171,0.8620689655172413,0.0005328605318605,0.0053556126820908,4668,3.839775766016714,0.1501374621457457,4.163,3.121,3.448,3.5435,1.1534988953657234e-06,2.0860895495444625e-06,2.497898402786117e-05,0.0,613.8257660167133,17.269555279890984,641.2,589.7,595.0,630.25,0.0454545454545454,0.9545454545454546
0,P23_20,seg10,0.1162162162162162,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,433,195.1,96.72693523522804,2330042,16794400,0.9090909090909092,0.0006810790582327,0.0051255766273705,1951,3.8803300000000007,0.147025323459107,4.237,3.121,3.948,3.949,1.5985255605254268e-06,2.9681834569113163e-06,2.497898402786117e-05,0.0,630.8259999999999,4.740259245876831,640.55,618.5999999999999,636.9000000000001,622.6,0.0,1.0
1,P23_20,seg11,0.3322033898305084,9,949,323.77777777777777,326.6032676573284,18055892,21653257,0.3461538461538461,0.0003578085954858,0.0030885380919698,2914,3.7240505050505033,0.2189291774659935,4.0635,2.197,3.4015,2.197,8.804400378315889e-07,1.2460155783265257e-06,6.7547283098168345e-06,0.0,611.7060606060606,18.609592080358,626.1,521.25,521.5,626.1,0.7777777777777778,0.2222222222222222,15,400,218.9333333333333,99.42367256678196,166545,24867550,0.5769230769230769,0.0004032407095317,0.0045676004872107,3284,3.9104902343750014,0.2013422481364771,4.237,2.795,4.066,4.1455,1.430896380549451e-06,2.9549503282964818e-06,4.277994596217352e-05,0.0,637.5935546874997,19.509408676904787,669.85,607.15,633.3,665.2,0.1666666666666666,0.8333333333333334
