Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_24,seg4,5.256867005828302e-06,512.9,2.025,0.0008273649378991,3.898903004650612e-06,530.2,3.858,6.767143028701814e-05,1.685367332669571,522.005194805195,160.0,265.2556811852775,3.558909090909091,2.6779501986204804e-06,1.077599030033107,512.9,2.025,0.0,0.2156862745098039,2.5208724576028e-06,525.05,3.447,1.1244020603089058,5.534197419678183,40.17461885320133,188.51409708183425,0.2327431768358341,9.435802774906792e-06,0.8122362849230891,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.4955909090909087,0.0366625273145607,3.5735,3.447,3.447,3.5735,7.28703373801015e-07,7.315620057722056e-07,2.7919543680576395e-06,9.00630441309217e-08,525.8727272727273,1.4746802426905543,530.2,524.85,525.05,530.2,0.0,0.0,0.0,1
P24_24,seg5,5.1949604829960885e-06,617.95,3.064,0.0012782209225017,3.641811242682177e-06,623.15,3.8375,0.0001050798606941,1.4640160112922196,594.0559875583206,219.92307692307693,360.2213919887169,3.3303919129082424,1.3679236650109706e-06,1.3992225478549816,485.1,1.538,0.0,0.1674043217912002,4.834386231136638e-06,574.7,3.5175,1.0352950016640627,16.715934553215508,126.93437687399214,500.9230359139186,0.2506955704878387,5.096447702342803e-06,0.9663312255684546,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,35,716,226.4857142857143,129.3102451308415,16654,39104186,0.8974358974358975,0.000740221480019,0.0044152895168411,7927,3.339924061433448,0.258583240150487,3.8375,1.538,3.5175,3.064,1.2709362916911573e-06,5.23918665522143e-06,0.0001050798606941,0.0,593.1351535836179,16.829613746763773,623.15,485.1,574.7,617.95,0.3297872340425531,0.3297872340425531,0.3404255319148936,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg6,6.234167616283197e-06,599.75,2.9005,0.0012186868479121,4.178263281654406e-06,599.75,3.8595,2.5277694386070266e-05,1.549434024959087,542.4260925449871,188.22222222222223,302.89125736580286,3.1622480719794352,1.414605955281849e-06,1.2570918248496954,437.0,2.082,0.0,0.120545398202665,4.863389456886495e-06,487.0,3.011,0.8981492407291443,35.56890954815768,116.303757903879,165.18741374516858,0.3422507269240434,2.44155784858255e-06,1.0187178280426508,22,350,163.5909090909091,75.75188766524887,3079121,54027678,0.8148148148148148,0.0005569470203953,0.0061128091136426,3599,3.158419520547941,0.3593854068386286,3.8595,2.082,3.011,3.207,1.5177431489906331e-06,2.628525712252748e-06,2.5277694386070266e-05,0.0,540.0857876712329,37.43178003277583,599.6,437.0,487.0,599.3,0.320754716981132,0.3396226415094339,0.3396226415094339,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_24,seg7,4.585074929289268e-06,574.95,3.1425,0.0011020488135911,3.808709577829188e-06,575.1500000000001,3.8165,9.726808766136294e-05,1.2790794395897438,571.3606343283582,213.64705882352945,307.43401157616773,3.4489626865671634,1.5025690736850709e-06,1.1365940931090628,563.7,1.309,0.0,0.7444444444444445,3.819667772231089e-06,563.7,1.309,1.0625630970780084,2.01817323132236,93.70161496505182,214.62280966367567,0.2406948635286697,6.770813604733622e-06,0.9876106062725108,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,283,195.1428571428572,55.14855063700803,116583,4713275,0.8235294117647058,0.0006120820333311,0.0051244509516837,2732,3.4643385416666668,0.2030254477484638,3.8165,2.227,3.014,3.3245,1.7712742784296924e-06,7.884129408659311e-06,9.726808766136294e-05,0.0,570.9325520833335,1.98207814349148,573.95,565.7,565.7,571.95,0.2857142857142857,0.3571428571428571,0.3571428571428571,14,283,195.1428571428572,55.14855063700803,116583,4713275,0.8235294117647058,0.0006120820333311,0.0051244509516837,2732,3.4697396907216493,0.1834041038463313,3.8165,2.986,3.014,3.3245,1.7372087280998497e-06,7.83439988037559e-06,9.726808766136294e-05,0.0,570.9461340206186,1.997874000232625,575.1500000000001,565.7,565.7,571.95,0.2857142857142857,0.3571428571428571,0.3571428571428571,1
P24_24,seg8,4.83749405774392e-06,544.0,2.5865,0.0010774994241721,3.1823693974770177e-06,580.25,4.135,3.6805764034824405e-05,1.5386296423031034,551.1250638569599,235.03614457831324,342.71309355756307,3.37901756066412,1.2725546814858665e-06,1.2235451112663722,402.9,2.235,0.0,0.2516066838046272,3.7999466747067934e-06,568.05,3.647,1.0863998999444329,15.15939419713187,277.4570696646702,367.6374071051834,0.2959132015547219,2.697903891181552e-06,0.8461840732773744,61,683,236.78688524590163,153.1866089397828,2113966,104590127,0.7349397590361446,0.0005538089587609,0.0042232068679036,14444,3.3402680221811485,0.3088970326116886,4.135,2.235,3.647,2.5865,1.219661783985284e-06,2.690957634041251e-06,3.6805764034824405e-05,0.0,552.5226894639555,17.04412555631215,580.25,402.9,568.05,544.0,0.3269230769230769,0.3397435897435897,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg9,4.5156634211342615e-06,522.5,3.1435000000000004,0.0007491409411665,3.1436210427705363e-06,576.1500000000001,3.669,7.160012008405885e-05,1.4859857118084865,550.8530541012216,244.8,246.5225219165249,3.170186736474693,1.4878957039758524e-06,1.1650925835513344,488.1,1.7905,0.0,0.133008356545961,3.418435591599339e-06,513.3,2.946,1.2174114412316517,14.13418073171764,196.5043475872472,127.4652248723967,0.2200052586752197,4.019564184731407e-06,1.1422076458159227,27,666,218.3703703703704,151.4237935139826,16555584,69518735,0.9,0.0006178263222725,0.0045793758480325,5896,3.14759234234234,0.2394784104274678,3.669,1.7905,2.946,3.1435000000000004,1.5830092347412016e-06,4.442584719003867e-06,7.160012008405885e-05,0.0,547.3359234234232,12.368705460400122,572.9,488.1,513.3,522.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_24,seg10,7.063695748323864e-06,513.7,3.1405000000000003,0.0011587661329341,4.312964246202943e-06,526.5,3.51,3.33833683578505e-05,1.67053776753041,514.8975386779185,195.66666666666663,274.04387982890324,3.1313368495077345,1.1624749130672058e-06,1.509585092710725,494.4500000000001,1.896,0.0,0.5278396436525612,6.255461569444181e-06,512.2,3.192,0.9613328817018992,4.259595331022106,107.3749815677128,180.7614052864841,0.1972217386331868,2.706064907668148e-06,1.021652476301362,43,566,201.4418604651163,115.5723443450406,66618,22329955,0.8431372549019608,0.0007325273784433,0.0049642114984991,8662,3.1185710743801667,0.2034167477159322,3.51,1.896,3.192,3.1405000000000003,1.1610900916160563e-06,2.789013140008977e-06,3.33833683578505e-05,0.0,514.7394214876039,4.551271981712841,526.5,494.4500000000001,512.2,513.7,0.3303571428571428,0.3392857142857143,0.3303571428571428,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg11,5.296523687597925e-06,535.1500000000001,3.1535,0.0010104771657917,3.678536711321729e-06,578.3,3.6465,2.5457820474332027e-05,1.487840113254708,538.8156126482218,220.32258064516128,283.8519280699723,3.171372529644272,1.0851533216345204e-06,1.311369017174617,474.7,2.2955,0.0,0.1869918699186991,4.512698486491451e-06,575.65,3.1965,0.8788365174297298,28.05252663864768,172.50340810097524,266.7482661889022,0.1910720434766444,2.4897664330925675e-06,0.8514824242772555,25,916,223.24,185.6296222769056,799425,44533141,0.8620689655172413,0.0006622552705124,0.0044794839634474,5581,3.1718901601830685,0.2005014912644946,3.6465,2.2955,3.152,3.1535,1.1268994687788448e-06,2.645587641553832e-06,2.5457820474332027e-05,0.0,540.0602974828379,28.73351955490692,578.3,474.7,576.5999999999999,535.1500000000001,0.3387096774193548,0.3387096774193548,0.3225806451612903,25,916,223.24,185.6296222769056,799425,44533141,0.8620689655172413,0.0006622552705124,0.0044794839634474,5581,3.172004566210048,0.2002862653298735,3.6465,2.2955,3.152,3.1535,1.124827666556657e-06,2.642835539090242e-06,2.5457820474332027e-05,0.0,540.0156392694067,28.715838738258345,578.3,474.7,576.5999999999999,535.1500000000001,0.3387096774193548,0.3387096774193548,0.3225806451612903,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg12,6.2363244074927725e-06,539.4,3.3175,0.0010407995999519,4.350947418800444e-06,539.55,3.5460000000000003,6.5149513630358966e-06,1.7916570252451267,536.0543478260871,150.2,299.0152200687038,3.3716231884057977,1.0379544643754622e-06,2.056837919085665,533.55,3.065,0.0,0.2404181184668989,5.36951618096199e-06,536.05,3.3315,0.8660320211337442,1.5967738414588568,20.4132310034448,324.4156760849977,0.0674745815864967,1.3501411942655007e-06,1.0705645586736448,2,167,142.0,35.35533905932738,899355,1099212,0.4,0.0002471338133878,0.0070422535211267,284,3.388128571428571,0.0573584373578504,3.5460000000000003,3.311,3.3315,3.3175,7.959918906168687e-07,9.011399110793478e-07,4.08285800060045e-06,2.6664017403185988e-20,536.9657142857144,1.6041660573319143,539.55,533.55,536.05,539.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg13,6.2451712934409695e-06,596.4,2.84,0.0011281016012578,4.197196902048966e-06,628.5,3.662,4.256979885920142e-05,1.530451134144317,589.2761165048538,187.91666666666663,276.4542866723975,3.362200970873785,1.125935778908186e-06,1.2843479941266294,539.9000000000001,2.1085000000000003,0.0,0.8597662771285476,5.091180231984366e-06,541.2,2.9085,1.1089031325382628,34.02278422993669,64.643804255098,176.2079285052643,0.1786650750587483,3.3487516832094003e-06,1.1072625867028396,25,416,191.28,67.39591975780137,149892,8993520,0.6944444444444444,0.0005575276551555,0.0052279381012128,4782,3.346187331536388,0.2037629102556031,3.662,2.1085000000000003,2.9085,2.84,1.1281931306959912e-06,3.697962424421152e-06,4.256979885920142e-05,0.0,579.4398921832878,32.623205743171795,628.35,539.9000000000001,541.2,596.4,0.3230769230769231,0.3384615384615385,0.3384615384615385,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg16,5.5972382288947935e-06,545.9,3.4705000000000004,0.0010943124902922,3.634563007766625e-06,657.3,4.139,3.987030142908612e-05,1.604169875710805,561.8915254237285,189.36,313.63023329588,3.310289346246976,1.2996078352401878e-06,1.689746534127592,474.8,1.881,0.0,0.5322164948453608,5.65017102580665e-06,474.8,3.373,0.7594427829922584,40.235049847858605,115.41081693960348,224.6954307991661,0.3011929282567125,3.1579262643115386e-06,0.8659803531716994,19,533,197.3684210526316,130.019746588447,466334,10356448,0.76,0.0005451844511649,0.0050666666666666,3750,3.251640060240964,0.2958037197125261,4.139,1.881,3.373,3.446,1.341219048938942e-06,3.2567293725590057e-06,3.987030142908612e-05,0.0,561.6124999999996,43.2555965547599,657.3,474.8,474.8,546.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_24,seg17,3.7694039348909854e-06,516.75,2.989,0.0009040860402114,4.189054837520526e-06,580.3,4.194,6.064244971480061e-06,1.3497330833900247,529.3116279069768,183.3333333333333,323.7315129347609,3.484325581395348,1.5575402515844694e-06,0.4421264868097435,516.75,2.989,6.004202942056115e-08,0.121813031161473,6.173640327887704e-07,580.3,4.194,0.3992835997386607,15.71858104740897,60.18582335843993,235.02513709376188,0.3395213872869412,1.2955412010289043e-06,0.0,3,250,183.3333333333333,60.18582335843993,1046692,1446404,1.0,0.0007679933868787,0.0054545454545454,550,3.484325581395348,0.3395213872869412,4.194,2.989,4.194,2.989,1.5575402515844694e-06,1.2955412010289043e-06,6.064244971480061e-06,6.004202942056115e-08,529.3116279069768,15.71858104740897,580.3,516.75,580.3,516.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_25,seg1,3.8022211548122433e-06,459.6,3.8875,0.0006568630528735,3.33573394986592e-06,465.3,3.97,2.224690764981385e-05,1.179150462306568,457.8623844731979,254.3,203.70734392651173,3.765434380776341,5.424441031724954e-07,1.2627185023687153,453.9,3.361,0.0,1.0,3.931286778976829e-06,459.6,3.701,1.1323033131464793,1.725243957000249,195.2231525981097,113.57348516045349,0.1056450724562758,1.1808518269780947e-06,1.06157434315444,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,21,1099,258.5238095238095,215.30736611821223,33310,8793665,0.8076923076923077,0.000603656653794,0.0038681156750782,5429,3.754892287234039,0.1134274439176337,3.97,3.5620000000000003,3.701,3.9025,5.019845235170373e-07,7.289274204682096e-07,9.876913839687771e-06,0.0,457.7785904255319,1.6982776788464506,465.3,454.0,459.6,460.4,0.2916666666666667,0.3541666666666667,0.3541666666666667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_25,seg2,-1.0,460.0,1.803,-1.0,3.752725416833976e-06,460.0,3.661,1.1949081301789376e-05,-1.0,455.6062500000001,100.0,-1.0,2.42109375,2.579609858040296e-06,-1.0,448.3,1.462,0.0,0.0909090909090909,-1.0,455.6,3.661,-1.0,3.3652080173445578,0.0,-1.0,0.9927978347201408,4.21997335732849e-06,-1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_25,seg3,6.482124583002183e-06,439.1,3.947,0.0010076557015306,3.626768452594912e-06,470.65,4.236000000000001,6.755133901765331e-06,2.010712911837488,445.90402684563776,229.5555555555556,312.5682488527503,3.838157718120806,9.190269886033928e-07,1.5496231132644556,436.85,3.3205,0.0,0.3211206896551724,4.371207727132898e-06,470.65,4.236000000000001,0.9759637601777172,5.387888434540772,147.41532409413134,295.9521482732836,0.3043413695403185,9.787577560221572e-07,1.118616235046845,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,366,188.8333333333333,100.0748053541283,100663,2365700,0.6666666666666666,0.0004565698507544,0.0052956751985878,1133,3.714758426966293,0.3168300655100993,4.236000000000001,3.3205,4.236000000000001,3.947,1.152758810322558e-06,1.1791797575451468e-06,6.755133901765331e-06,3.0021014710280576e-08,446.8134831460676,6.643309878284864,470.65,436.85,470.65,439.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,366,188.8333333333333,100.0748053541283,100663,2365700,0.6666666666666666,0.0004565698507544,0.0052956751985878,1133,3.721413043478262,0.3160087511715602,4.236000000000001,3.3205,4.236000000000001,3.947,1.137190028984599e-06,1.1625455487841794e-06,6.755133901765331e-06,3.0021014710280576e-08,446.7739130434784,6.546425407711381,470.65,436.85,470.65,439.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_25,seg4,4.736023360867605e-06,484.3,3.4745,0.0007648216694602,3.531968286456756e-06,484.3,3.639,1.4740318222755946e-05,1.5324594355675012,476.1328467153285,224.75,247.4772809558236,3.4590291970802904,7.792217045262561e-07,0.9423329244398868,459.75,2.794,0.0,0.3881019830028329,2.496217503304298e-06,471.8,3.5785,1.2012834892712003,4.600089664871816,116.74850870873806,246.5160467647041,0.1085119905007682,1.7077512294089015e-06,0.871512856030636,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,3,250,205.3333333333333,63.21655901212382,216510,682840,0.375,0.0002719615580571,0.0048701298701298,616,3.473677966101695,0.10958793362315,3.639,3.35,3.5785,3.4845,6.238412356425357e-07,5.853680686858251e-07,2.4918938393178872e-06,0.0,473.55423728813565,2.3427490508241284,479.1,469.65,471.8,478.55,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_25,seg11,4.551252667171531e-06,449.95,3.8465,0.0009150399031381,3.0595296508579494e-06,514.2,3.8835,8.369858901230862e-05,1.5867372000425926,450.34777777777794,264.375,319.01719372898344,3.607849206349205,9.493942671731572e-07,1.3348296039659882,439.6,1.259,0.0,0.7664233576642335,3.5734569081548005e-06,514.2,3.88,0.7711700699677831,8.772480392879402,163.35069635603026,192.7992019061845,0.2472265689457349,5.33618975331322e-06,0.9823077938067774,11,566,222.54545454545453,136.86954638367413,1971129,6567815,0.6875,0.0004681080365812,0.0044934640522875,2448,3.503841145833333,0.1848682338863301,3.88,2.579,3.88,3.8515,8.925071153964239e-07,3.20423371413954e-06,3.4584208946262364e-05,0.0,449.3367187500001,10.89685305280914,514.2,439.6,514.2,451.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,566,222.54545454545453,136.86954638367413,1971129,6567815,0.6875,0.0004681080365812,0.0044934640522875,2448,3.509066326530613,0.1866605397953538,3.88,2.579,3.88,3.8515,8.845462325797486e-07,3.171513387773344e-06,3.4584208946262364e-05,0.0,449.4221938775511,10.811335683660138,514.2,439.6,514.2,451.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_25,seg13,4.430548306688565e-06,460.0,3.5565,0.0009047065605026,3.100339383817882e-06,469.8,3.9145,1.392975082557789e-05,1.4783303590658263,459.0244845360827,273.6666666666667,301.8712542684499,3.64949226804124,5.526984765910574e-07,1.539586965692909,450.25,3.2315,0.0,0.9683860232945092,4.455025964247037e-06,468.0,3.287,1.0938851540510608,5.064390650397074,169.20164125178826,297.11497471189466,0.1327255506636831,1.002829561508582e-06,0.9930958720709664,21,849,300.5238095238095,189.8609014641032,83274,8810316,0.7,0.0006522080617091,0.0033275233718903,6311,3.635735164835165,0.1343037875527678,3.9145,3.2315,3.287,3.729,5.747275119536603e-07,1.115427683727909e-06,1.392975082557789e-05,0.0,458.7039560439564,5.407501698900729,469.8,450.25,468.0,452.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
