Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
1	seg10	4.2712248111534275e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.5	2.591	0.0011304677519927684	3.6808525958867853e-06	0.004402700763455032	3863026	14971565	10624746	489.01560570705226	83273.0	562.15	3.4795	3.1882317622335616e-05	0.006035396768590766	1.2377494108262086	553.9747126436782	183.3125	327.59591354996354	3.209578544061301	1.2662789443206175e-06	1.0928862789268343	252.9546467611833	66618.2	0.003504390301869841	543.5	2.5425000000000004	0.0	0.0016440466606869842	16	10	898	1	0.2906458797327394	0.2906458797327394	3.5199091346972765e-06	557.7	2.571	1.0035636250150413	4.447881130574885	86.21733681033454	181.32995997440534	0.1555452523797241	3.2941338896502616e-06	0.8391715807516151	165.97622327711088	15702.013188689463	0.0018057195799558513	18.56624116239313	2933.0	4913.938703249453	15.30040790497568	2529.546467611833	666182.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	14	383	184.5	91.06865541996324	133236	13689172	0.875	0.0005942276409484729	0.005420054200542005	2583	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2377285714285686	0.13594372478696543	3.4795	2.571	2.571	3.245	1.0914773477295018e-06	3.0291973984420964e-06	3.1882317622335616e-05	0.0	553.8878571428575	4.819846101155548	562.15	543.85	557.7	555.25	0.0	1.0
1	seg11	4.647464879699642e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0007515856063835825	3.1272874804883323e-06	0.005359301027674069	4229048	14986603	10190114	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.5922510123832612	552.3254325259519	232.06666666666666	257.49800668408454	3.3756418685121092	1.1179854992343109e-06	1.0716796666740258	273.33688328616887	64952.5	0.003783314920496973	534.0999999999999	1.901	0.0	0.000977253001337379	15	10	897	1	0.3221850613154961	0.3221850613154961	2.9045903507257777e-06	555.55	3.213	0.9393192082139574	6.553944309359703	233.0357013318734	192.63274578888036	0.27967533374153836	4.241372488357311e-06	0.7326699697762945	223.9970201574397	16561.655098785	0.002748028981315699	22.291514173365655	3481.0	3604.9720935771834	13.931835666762336	2733.3688328616886	649525.0	1	266	266.0	0	8792373	8792373	0.06666666666666667	5.545723132065976e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.436617647058824	0.01633203276134499	3.4764999999999997	3.4005	3.417	3.4005	6.004358816612153e-07	8.417990653090876e-07	3.54247973581508e-06	3.002101471028057e-08	551.4794117647059	0.9379263736311805	553.7	550.45	553.7	550.55	0.0	1.0	14	1049	229.64285714285714	241.63628329908033	2648059	14886676	0.9333333333333333	0.0006702819499846659	0.004354587869362364	3215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.418255186721991	0.2522004870139412	3.8265000000000002	1.901	3.713	3.388	1.0657689600553761e-06	4.380738416864379e-06	6.430501350945663e-05	0.0	552.1184647302905	6.998769335851776	569.6	534.0999999999999	555.3	547.25	0.07692307692307693	0.9230769230769231
1	seg12	2.9106791476327495e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0007586098718341836	2.1768158589742588e-06	0.007539451167773528	2098466	14989045	3963767	802.7372747579437	99927.0	559.45	3.777	3.704815659901525e-05	0.010044543353097526	1.3952629031067	550.837839879155	397.625	363.6471621963584	3.411458459214502	5.754821125491203e-07	1.6520424286092505	333.18020831291716	63287.1	0.0050025062195260825	544.0	2.479	0.0	0.0016773677318551526	24	20	901	1	0.7347391786903441	0.7347391786903441	3.2965094784370525e-06	553.95	3.3135000000000003	1.0543909250521848	3.5778820489457446	284.6170291125771	225.33763080101428	0.19269773861782663	1.7456210043594133e-06	0.8394587332213742	206.95180289020792	15845.866407363148	0.002414479107380663	32.0910467714541	9543.0	8363.884730516244	36.34493342940351	6663.604166258343	1265742.0	1	183	183.0	0	13939812	13939812	0.041666666666666664	1.6598220924678724e-05	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.233392857142857	0.0406874477768439	3.268	3.1275000000000004	3.1275000000000004	3.2245	8.729384257482373e-07	1.5238739500506908e-06	5.583908736115305e-06	3.002281734118932e-08	554.1892857142856	1.3360646246790242	557.9000000000001	552.45	557.9000000000001	552.45	0.0	1.0	18	1166	437.6666666666667	313.39995119936555	249818	14406138	0.75	0.0007145398057083005	0.002284843869002285	7878	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297378277153547	0.2032984054125913	3.777	2.479	3.3564999999999996	2.9375	5.666927351507074e-07	1.8785262838765828e-06	3.704815659901525e-05	0.0	549.8409176029968	3.053506104735918	559.45	544.0	552.9	552.9	0.07142857142857142	0.9285714285714286
1	seg13	4.755706051243718e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.5	3.107	0.0012696379391190379	3.553441065769912e-06	0.004834661901685571	1349007	14972341	3997064	992.4010003157796	99927.0	572.0	3.6334999999999997	9.966976883818669e-06	0.009931259822828461	1.3735576642888419	553.877803030303	222.97435897435898	366.700738724752	3.1427537878787835	6.001615669276941e-07	1.2936560564304314	303.33496452273914	64238.5	0.004604190268034471	547.45	2.838	0.0	0.0009333777463101592	39	28	900	1	0.7333333333333333	0.7333333333333333	4.361190527394066e-06	549.25	3.2885	1.0104537958346016	4.262952647194366	82.20080905591317	260.24238142450474	0.16296792901829896	9.475546939717141e-07	0.8367597815506436	203.4589997291821	14837.168214643576	0.0024185668611645225	52.195191242975994	8696.0	13934.628071540576	47.86527408792596	8493.379006636696	1798678.0	5	316	243.0	72.07287978151005	5645850	14939032	0.1282051282051282	0.00011070335627975494	0.00411522633744856	1215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9970399999999993	0.0760925716444086	3.163	2.886	3.163	3.107	5.531412373096093e-07	1.2540688810821887e-06	9.966976883818669e-06	0.0	551.484	3.2485564361603596	572.0	547.45	572.0	551.5	0.25	0.75	24	400	243.625	85.01652652636837	399709	14672562	0.6153846153846154	0.0005327428182450429	0.004104669061056952	5847	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.177113289760345	0.17299058212578897	3.6334999999999997	2.838	3.2885	3.0725	6.124870937755537e-07	9.45633991996519e-07	9.786850795556879e-06	0.0	553.8251633986927	4.6842313902906225	569.25	547.85	549.25	549.7	0.14285714285714285	0.8571428571428571
1	seg14	4.191867121012497e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.1	2.769	0.0010532249341163773	3.079179299498684e-06	0.005533601717599446	1798687	14989017	3297590	992.4010003157796	99927.0	567.8	3.6334999999999997	2.3776643650555384e-05	0.009931259822828461	1.4002545268290791	555.0048364153633	273.9166666666667	351.820069480041	3.1481948790896146	5.618564337794649e-07	1.156236260337645	305.0007252003934	63643.642857142855	0.00444905498332275	547.45	2.769	0.0	0.0009333777463101592	36	28	901	1	0.7802441731409545	0.7802441731409545	3.3624666049302565e-06	557.5	3.1814999999999998	1.042147791232651	4.107111745394371	180.48812782483583	268.12674542895866	0.16509348038970598	1.3006816177253745e-06	0.8427010312487078	224.17440530417394	13638.699428096032	0.0023878351055778894	49.00890843901777	9861.0	12313.702431801436	39.312032851479934	8540.020305611015	1782022.0	4	316	233.0	79.11594866607702	616217	5945634	0.1111111111111111	7.971653075368814e-05	0.004291845493562232	932	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.998685714285715	0.08409299422079479	3.1265	2.886	3.113	3.124	5.434368593101493e-07	1.2870649292853612e-06	9.966976883818669e-06	0.0	551.2435714285716	2.243701674681577	556.75	547.45	556.75	549.5	0.3333333333333333	0.6666666666666666	25	849	305.8	206.80526266675776	982615	14222908	0.6944444444444444	0.0006538979373518733	0.0032701111837802484	7645	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.174632710280373	0.17195518958122197	3.6334999999999997	2.769	3.1814999999999998	2.769	5.602941281284907e-07	1.390520573162154e-06	2.3776643650555384e-05	0.0	555.4034579439257	4.3425085310600275	567.8	547.85	557.5	558.1	0.125	0.875
1	seg15	3.6849010807548366e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0010177543659051513	2.564153244481862e-06	0.006565671069016559	2148427	14989026	5629211	996.4660215692554	99927.0	568.1	3.735	6.977302750090068e-05	0.01082782342945765	1.4995648873550145	560.0803730017759	314.375	414.17359044845756	3.230401420959149	8.086047299457809e-07	1.2507545873788324	386.3893603227236	67597.58823529411	0.0052925490136542875	550.45	1.759	0.0	0.0009664253161721751	24	17	901	1	0.6248612652608213	0.6248612652608213	2.9398658971715054e-06	557.3	3.0415	1.047318051469267	2.987331085374877	276.0390351255479	234.23089331467227	0.26017061633958244	3.5480985080657357e-06	1.1194335349860365	253.79649200194072	16094.167709370777	0.0028158773025916393	34.48999240916533	7545.0	9525.992580314523	27.516600922334312	6568.619125486301	1149159.0	1	200	200.0	0	14589318	14589318	0.041666666666666664	2.1367943704015517e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.19346875	0.05761494850875656	3.331	3.1405000000000003	3.3280000000000003	3.1405000000000003	6.36098528244059e-07	8.772356095788249e-07	3.332532724870868e-06	3.002101471028057e-08	556.7656249999999	1.338247454695875	558.4	552.9	555.9	556.75	0.0	1.0	20	1416	338.95	295.7619019271734	0	14839136	0.8333333333333334	0.000724266451847606	0.002950287653046172	6779	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2649709677419385	0.2196023289579592	3.735	2.265	3.0415	2.4495	6.54118346119978e-07	1.9626705114982266e-06	2.215550885619935e-05	0.0	559.8204301075264	2.7557173771787085	568.1	550.45	557.3	561.3	0.0625	0.9375
1	seg16	3.7509032220439275e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	540.95	3.3545	0.0010235360754276964	2.6596595651875707e-06	0.007541513289833297	1181090	14987669	2580066	1000.1471249533174	99927.0	562.8499999999999	3.521	0.00011102437852768106	0.012010605304944248	1.4543661897044344	550.2616621983912	323.5151515151515	396.8634150026535	3.2576916890080416	7.273517361911755e-07	1.2753562750558796	372.3160206784178	58984.625	0.005899593498275814	536.95	1.15	0.0	0.0015077959911367553	33	24	899	1	0.8298109010011123	0.8298109010011123	3.1864369392486422e-06	559.4	3.255	1.2396993485162997	7.504935605416053	236.6771431206605	291.6275106849774	0.18738976209373365	4.40440761333184e-06	1.0748810966025284	284.71502822096903	20823.977993216293	0.003357357677209728	46.5397180705419	10676.0	12699.629280084911	39.53604452673227	8935.584496282027	1415631.0	3	1182	843.6666666666666	295.9296087473055	16654	2031843	0.09090909090909091	0.00020398782907544673	0.001185302252074279	2531	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2143437499999985	0.09949021296798541	3.42	2.9745	3.255	3.414	4.682656831158556e-07	1.5732415435516053e-06	1.8973281296907825e-05	0.0	554.53625	1.63146103059179	559.4	551.3	559.4	551.35	1.0	0.0	23	816	302.69565217391306	164.2618294571225	1498901	14621268	0.696969696969697	0.0005611075725101779	0.003303648376903189	6962	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.265584168336675	0.2170131950762639	3.5170000000000003	1.15	3.234	3.3545	8.795256511675107e-07	5.310246776454382e-06	0.00011102437852768106	0.0	549.0746492985975	8.222952109359866	562.8499999999999	536.95	552.95	540.95	0.05263157894736842	0.9473684210526315
1	seg17	4.242107357714198e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0010314678585470077	2.892826833692373e-06	0.007777881010934919	133237	14972403	799415	862.1671642761479	83273.0	562.8499999999999	3.5004999999999997	0.00011102437852768106	0.012790695072920591	1.503083416889876	544.1947769953057	300.1463414634146	365.47453953931097	3.1817323943662035	7.193520203336677e-07	1.2265604804238788	328.687773964668	56506.392857142855	0.005922416068150578	536.95	1.15	0.0	0.001238963532956493	41	28	900	1	0.9466666666666667	0.9466666666666667	3.37514282355501e-06	560.8	3.12	1.2413085035985327	4.588810825428906	156.81160049173815	203.81366791572194	0.18455812502044994	4.401642821924677e-06	0.9891530773639388	197.87887736150992	18322.131271263952	0.0032706478951723497	60.123336675595034	12306.0	14618.981581572438	47.83585873653127	9203.257671010704	1582179.0	9	783	323.77777777777777	177.97526357458906	7577815	14889131	0.21951219512195122	0.00020560237544828231	0.0030885380919698007	2914	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1104675675675684	0.036534625134590215	3.1775	3.0164999999999997	3.1645000000000003	3.1155	2.5672805946329457e-07	2.111485855958678e-07	1.5010507355148817e-06	0.0	543.3499999999998	1.6279404833688778	546.6500000000001	538.35	540.75	539.5	0.4444444444444444	0.5555555555555556	26	816	307.4230769230769	158.17361931167235	16655	13207031	0.6341463414634146	0.0005639601190659303	0.0032528462404604027	7993	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.197600884955756	0.21846223219673142	3.5004999999999997	1.15	3.12	3.1465	9.023312706430606e-07	5.361174222936264e-06	0.00011102437852768106	0.0	544.4180530973457	5.445686180445856	562.8499999999999	536.95	560.8	542.4	0.19047619047619047	0.8095238095238095
1	seg18	4.092145703371057e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.3	2.453	0.0007831386947733728	2.7591299280852493e-06	0.0061825430026822845	1998539	14989029	7377934	1000.3850185191322	99927.0	547.95	3.416	8.406388855530211e-06	0.010011158330772787	1.5572854851099467	543.1197598253274	299.0952380952381	298.0271502048072	3.086792576419215	5.314742916662178e-07	1.308392621547313	342.16004009906095	63495.3125	0.004788679755926941	537.1500000000001	1.202	0.0	0.001050312077965153	21	16	901	1	0.5083240843507214	0.5083240843507214	3.2662133121973834e-06	539.6	3.1135	1.07213046947694	2.029906958868987	340.3721352816509	256.9861100911699	0.16443087175438706	8.937807146384805e-07	1.1086583858769996	258.30480574704666	20369.087231124686	0.002671380182809639	31.145709702198936	6281.0	5960.543004096144	24.859459809398945	5474.560641584975	1015925.0	3	350	288.6666666666667	58.70547958524258	915995	1515556	0.14285714285714285	0.00011378126274865838	0.003464203233256351	866	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0659275362318845	0.06046129506712142	3.128	2.771	3.1135	2.771	4.955855785096548e-07	1.1104810386448365e-06	8.406388855530211e-06	0.0	542.9152173913044	1.826888715416627	546.1	537.1500000000001	539.6	541.75	0.6666666666666666	0.3333333333333333	17	1682	306.7647058823529	379.06340653836605	183200	14006414	0.8095238095238095	0.0006851839321411703	0.0032598274209012464	5215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.101489218328841	0.10622207050241379	3.416	2.453	3.0785	2.453	5.410494938019966e-07	8.580633093669591e-07	8.075652957069952e-06	0.0	543.233423180593	2.071603734778368	547.95	538.45	538.45	543.3	0.06666666666666667	0.9333333333333333
2	2_allsc	6.2585640813424115e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.1	4.0145	0.0012944156576274182	4.136765349144531e-06	0.004696728518039743	5993913	269727738	129763309	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014539137275780321	1.561455165784314	567.7401330640371	189.0690846286701	322.9450060757238	4.296101223713912	1.084453707827902e-06	1.59768697231766	240.46247676451105	55122.89066059225	0.004155489059338505	522.7	1.179	0.0	0.0003073063729772671	579	439	16187	18	0.5199851732872058	0.5199851732872058	6.198317902389967e-06	571.95	3.967	1.0634108799165585	28.327746008505617	109.51607327494001	345.1971471686018	0.40019807955847936	4.918340712994533e-06	1.0030543499753621	187.57832495595028	16803.350931898345	0.002736769003293072	875.9763480050002	109471.0	181172.14840848107	867.5440259684894	105563.02729962036	24198949.0	53	799	215.32075471698113	nan	12740694	317069322	0.09153713298791019	4.2309330455290435e-05	0.004644234139502278	11412	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.492202395964689	0.39903606591487123	5.351000000000001	3.745	4.266	3.9425	5.497661424644344e-07	5.706933407746793e-07	4.022815971179836e-06	0.0	576.3585119798236	37.27832163529652	678.05	534.5	557.45	552.8499999999999	0.54	0.46	401	883	194.4488778054863	110.98406644643873	16655	330808265	0.6925734024179621	0.00028908409857350304	0.00514273988765486	77974	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2764326061221025	0.3482732303269536	5.221500000000001	2.146	3.967	4.0145	1.1378256089623818e-06	5.551390868961898e-06	0.00018745121585109578	0.0	565.3808557415865	26.38293162574635	683.7	522.7	571.95	542.1	0.052941176470588235	0.9470588235294117
2	seg1	5.872480653273805e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.7	4.0600000000000005	0.0014605805158965628	4.21929196602453e-06	0.004356307827406399	3564062	14972404	5729147	929.6193354579807	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.011983475852799293	1.4284433659404652	570.2081834532373	178.5897435897436	355.27687046380305	4.352636690647482	1.4621752646917318e-06	1.7078699548611755	254.81988011222072	55132.10344827586	0.0041970990227156064	544.75	2.852	0.0	0.0009681776995164729	39	29	900	1	0.6177777777777778	0.6177777777777778	6.836463416506053e-06	549.95	4.2535	1.015929034328995	16.095845262434356	116.9738427685343	336.10423583903963	0.3487770968168398	5.675674013856307e-06	0.8964165669185737	235.34132913823115	17861.851080574783	0.0031970666614548992	54.28084790573767	6965.0	13500.521077624515	63.19118832986349	7389.776523254401	1598831.0	1	283	283.0	0	9792856	9792856	0.02564102564102564	3.061691349704979e-05	0.0035335689045936395	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.408722222222223	0.011416219398709761	4.422499999999999	4.378	4.378	4.4115	3.202337710975586e-07	2.9070311080962843e-07	9.00630441308897e-07	0.0	560.0388888888889	0.6262764742685314	561.1500000000001	558.95	561.1500000000001	558.95	0.0	1.0	27	749	191.92592592592592	130.87954706697238	99927	14855823	0.6923076923076923	0.0005606248966138235	0.005210343496719413	5182	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.314990123456789	0.33688835283881524	5.051500000000001	2.852	4.2535	4.0600000000000005	1.3402609237671246e-06	5.734786736714337e-06	9.52924222409031e-05	0.0	566.8461728395066	13.242895682559814	612.9	544.75	549.95	571.7	0.05	0.95
2	seg2	6.075424629019317e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.8	4.032	0.0015844832121970668	4.146672792684606e-06	0.0037268439693561466	3564062	14989051	8960121	929.6193354579807	99927.0	571.7	4.502	3.7888795484568286e-05	0.011163514409928557	1.5261795753597263	559.1734806629834	181.24	398.03076552130256	4.131658839779005	1.1105596149040184e-06	1.3507095911483347	295.7121302902422	63988.10526315789	0.00423702195160963	544.75	2.852	0.0	0.0014776642739991667	25	19	901	1	0.4017758046614872	0.4017758046614872	5.152874655438312e-06	561.9	3.848	1.0897737458948282	3.7865761635759174	84.87308171617194	355.5907658093733	0.2056998937935638	3.083397965288165e-06	0.9157955921856895	241.744745906855	14961.478205692618	0.0027437141244408547	36.62830980863343	4531.0	9552.738372511261	31.0663205964117	5618.530475514602	1215774.0	1	283	283.0	0	2797958	2797958	0.04	4.694033601318974e-05	0.0035335689045936395	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.408722222222223	0.011416219398709761	4.422499999999999	4.378	4.378	4.4115	3.202337710975586e-07	2.9070311080962843e-07	9.00630441308897e-07	0.0	560.0388888888889	0.6262764742685314	561.1500000000001	558.95	561.1500000000001	558.95	0.0	1.0	21	366	186.42857142857142	83.44373639079893	899344	11708114	0.84	0.0006493689593344092	0.0053639846743295016	3915	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.1282828947368415	0.20785610955827524	4.502	2.852	2.852	4.254	1.092404752396716e-06	3.122955348433545e-06	3.7888795484568286e-05	0.0	558.8947368421055	3.928598108592452	571.7	544.75	566.6	552.8	0.05555555555555555	0.9444444444444444
2	seg3	4.077229237059627e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.6	2.146	0.0005413252409328045	2.7669957177974273e-06	0.008048558211277321	2897883	14989053	7760997	261.93447444853706	66618.0	575.3	4.394	3.7886520564395067e-05	0.00393188739452606	1.5510758552791715	566.9018433179725	301.6	205.9331134566212	3.772964285714287	6.361400613026598e-07	1.4048791083818053	136.85339608405187	53532.21428571428	0.0024540912030433814	551.85	2.146	0.0	0.0010618107245328656	20	14	901	1	0.4816870144284129	0.4816870144284129	3.4985650292239707e-06	571.95	3.967	0.9003114079360649	4.3519124636035	175.15689207708976	205.28266458974525	0.23881316291525942	2.1902517432981467e-06	1.0148812701772705	66.96366021913428	11646.414081190374	0.0009313445643513835	29.47044125030426	6032.0	3912.7291556758028	25.287823950872497	1915.9475451767262	749451.0	1	217	217.0	0	12740694	12740694	0.05	3.0021903538102084e-05	0.004608294930875576	217	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.347642857142857	0.03374190989728467	4.394	4.266	4.266	4.366	7.526907140341461e-07	5.79342483044067e-07	2.1616428485648848e-06	3.002281734110933e-08	556.2464285714285	0.6449401539661095	557.45	555.45	557.45	555.5999999999999	0.0	1.0	19	733	306.05263157894734	178.78990578149742	16655	12474222	0.95	0.000804504004949602	0.0032674118658641443	5815	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.764973039215687	0.20845686220197757	4.274	2.146	3.967	2.146	6.193859033071501e-07	2.23813040201082e-06	3.7886520564395067e-05	0.0	567.231862745098	3.974739273916103	572.25	551.85	571.95	561.6	0.0	1.0
2	seg4	6.5173144167184026e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	620.55	4.7515	0.0011433908365059663	3.962281518273128e-06	0.005576657109124641	2897890	14985543	5142729	1022.2226874331188	133237.0	678.05	5.351000000000001	8.496457307553726e-06	0.010320360429569218	1.6881240416652032	592.2638513513514	211.94871794871796	296.1627192903325	4.565684121621623	8.509142331235608e-07	1.6642828008686075	255.9004117828454	54898.148148148146	0.004159779072925964	545.0	2.257	0.0	0.0008310238928545164	39	27	897	1	0.6599777034559643	0.6599777034559643	6.256184830084006e-06	549.05	4.186	1.1829767918184086	42.22964725530888	131.27932228206924	253.78419544305518	0.45656967011946825	1.0480370616884326e-06	1.0764788547510693	234.08891668451037	22541.62656868007	0.002790599368840914	64.14871358327773	8266.0	11254.183333032635	61.57846363213847	6909.311118136826	1482250.0	10	650	271.5	185.9147056522904	10205709	14868962	0.2564102564102564	0.0002758357518490139	0.003683241252302026	2715	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.973756097560975	0.23866671121533944	5.351000000000001	4.502	4.984999999999999	4.7515	7.648161138318232e-07	7.479312651780063e-07	4.022815971179836e-06	0.0	624.3210365853657	34.26023692107549	678.05	566.2	573.5	620.55	0.7777777777777778	0.2222222222222222	21	533	198.38095238095238	100.93784037241741	49963	14269402	0.5384615384615384	0.0004232529437211757	0.005040806529044647	4166	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.383374608150469	0.3418917289921277	5.221500000000001	3.841	4.186	4.569	7.454013124806457e-07	9.390494553047953e-07	8.496457307553726e-06	0.0	569.2145768025082	28.37050131782559	676.25	545.0	549.05	619.3	0.05555555555555555	0.9444444444444444
