Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
24	seg10	6.19950942198582e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.189	0.0007425822327118904	3.860691616487835e-06	0.004274570318619517	2048501	14989035	5146239	466.7477476775531	83273.0	550.7	4.243	0.00011102437852768106	0.012259611177894968	1.649202879477955	543.4434010152288	206.07894736842104	197.54284945426122	3.563702199661588	1.3748770741776487e-06	1.3664117749292446	198.4535911225135	57249.90625	0.0033546732434310113	534.15	1.238	0.0	0.001195285596470142	38	32	901	1	0.655937846836848	0.655937846836848	4.997647406026988e-06	534.15	4.243	1.219749184204376	4.184100102498484	121.8105266784149	140.7529787815016	0.3298206320111557	5.317599727460654e-06	1.1385276976261536	139.8193178898974	14615.836330367438	0.002392061565298636	61.02050654068434	7831.0	7309.085429807665	49.19082389745281	6350.514915920432	1831997.0	35	683	207.0857142857143	126.41629907677613	0	13989766	0.9459459459459459	0.0007363761272711534	0.004828918322295806	7248	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.58617596153846	0.301194646573133	4.243	1.949	4.243	3.189	1.4517691972437382e-06	5.636565045032988e-06	0.00011102437852768106	0.0	543.0390384615391	4.205597132776648	550.7	534.15	534.15	539.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg11	6.3918848040957665e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.45	3.9965	0.0009574982791071103	3.8936365068998314e-06	0.004534230811847063	1665448	14989022	5229508	576.5709599423014	83273.0	561.7	4.684	5.611601513240857e-05	0.008654752547205774	1.6859916008637807	547.5071550255541	192.76315789473685	252.55994216004734	3.9047776831345846	1.3274309779893618e-06	1.348258190591472	186.29227624474947	55706.51724137931	0.003100559466280131	533.45	2.02	0.0	0.0009338326605624451	38	29	901	1	0.6514983351831298	0.6514983351831298	4.973331137318209e-06	542.2	3.4725	0.8170673491203874	6.057205247279202	128.83898063202267	298.15188140145585	0.22073138292720723	3.4773130221081697e-06	0.898910312385185	141.2410064957673	14268.661448935392	0.0018510674907598434	62.38168923195989	7325.0	9344.717859921751	48.537294861292985	5402.476011097735	1615489.0	32	783	192.46875	126.70055741787405	8443815	7661054	0.8648648648648649	0.0006310765064735806	0.005195648644260432	6159	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9017074898785467	0.2006238924244479	4.233499999999999	2.867	3.4725	4.233499999999999	1.131254106622777e-06	3.245090248449826e-06	5.611601513240857e-05	0.0	546.423178137652	5.5861094587412365	560.3	533.45	542.2	546.7	0.3411764705882353	0.3411764705882353	0.3176470588235294	32	783	192.46875	126.70055741787405	1915265	14805822	0.8648648648648649	0.0006310765064735806	0.005195648644260432	6159	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.910954732510285	0.19265683130286418	4.233499999999999	2.867	3.983	3.9965	1.1207935727727745e-06	3.2138955526871434e-06	5.611601513240857e-05	0.0	546.5237654320991	5.596746663461508	560.3	533.45	548.8	552.45	0.3372093023255814	0.3372093023255814	0.32558139534883723	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg12	5.639250290040725e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.4	4.128500000000001	0.001256184445828123	4.46715980607271e-06	0.003884693581179204	2065157	14987207	7376107	1354.5741169372839	116580.0	566.2	4.273	3.686580606424499e-05	0.011707219688442096	1.3006332691675444	554.47096069869	163.64705882352942	289.7256192618917	3.693186681222712	1.5759823437531472e-06	1.7307606491194347	223.03481391002762	57291.52	0.003263527844110531	543.1	2.498	0.0	0.0012242075967314212	34	25	899	1	0.5094549499443827	0.5094549499443827	7.276785322991672e-06	560.5	3.692	1.1359752617002967	3.3141741142735905	83.7752702184735	341.23540092074535	0.2802152903518087	3.3815220691570654e-06	0.9863358569366876	299.14230185282963	19278.709783765786	0.0026975271985447834	42.92089788252896	5564.0	9560.945435642427	55.38434077182191	5575.870347750691	1432288.0	24	400	163.79166666666666	87.92930913976922	1998540	14937244	0.7058823529411765	0.0005164825058138771	0.006105316713304503	3931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6808419354838735	0.26248941266883885	4.2335	3.2889999999999997	3.9885	4.128500000000001	1.2492724899903815e-06	2.3093258056910433e-06	2.425697988592014e-05	0.0	554.7975806451612	3.0960203526817462	563.8	543.1	558.1	560.4	0.3220338983050847	0.3389830508474576	0.3389830508474576	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg13	5.878806947528552e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.2	4.205	0.001432727492669359	3.7830581077725356e-06	0.0045043802352533885	1665450	14989031	4679911	1152.9694030836392	99927.0	579.2	4.417	7.187030921645152e-05	0.014108731056106187	1.5948770073396197	566.0324193548391	213.51282051282053	388.68841182177744	3.8811040322580643	9.649674512428976e-07	1.568603302209617	296.88374989967735	61621.5	0.004346987720561396	549.05	1.863	0.0	0.0008128977039482001	39	30	901	1	0.6881243063263041	0.6881243063263041	5.629803725415538e-06	549.05	3.5355	1.070065780812269	6.422239400643075	170.78038710807138	375.7782232513432	0.3170132627954831	3.0938958900046018e-06	1.0452577563307515	286.5716868188926	17023.70337712725	0.0034596836260027053	60.60532627890555	8327.0	14770.159649227542	58.03832218175583	8906.51249699032	1848645.0	28	416	188.57142857142858	82.96247637801373	49964	14889105	0.717948717948718	0.0005121678668984355	0.005303030303030303	5280	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.869485330073345	0.245353266280402	4.417	3.395	3.5355	4.205	9.529944742841226e-07	1.1151880625418565e-06	1.0027620991953874e-05	0.0	564.8946210268955	7.087657244211204	576.6	549.05	549.05	571.2	0.328125	0.328125	0.34375	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg14	5.3198903356538636e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.7	3.8285	0.0010796474211959468	3.6732756902190984e-06	0.00420890934457933	982616	14972378	7894227	1152.9694030836392	83273.0	579.2	4.497	8.364356911252551e-05	0.013845657092738814	1.5061994839679491	566.4976525821593	194.1153846153846	305.6762989594205	3.814201877934273	1.8559686397257986e-06	1.4086563074341336	261.55486304527597	59956.15	0.00406140693600405	557.4	1.684	0.0	0.0009445955408899867	26	20	900	1	0.47333333333333333	0.47333333333333333	4.776353510743018e-06	567.5	3.06	1.0653680694554506	5.1839849883093665	95.87088272174276	324.69883522798057	0.5026474443057016	6.986164585546031e-06	1.0042652400912624	256.1956152652256	14698.903937923937	0.0032244041064403463	37.65498709919873	5047.0	7641.907473985512	33.807751378419205	5231.097260905519	1199123.0	11	316	192.36363636363637	79.57797776680773	1865302	12873916	0.5789473684210527	0.0002989481292501389	0.005198487712665407	2116	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9375848484848466	0.31556019498548243	4.417	2.443	4.414	3.5860000000000003	1.945801020970347e-06	7.07540649896442e-06	8.364356911252551e-05	0.0	569.9042424242423	4.193906751861702	576.6	559.35	572.4	567.7	0.3076923076923077	0.34615384615384615	0.34615384615384615	8	466	222.75	144.43362291575818	12574136	14922415	0.6666666666666666	0.00025176066461424744	0.004489337822671156	1782	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7286223021582736	0.3824154820033064	3.971	1.767	2.372	3.8285	1.638639968278493e-06	7.299455591577005e-06	7.73641549084359e-05	0.0	562.2913669064749	4.418099007793396	571.8	557.4	568.8	558.7	0.29411764705882354	0.35294117647058826	0.35294117647058826	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg15	4.823047870164852e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.8	3.548	0.0011159309570167605	3.829323674043067e-06	0.004108843713367506	2698031	14989062	8460494	589.5811576375592	83273.0	577.75	4.454	2.2937432448660964e-05	0.007705936730147308	1.3119831661511003	569.5257653061224	177.92	303.5596306745416	3.746117346938778	1.905483846965393e-06	1.6930181041078658	279.82059640598595	60141.27777777778	0.004440375388113452	561.3	2.471	0.0	0.0007040743762772172	25	18	901	1	0.43507214206437295	0.43507214206437295	5.9644651621122605e-06	564.95	3.2744999999999997	1.1040497960632816	3.392182893602963	86.4508145325036	169.09776114961247	0.22888314177400598	3.4482593457299996e-06	0.9782311087894933	167.95080608639074	15262.894050626623	0.002221315665999526	31.487595987626406	4448.0	7285.431136188999	38.939416394480915	5036.770735307748	1082543.0	9	350	168.44444444444446	75.3095463920596	832725	8077445	0.5625	0.0002322101875939716	0.005936675461741424	1516	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.728840740740741	0.2199288016732173	4.1295	2.471	3.2744999999999997	3.9795000000000003	1.7758301449833096e-06	3.4074906901986444e-06	2.2607181457908014e-05	2.6665618461034144e-20	566.840740740741	2.812679083420807	573.6	561.3	564.95	568.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	250	172.16666666666666	51.26564801762157	11075259	13839905	0.6666666666666666	0.00015822765421145954	0.005808325266214908	1033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8335481927710844	0.18853264604503606	4.25	3.5564999999999998	4.1215	3.817	1.2994772573562496e-06	2.554560249034532e-06	2.0595652696048994e-05	0.0	572.8126506024096	1.282167642797719	577.75	570.0999999999999	571.2	574.35	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	250	172.16666666666666	51.26564801762157	11075259	13839905	0.6666666666666666	0.00015822765421145954	0.005808325266214908	1033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.833386904761905	0.18739929586716403	4.25	3.5564999999999998	4.1215	3.817	1.2883899744915536e-06	2.5407268620667906e-06	2.0595652696048994e-05	0.0	572.8000000000001	1.2796836958583964	577.75	570.0999999999999	571.2	574.35	0.3333333333333333	0.3333333333333333	0.3333333333333333
24	seg16	4.744974678608007e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	564.7	3.135	0.0005385829464385749	3.595941603580889e-06	0.005072374052782234	749452	14972389	3014464	402.978341311989	66619.0	567.3	3.897	3.8186730711498027e-05	0.012098181912155545	1.3509536031831824	559.7363509749304	222.0	153.34129713789275	3.386845403899716	1.1774876456154545e-06	1.7660649243468949	133.2339320813603	50863.75675675676	0.0025364624932003367	548.9	2.75	0.0	0.0007427234824578469	43	37	900	1	0.7977777777777778	0.7977777777777778	6.055286506498635e-06	549.7	3.7560000000000002	1.173143629080398	2.795517491771111	126.84242192578948	97.45865375570828	0.18463516492824245	2.805199943899426e-06	1.0883619544620824	99.41853053694079	12987.321213410421	0.0019911780166804206	56.74005133369366	9546.0	6440.334479791496	72.40866189822269	4929.655487010332	1881959.0	31	716	235.3548387096774	133.60802081389593	66618	14106356	0.7209302325581395	0.0006101393009238643	0.00424890350877193	7296	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4018224299065376	0.17545133415567368	3.897	2.75	3.7560000000000002	3.3735	1.0381926056714225e-06	2.442019590814709e-06	2.9270489342539796e-05	0.0	558.8539252336448	2.4719935990916477	567.3	548.9	549.7	567.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg17	5.656131450653907e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.6	3.983	0.0010063525560657374	3.979859832797436e-06	0.004982475390786423	2181736	14972355	9193257	540.6336257715693	83273.0	563.5	4.001	6.952867006904833e-05	0.010010086987462951	1.485788088827777	553.6647988505748	184.0	264.3550020024723	3.591274425287359	1.974762705467036e-06	1.213363045637821	199.57759838669793	53086.0625	0.0034473428406481244	547.65	2.18	0.0	0.0010550423461257279	23	16	900	1	0.38666666666666666	0.38666666666666666	4.409100513331708e-06	552.0999999999999	3.9515000000000002	1.0210565522545163	3.2663780564774374	89.2259644233265	238.7352113752411	0.29189598608537315	5.733948426183447e-06	1.0593432422339724	172.31589872203065	18464.263611884624	0.0026347517234277308	32.687337954211095	4232.0	5815.810044054391	25.480623958394244	3193.241574187167	849377.0	4	250	150.25	78.03151072910653	9326489	10275796	0.6666666666666666	0.00010399546780483736	0.0066555740432612314	601	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4905104166666674	0.2003439725471992	3.806	2.834	3.383	2.834	1.9463150239154807e-06	3.968927411989959e-06	2.527769438607024e-05	0.0	558.0062500000001	1.2392784877551766	561.4	555.9	559.4	555.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg18	5.282211869677277e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.9	3.708	0.0007410673922035726	3.531992196651907e-06	0.003713029498925023	3140701	14994596	11597080	553.9306308903368	66619.0	567.9	4.3805	3.404587486489731e-05	0.008315154253273742	1.6314908493289513	558.0121951219511	159.75	228.88984746271936	3.5938146341463404	1.9994752914268977e-06	0.5206467039280774	230.76610072305982	57365.555555555555	0.003741744848934664	525.5	1.433	0.0	0.0010822391299985352	12	9	890	1	0.2303370786516854	0.2303370786516854	1.5324334129054208e-06	560.9	3.983	1.493169874609073	6.873028955312523	55.52742974913799	171.18026025608904	0.4475061422302621	4.211244027330013e-06	0.8848928228865761	187.05976733136265	8777.402365038177	0.0026199310696284504	17.946399342618463	1917.0	2517.788322089913	5.206467039280774	2076.8949065075385	516290.0	8	200	135.5	44.80433652481165	4530019	11647045	0.6666666666666666	0.00031905662843088894	0.007380073800738007	1084	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.747292372881357	0.4008019702334799	4.3805	2.785	3.563	3.142	2.2772973523123056e-06	4.061684182831774e-06	3.245466554581481e-05	0.0	555.8762711864404	7.395724428564472	565.7	525.5	559.0	565.5	0.3	0.35	0.35	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	10	266	153.3	57.898474361016916	4530019	12146679	0.8333333333333334	0.0004512120031222811	0.006523157208088715	1533	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7144577464788737	0.35106870522823624	4.3805	3.023	3.563	3.142	1.7537354282870294e-06	3.0745680424698006e-06	3.245466554581481e-05	0.0	555.5461267605632	6.619600901662654	565.7	525.5	559.0	565.5	0.30434782608695654	0.34782608695652173	0.34782608695652173
25	25_allsc	4.649071793330332e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	563.5	3.871	0.0010432662804230912	3.4240307958973316e-06	-0.09521352395246728	14414210	269661773	196648411	832.8657558316863	99927.0	707.8499999999999	5.262	8.832182527769439e-05	0.01901254195671818	1.4717429388380032	649.6220856102004	177.36	328.337838771227	3.872643101092895	1.6027014827093624e-06	1.3942468331708355	184.48979904613392	46168.72151898734	0.0036058111859095868	475.7	1.832	0.0	0.0005341624534991695	250	79	15933	18	0.27565430239126343	0.27565430239126343	4.097295450727231e-06	662.9000000000001	3.0515	1.144085170846497	39.577729080795734	158.40426143308343	339.71963970819894	0.27799036039337444	3.755395634997609e-06	1.064995297763647	189.51081332450636	16428.631902976747	0.003145976001660252	339.44436181041675	44340.0	76172.37859492467	299.1573159649005	14572.69412464458	3647327.0	48	283	136.4375	nan	-1	1837209387	0.192	2.428597842082719e-05	0.007329363261566651	6549	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8811254876462935	0.31269677063436213	4.938	-1	-1	3.718	1.5759204031728149e-06	3.4310151024711792e-06	6.39486009367119e-05	-1	612.2545513654096	45.06947796282347	672.3	-1	-1	571.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	92	1116	185.2826086956522	142.2076585692813	982616	1131609929	0.368	6.321251918787911e-05	0.005397160624193359	17046	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8751817901234573	0.2218636575196251	4.705	1.86	3.386	3.866	1.6648609275959772e-06	3.3615891277837284e-06	4.27524918938393e-05	0.0	665.5101234567901	21.436266395306347	707.8499999999999	560.6	664.4	604.4	0.3118279569892473	0.34408602150537637	0.34408602150537637	51	1116	223.13725490196077	nan	-1	1931790358	0.204	4.220101304458901e-05	0.004481546572934973	11380	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7995019512195123	0.21349053375735785	4.216	-1	-1	4.2	1.662126313875009e-06	3.913204065225817e-06	5.571900330231162e-05	-1	661.9592682926823	29.788109731865454	707.8499999999999	-1	-1	617.7	0.32075471698113206	0.33962264150943394	0.33962264150943394
25	seg1	5.164672036470925e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.2	3.81	0.0007393182482143988	3.2877009098885305e-06	0.008891957800045579	1532215	14972409	3414180	662.3181439406598	99927.0	690.55	4.4125	2.846333993874976e-05	0.0091533956235426	1.6133638407412785	678.0211815561966	171.47368421052633	230.95161126326653	3.857396253602303	1.8076528928765227e-06	1.5118570462706593	210.60359572871667	48853.13333333333	0.0036473382375782817	660.1	2.813	0.0	0.0005341624534991695	38	15	900	1	0.7711111111111111	0.7711111111111111	4.7089267452430416e-06	662.9000000000001	3.0515	1.190333315377285	6.352589049757537	76.30016713598118	191.86215179070464	0.21388722915805672	3.0340925603063087e-06	1.1839032072000828	208.67553779771384	21315.77351522531	0.0023344917116312454	59.694462107427306	6516.0	8545.209616740862	54.426853665743735	3159.05393593075	732797.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	24	466	190.95833333333334	81.2898620165311	982616	11808050	0.75	0.0003965140334215562	0.005236744490508401	4583	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8163579418344535	0.16853643755342174	4.223	2.907	3.386	3.763	1.8324252535225266e-06	3.108959887060811e-06	2.846333993874976e-05	0.0	675.9845637583888	6.2037840126879615	690.55	660.1	664.4	680.8	0.29411764705882354	0.35294117647058826	0.35294117647058826	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
25	seg2	3.987992876719905e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	645.5	3.568	0.0008582241330520537	3.0585307816171996e-06	0.012583471648589185	4994480	14987188	8775055	196.3630676236697	49963.0	687.3	4.705	3.848694085860102e-05	0.004778349566975049	1.3763301196242586	676.9053619302946	154.42105263157896	296.1890254627252	3.860922252010722	1.7892216121460122e-06	1.2777352931790915	108.6554255239301	38860.5	0.0027319600576911356	641.55	2.813	0.0	0.0007710189406319507	19	6	899	1	0.41490545050055616	0.41490545050055616	3.4966250696893572e-06	680.65	4.1385000000000005	1.072397167828448	9.406258537114608	65.33275151907067	224.50888905734033	0.2215311772355934	3.4237340200602174e-06	0.9807351596582027	62.95948318483943	8599.959528974541	0.0014306565027696492	24.773942153236653	2934.0	5331.402458329054	21.721499984044556	651.9325531435807	233163.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	13	316	169.23076923076923	68.4582036064754	982616	13338391	0.7647058823529411	0.0003541456694504126	0.005909090909090909	2200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8585342465753447	0.17656003855994012	4.705	3.445	4.131	3.6445	1.7634019794917126e-06	3.7372266857561083e-06	3.848694085860102e-05	0.0	674.8826484018268	10.996194934864352	685.05	641.55	677.4000000000001	647.4	0.30434782608695654	0.34782608695652173	0.34782608695652173	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
