Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
1	seg10	5.044509439854718e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0010496144305172635	3.4962281778357984e-06	0.004984653211427455	4229048	19982948	13404430	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.508427097784281	552.0607323232329	212.95652173913044	313.8594283735258	3.3204633838383835	1.167016088466521e-06	1.0978578445279712	281.52761125073073	65507.73333333333	0.0038876376620282666	534.0999999999999	1.901	0.0	0.000977253001337379	23	15	1197	1	0.3308270676691729	0.3308270676691729	3.504590963357917e-06	548.3	3.238	1.0319793175293803	6.1238849437360505	196.02469191889378	194.08033472458666	0.2685065905377213	3.95390257977066e-06	0.7900161318303999	208.13860433760948	16007.36542732156	0.002498702655745846	33.18539615125418	4898.0	6904.9074242175675	23.055014735087397	4222.914168760961	982616.0	19	1049	228.8421052631579	211.87844081975527	66618	12556286	0.8636363636363636	0.0006609391355317414	0.0043698252069917206	4348	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.390902173913042	0.20777197143416493	3.8265000000000002	2.9545	3.238	3.0995	9.86829907386398e-07	3.917209815884865e-06	6.430501350945663e-05	0.0	551.1479813664599	5.796031026763326	568.45	534.0999999999999	548.3	567.95	0.3191489361702128	0.3404255319148936	0.3404255319148936	14	1049	240.28571428571428	239.5657701796278	7644404	19883021	1.0	0.0005113613734886793	0.004161712247324614	3364	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4463950617283943	0.1970598618416912	3.8265000000000002	2.9795	3.713	3.388	9.290416091189764e-07	4.211746365619136e-06	6.430501350945663e-05	0.0	551.2362139917697	6.013396311044842	568.45	534.0999999999999	555.3	547.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg11	4.1347231252779584e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	550.1	3.6705	0.0007865562672262225	2.7712527178483687e-06	0.007041501798888401	2964492	19982971	6992456	669.1473890966511	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.5346337937077201	553.0060179257363	322.5	291.9363139356072	3.385596030729836	7.090757646837699e-07	1.1801506007426237	261.3683309127136	58885.57142857143	0.004362969353215506	534.0999999999999	1.901	0.0	0.000977253001337379	36	28	1197	1	0.6524644945697577	0.6524644945697577	3.088801362012915e-06	537.8	3.035	0.9463658943763964	4.801589842978159	242.4768030142265	205.87807651183	0.18388696638778307	2.859090198327966e-06	0.7883060212211329	196.46836751725266	16643.545683556582	0.0034284187362583697	53.7121827797702	11610.0	10217.770987746251	40.12512042524921	7318.313265555981	1648796.0	26	1166	324.8076923076923	278.9586376839074	1414443	548409	0.7428571428571429	0.0006500897000619298	0.003078744819419775	8445	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.415568505338076	0.16777387014032252	3.8265000000000002	2.9795	3.223	3.0995	7.324343489279141e-07	3.2334648355945287e-06	6.430501350945663e-05	0.0	551.7567615658363	4.69140172015897	568.45	534.0999999999999	563.2	567.95	0.328125	0.34375	0.328125	27	1166	323.25925925925924	273.65975401702923	281938	19949662	0.7714285714285715	0.0006718748255939045	0.003093492208982585	8728	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4134698275862028	0.16557893526375575	3.8265000000000002	2.9795	3.035	3.6705	7.178078212660412e-07	3.1836955255084776e-06	6.430501350945663e-05	0.0	551.9683620689655	4.767306793732786	568.45	534.0999999999999	537.8	550.1	0.3283582089552239	0.34328358208955223	0.3283582089552239	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg12	3.742547262632177e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.1	2.265	0.00091892498362786	2.6138480174336193e-06	0.007032625025487324	2148427	19968743	6578523	996.4660215692554	99927.0	567.8	3.611	7.105974181927349e-05	0.01082782342945765	1.4739273884424302	559.3047263681599	321.25714285714287	361.9002263021601	3.1519409203980127	8.741280846687774e-07	1.457587614343881	317.14569465056087	61493.61538461538	0.0046403211293640795	551.3	1.759	0.0	0.0009664253161721751	35	26	1200	1	0.67	0.67	3.592203210503492e-06	561.05	3.192	1.1932355341597813	2.617961010082582	207.8351075559014	270.1265523216591	0.19457157151800827	4.570264050279452e-06	1.1143233999910993	247.93361947306795	16160.45295423844	0.002776527607903008	50.11353120704263	11244.0	12304.607694273443	48.10039127334807	8245.788060914583	1598834.0	14	633	301.07142857142856	165.05545188754655	8826898	16121560	0.7	0.00031478198267093446	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	11	849	392.1818181818182	287.62955974023885	33309	6595187	1.0	0.00032217543849167527	0.0025498377375985167	4314	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.231794964028776	0.16338690557439295	3.4935	2.179	3.192	3.4444999999999997	8.67567713299436e-07	3.803890894250869e-06	5.535875112578806e-05	0.0	559.0634892086334	3.1473482709850074	567.8	553.75	561.05	562.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg13	4.127665530964458e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.05	3.0955	0.0010682591828374535	3.332284606781614e-06	0.005232980981931503	1349007	19968686	4063682	992.4010003157796	99927.0	572.0	3.6334999999999997	1.4259981987391164e-05	0.011817579947891217	1.2625103227048429	553.3114016736401	248.30188679245282	326.7435880012775	3.1669236401673673	5.345057122784442e-07	1.364640238141208	278.2123832288891	59876.642857142855	0.004304828410713858	547.45	2.838	0.0	0.0006794514655469823	53	42	1200	1	0.7966666666666666	0.7966666666666666	4.375770804282829e-06	551.2	3.149	1.0412000740012808	3.709817274646308	117.81122202419043	266.9720423198741	0.14661616885375597	9.652295453226175e-07	0.9193250398817989	222.35095681125992	18777.511274123248	0.002850380411491921	65.65053678065183	13160.0	16990.66657606643	69.5966521452016	11684.920095613343	2514819.0	37	616	274.1081081081081	122.10122935585134	49963	19802143	0.7872340425531915	0.0006376609524901723	0.0036481956221652533	10142	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1675891583452187	0.1590696239189594	3.6334999999999997	2.838	3.149	3.0955	5.352542205838618e-07	1.059758046619562e-06	1.4259981987391164e-05	0.0	552.4539942938665	2.774795698007631	572.0	547.45	551.2	552.05	0.32653061224489793	0.336734693877551	0.336734693877551	9	616	366.3333333333333	188.27838431429137	49963	3547411	1.0	0.00020729325185960343	0.00272975432211101	3297	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2331948356807514	0.06881660287819043	3.36	3.0170000000000003	3.149	3.323	4.2767023151308625e-07	1.1454764901134746e-06	1.4259981987391164e-05	0.0	552.2572769953053	1.1588486899156554	556.2	549.5999999999999	551.2	552.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg14	4.310704841223275e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.95	3.539	0.001090642917448223	2.8437528437528437e-06	0.006841394217778979	2148427	19985398	7677718	996.4660215692554	99927.0	568.1	3.73	7.105974181927349e-05	0.01082782342945765	1.5604345811831433	559.9812162162162	325.54285714285714	394.80247124173957	3.15407905405405	9.77780765048903e-07	1.3346002339731529	345.70501886775935	64055.769230769234	0.004976760020090864	551.3	1.759	0.0	0.0009664253161721751	35	26	1201	1	0.6161532056619484	0.6161532056619484	3.578400455740972e-06	559.2	3.087	1.1557621253421004	2.68550686053444	250.55248867219805	255.1734582858873	0.20901772048507403	4.801725832896767e-06	1.1725599636245594	240.75266928765186	15403.378058874468	0.0027094544498287923	53.054775760226875	11394.0	13423.284022219146	44.04180772111405	8988.330490561742	1665450.0	14	633	301.07142857142856	165.05545188754655	5829091	13123753	0.7	0.00034246909246909247	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	9	1416	420.1111111111111	422.6808620118861	1698760	19852162	1.0	0.0003072065572065572	0.0023803226659613857	3781	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2483454545454524	0.20389705241190137	3.73	2.179	3.087	3.539	1.3405871664877387e-06	5.033199967157263e-06	5.535875112578806e-05	0.0	560.4057575757577	2.5864115246840473	568.1	554.9000000000001	559.2	558.95	0.30434782608695654	0.34782608695652173	0.34782608695652173	3	1416	655.0	659.1001441359272	17986860	19852162	1.0	0.00015965640965640967	0.0015267175572519084	1965	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.393432692307693	0.10796422922713503	3.73	3.2359999999999998	3.2359999999999998	3.539	1.1726085614350052e-06	2.737104060041617e-06	1.5430801561092745e-05	0.0	563.1499999999999	2.000686156807016	568.1	558.7	566.1500000000001	558.95	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg15	4.15990242035404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0010508734209545723	2.695235766497351e-06	0.006556913719967443	2148427	19985384	6628482	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.587525970235192	559.6789539227897	300.30555555555554	401.0403799455705	3.204924657534247	9.946396454116943e-07	1.302760163646697	340.2740857075499	63415.153846153844	0.004923770737584181	550.45	1.759	0.0	0.0009664253161721751	36	26	1201	1	0.668609492089925	0.668609492089925	3.3161765777713795e-06	558.1	2.574	1.1294841437883438	2.8280952238443273	239.7717747531055	255.83711947591445	0.2521353523407142	4.718318154883725e-06	1.1330741882572073	241.60718651209922	16331.252668897898	0.0026871547449175415	55.56340895823172	10811.0	14036.413298094969	44.293845563987695	8847.126228396297	1648794.0	14	633	301.07142857142856	165.05545188754655	2831275	10125937	0.7	0.0003155671876607315	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	10	1416	319.8	395.8290315555723	299781	19835494	1.0	0.00023942677725718135	0.0031269543464665416	3198	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.414074418604648	0.22768420507301435	3.735	2.179	2.574	2.4495	1.2406528905298712e-06	4.637431872472176e-06	5.535875112578806e-05	0.0	559.1569767441862	3.0722830371247225	568.1	550.45	558.1	561.3	0.3076923076923077	0.34615384615384615	0.34615384615384615	7	1416	368.7142857142857	465.8553832416645	14989044	19835494	1.0	0.00019323343092582398	0.0027121270825261525	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.435923497267758	0.19533005920047827	3.735	2.4495	3.2359999999999998	2.4495	9.314992504069459e-07	2.8026509164985e-06	2.215550885619935e-05	0.0	558.825956284153	3.1792633465395435	568.1	550.45	566.1500000000001	561.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg16	3.4275875834021094e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0007641070288175062	2.3729891703246053e-06	0.007480372370473575	2098466	19985397	6078886	802.7372747579437	99927.0	561.1	3.777	3.704815659901525e-05	0.010044543353097526	1.4895557635014016	551.8941916167673	369.969696969697	332.06446254462395	3.3919682634730526	5.885239961842482e-07	1.441937318075322	294.1509570121764	60449.555555555555	0.004548130489495223	544.0	2.479	0.0	0.001028252401621058	33	27	1201	1	0.6952539550374688	0.6952539550374688	3.2143257831051214e-06	558.2	3.091	1.0311511313760784	3.9173275113710475	251.74943952873124	214.7203858343489	0.17879425265637605	1.6961307126311579e-06	0.8830463903335245	201.29447098276336	17374.502776135745	0.002362652389310596	47.66578443204485	12209.0	10626.062801427966	44.70005686033498	7942.0758393287615	1632138.0	21	1166	353.76190476190476	249.550176269604	1082542	18403221	0.7	0.0005342101983739847	0.0028267599946156952	7429	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.409294990723559	0.19541813951103268	3.777	2.9325	3.091	2.9375	4.825340664184729e-07	1.0566687855739844e-06	1.5430801561092745e-05	0.0	551.5583487940639	3.488529379448646	559.45	546.3	558.2	552.9	0.3125	0.3541666666666667	0.3333333333333333	13	1166	420.3076923076923	286.71134863464584	1082542	9476419	0.6842105263157895	0.00039290947959556496	0.0023792093704245974	5464	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.417221153846151	0.13750364329874334	3.6825	3.091	3.091	3.56	4.274390831455996e-07	9.247933959041483e-07	1.0267187030921634e-05	0.0	551.8258241758246	3.8817852715755055	559.05	546.3	558.2	547.7	0.32142857142857145	0.35714285714285715	0.32142857142857145	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg17	4.597513823257281e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0010558576571743636	2.978827893136944e-06	0.0071063351656545344	1181090	19967365	2846537	1000.1471249533174	99926.0	562.8499999999999	3.521	0.00011102437852768106	0.012790695072920591	1.5742648679122062	546.4871720116622	283.11764705882354	361.54314681930487	3.2025320699708435	7.31738308036959e-07	1.1993297379312868	344.3274353300443	56440.25	0.005897420783233901	536.95	1.15	0.0	0.001238963532956493	51	36	1198	1	0.8589315525876461	0.8589315525876461	3.432495038127423e-06	554.15	3.354	1.2048201495211674	6.581121720774642	148.8127208351253	228.69267540449957	0.18500200845920736	4.110520364229654e-06	0.9795086490172682	252.79419784220778	19616.030727625373	0.0034386925708252973	78.7132433956103	14439.0	18077.157340965245	58.767157158633054	12395.787671881595	2031849.0	40	816	306.4	153.46440328924191	716142	19884093	0.8	0.0007158532285938507	0.0032637075718015664	12256	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.192900460299199	0.1936713022565817	3.5170000000000003	1.15	3.354	3.1155	7.629008239092856e-07	4.431001644473951e-06	0.00011102437852768106	0.0	546.0713463751442	6.533248580152936	562.8499999999999	536.95	554.15	539.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg18	4.423368874605985e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.9	3.2495000000000003	0.0009553614549829256	3.182533801868317e-06	0.005292880389661457	1299051	19968755	5829078	856.1358429207689	99927.0	570.6	3.6775	6.862803962773941e-05	0.009634871986582237	1.4214774349723212	559.6053529411756	260.53333333333336	307.0114179933775	3.256886470588228	6.473271986082943e-07	1.6525694300136564	289.5858412072109	59866.24324324324	0.004618486360470242	549.5999999999999	2.15	0.0	0.0010450347631962668	45	37	1200	1	0.7083333333333334	0.7083333333333334	5.025608823354821e-06	557.25	3.0575	1.2505825207486776	4.350752090206135	130.38432700011427	172.58462876895075	0.15908391787443518	2.6395258568654873e-06	1.2081528894482756	192.21927290363595	16865.704734436364	0.002558810093723872	62.54500713878213	11724.0	13508.50239170861	71.06048549058723	10714.676124666803	2215051.0	22	450	237.77272727272728	91.67225878259481	199856	19752245	0.5238095238095238	0.00036995187372384814	0.004205696807493787	5231	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.276991764705882	0.1425694279823958	3.6775	2.971	3.0575	3.2495000000000003	4.728090128475871e-07	5.773603865357025e-07	6.0042029420594735e-06	0.0	558.5808235294119	4.136495192862807	570.6	549.7	557.25	551.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	22	450	236.22727272727272	95.95432039117156	8593736	19752245	0.7586206896551724	0.0003675472926291032	0.004233211468154705	5197	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2626107055961064	0.16761235920504605	3.6775	2.168	3.38	3.2495000000000003	5.087455074049819e-07	7.691573771041176e-07	8.976283398378903e-06	0.0	558.7361313868615	4.275747245748352	570.6	549.7	560.6	551.9	0.3181818181818182	0.3409090909090909	0.3409090909090909	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg19	2.9665281185858156e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.517	0.0008134416452097504	2.0070396917187033e-06	0.008824700685119598	2148427	19985364	8027454	996.4660215692554	99927.0	569.5	3.735	9.078354848393876e-05	0.01082782342945765	1.542325054544283	559.3405292479106	416.4166666666667	422.9157384204403	3.285247214484682	8.416789215441799e-07	1.122874225920439	386.1249225106857	66617.82352941176	0.005493331590178224	550.45	1.661	0.0	0.0014079281275835248	24	17	1201	1	0.5978351373855121	0.5978351373855121	2.065848711877716e-06	558.4	3.0575	0.8171541012264779	3.699208441637257	438.87394611631953	255.1038468149031	0.23837406836862962	4.1943018100261685e-06	0.9183443984909091	248.62164070848863	14423.364431692478	0.0028409017012017237	35.47347625451851	9994.0	9727.061983670126	24.70323297024966	6564.123682681657	1132503.0	7	1349	728.0	572.6310621450197	133236	17920208	0.6363636363636364	0.000426161427874938	0.0013736263736263737	5096	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2641315789473695	0.2101646301968278	3.5315000000000003	1.661	3.0575	3.517	8.495279130063496e-07	5.557379929458201e-06	9.078354848393876e-05	0.0	557.5581871345024	2.835730897742023	569.5	553.05	558.4	555.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	1416	366.375	431.3490258976565	4996343	10758786	0.7272727272727273	0.00024510972235114665	0.002729443875810304	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297004830917848	0.18457338543629734	3.735	2.4495	3.2359999999999998	3.4085	8.578861766060212e-07	2.6412968561625613e-06	2.215550885619935e-05	0.0	559.485265700483	3.505725248281613	568.1	550.45	566.1500000000001	564.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	1416	366.375	431.3490258976565	4996343	10758786	0.7272727272727273	0.00024510972235114665	0.002729443875810304	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297004830917848	0.18457338543629734	3.735	2.4495	3.2359999999999998	3.4085	8.578861766060212e-07	2.6412968561625613e-06	2.215550885619935e-05	0.0	559.485265700483	3.505725248281613	568.1	550.45	566.1500000000001	564.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
2	2_allsc	6.397837631391198e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.2	3.7725	0.001304057564815012	4.205848518755794e-06	0.004627645036333836	9988949	379696394	196380234	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014369530483795419	1.559610408098577	563.2096197477085	185.59662775616084	317.89205478834987	4.2967925401579095	1.0750621113374397e-06	1.6282529840350324	234.15657467534012	54364.38514680484	0.004070047802421485	522.7	1.179	0.0	0.0003073063729772671	771	579	22768	19	0.4839687280393535	0.4839687280393535	6.510661347573933e-06	558.0999999999999	4.247	1.0679896111999414	23.649090612046717	104.8343501702862	348.0938629592227	0.3737525700782756	4.481252227870529e-06	1.0134684470072388	188.39434654521094	16430.6864007728	0.002763355288075132	1172.82702689013	143095.0	239054.8252008391	1193.5094372976787	135576.65673702193	31476979.0	311	799	187.524115755627	108.61966151745825	-1	346914219	0.4033722438391699	0.000153596402076971	0.005332647462277092	58320	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.298915141242937	0.32252340386557127	5.024	-1	-1	3.7725	8.410997679383373e-07	3.6099264742157893e-06	0.00018745121585109578	-1	558.0349717514123	16.927764542072126	630.5	-1	-1	547.2	0.3242894056847545	0.3372093023255814	0.3385012919896641	295	799	201.1762711864407	118.92204091748773	-1	286985828	0.38261997405966275	0.00015630119468556237	0.004970765160833741	59347	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.345013028571429	0.33711936952503263	5.128	-1	-1	4.1975	1.1912532487550794e-06	5.365802107351151e-06	0.0001137032366540563	-1	565.1379200000003	30.366914095230694	683.7	-1	-1	550.6500000000001	0.3265602322206096	0.3381712626995646	0.3352685050798258	137	733	196.54744525547446	103.72247833429184	-1	286985828	0.17769130998702984	7.091718653509256e-05	0.005087830059048538	26927	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.229049926578561	0.35910622053042773	5.128	-1	-1	4.1975	1.0782266025977544e-06	5.026797508718383e-06	0.0001137032366540563	-1	563.0285364659813	30.5082562268631	683.7	-1	-1	550.6500000000001	0.3241590214067278	0.3394495412844037	0.3363914373088685
